,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,202954,0021801211,"APR 09, 2019",BOS @ WAS,W,29,6,13,0.462,0,4,0.0,5,7,0.714,0,6,6,7,1,0,1,3,17,17,1
1,22018,202954,0021801203,"APR 07, 2019",BOS vs. ORL,L,6,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-12,1
2,22018,202954,0021801183,"APR 05, 2019",BOS @ IND,W,17,4,5,0.8,0,1,0.0,1,1,1.0,0,2,2,3,0,0,1,1,9,10,1
3,22018,202954,0021801170,"APR 03, 2019",BOS @ MIA,W,13,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,2,2,6,1
4,22018,202954,0021801137,"MAR 30, 2019",BOS @ BKN,L,13,3,3,1.0,0,0,0.0,2,2,1.0,0,2,2,3,2,0,2,6,8,13,1
5,22018,202954,0021801100,"MAR 24, 2019",BOS vs. SAS,L,3,0,0,0.0,0,0,0.0,0,1,0.0,0,0,0,2,0,0,1,0,0,3,1
6,22018,202954,0021801006,"MAR 11, 2019",BOS @ LAC,L,5,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,3,1
7,22018,202954,0021800989,"MAR 09, 2019",BOS @ LAL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1,1
8,22018,202954,0021800964,"MAR 05, 2019",BOS @ GSW,W,5,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,5,1
9,22018,202954,0021800855,"FEB 13, 2019",BOS vs. DET,W,14,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,2,0,0,1,1,5,7,1
