,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,201585,0021801188,"APR 05, 2019",SAC @ UTA,L,12,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,2,6,-8,1
1,22018,201585,0021801178,"APR 04, 2019",SAC vs. CLE,W,15,4,7,0.571,0,0,0.0,0,1,0.0,2,1,3,1,0,1,2,1,8,5,1
2,22018,201585,0021801163,"APR 02, 2019",SAC vs. HOU,L,10,3,5,0.6,0,0,0.0,1,1,1.0,1,1,2,0,0,0,0,1,7,-10,1
3,22018,201585,0021801149,"MAR 31, 2019",SAC @ SAS,W,18,1,3,0.333,0,0,0.0,0,0,0.0,2,9,11,2,0,0,3,2,2,11,1
4,22018,201585,0021801138,"MAR 30, 2019",SAC @ HOU,L,13,2,4,0.5,0,0,0.0,1,1,1.0,0,2,2,1,0,0,0,1,5,19,1
5,22018,201585,0021801128,"MAR 28, 2019",SAC @ NOP,L,13,1,4,0.25,0,0,0.0,0,0,0.0,2,4,6,2,0,3,1,1,2,-9,1
6,22018,201585,0021801114,"MAR 26, 2019",SAC @ DAL,W,7,1,1,1.0,0,0,0.0,2,4,0.5,0,1,1,1,0,0,0,1,4,-4,1
7,22018,201585,0021801102,"MAR 24, 2019",SAC @ LAL,L,12,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,3,0,-13,1
8,22018,201585,0021801094,"MAR 23, 2019",SAC vs. PHX,W,13,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,4,0,1
9,22018,201585,0021801047,"MAR 17, 2019",SAC vs. CHI,W,7,3,7,0.429,0,0,0.0,0,0,0.0,2,2,4,0,1,1,0,2,6,-3,1
10,22018,201585,0021800905,"FEB 25, 2019",SAC @ MIN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
11,22018,201585,0021800860,"FEB 13, 2019",SAC @ DEN,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,-2,1
12,22018,201585,0021800809,"FEB 06, 2019",SAC vs. HOU,L,7,0,2,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,1,0,-2,1
13,22018,201585,0021800762,"JAN 30, 2019",SAC vs. ATL,W,5,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,6,1,1
14,22018,201585,0021800702,"JAN 22, 2019",SAC @ TOR,L,5,2,3,0.667,0,0,0.0,1,2,0.5,1,1,2,0,0,1,1,2,5,-8,1
15,22018,201585,0021800680,"JAN 19, 2019",SAC @ DET,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-6,1
16,22018,201585,0021800604,"JAN 08, 2019",SAC @ PHX,L,12,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5,1,0,0,2,2,6,4,1
17,22018,201585,0021800598,"JAN 07, 2019",SAC vs. ORL,W,14,2,4,0.5,0,0,0.0,0,2,0.0,3,4,7,1,0,1,2,2,4,15,1
18,22018,201585,0021800564,"JAN 03, 2019",SAC vs. DEN,L,5,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,0,1
19,22018,201585,0021800552,"JAN 01, 2019",SAC vs. POR,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,2,2,-12,1
20,22018,201585,0021800541,"DEC 30, 2018",SAC @ LAL,L,5,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,0,4,-10,1
21,22018,201585,0021800514,"DEC 27, 2018",SAC vs. LAL,W,7,1,3,0.333,0,0,0.0,0,0,0.0,4,1,5,1,0,0,1,0,2,-13,1
22,22018,201585,0021800511,"DEC 26, 2018",SAC @ LAC,L,15,4,6,0.667,0,0,0.0,0,0,0.0,2,1,3,0,2,1,1,2,8,-9,1
23,22018,201585,0021800492,"DEC 23, 2018",SAC vs. NOP,W,13,0,1,0.0,0,0,0.0,0,2,0.0,1,2,3,1,0,0,1,2,0,-9,1
24,22018,201585,0021800477,"DEC 21, 2018",SAC vs. MEM,W,15,2,7,0.286,0,0,0.0,0,0,0.0,4,4,8,0,0,2,0,1,4,-5,1
25,22018,201585,0021800466,"DEC 19, 2018",SAC vs. OKC,L,13,1,2,0.5,0,0,0.0,2,4,0.5,2,2,4,1,0,0,1,5,4,1,1
26,22018,201585,0021800446,"DEC 17, 2018",SAC @ MIN,L,23,2,8,0.25,0,0,0.0,0,1,0.0,2,6,8,2,0,0,1,4,4,8,1
27,22018,201585,0021800440,"DEC 16, 2018",SAC @ DAL,W,16,4,6,0.667,0,0,0.0,0,0,0.0,5,3,8,1,1,0,0,3,8,7,1
28,22018,201585,0021800428,"DEC 14, 2018",SAC vs. GSW,L,15,0,0,0.0,0,0,0.0,0,0,0.0,0,6,6,4,1,0,1,1,0,12,1
29,22018,201585,0021800414,"DEC 12, 2018",SAC vs. MIN,W,11,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,3,4,-4,1
30,22018,201585,0021800394,"DEC 10, 2018",SAC @ CHI,W,15,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,3,2,14,1
31,22018,201585,0021800379,"DEC 08, 2018",SAC @ IND,L,18,0,3,0.0,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,0,0,-3,1
32,22018,201585,0021800372,"DEC 07, 2018",SAC @ CLE,W,14,3,5,0.6,0,0,0.0,0,0,0.0,2,6,8,2,0,0,1,1,6,-9,1
33,22018,201585,0021800353,"DEC 04, 2018",SAC @ PHX,W,19,5,7,0.714,0,0,0.0,1,2,0.5,1,4,5,1,0,0,1,3,11,15,1
34,22018,201585,0021800336,"DEC 01, 2018",SAC vs. IND,W,15,0,3,0.0,0,0,0.0,0,0,0.0,1,6,7,1,0,1,2,0,0,5,1
35,22018,201585,0021800183,"NOV 10, 2018",SAC vs. LAL,L,12,0,1,0.0,0,0,0.0,0,0,0.0,1,6,7,1,0,1,1,2,0,-8,1
36,22018,201585,0021800173,"NOV 09, 2018",SAC vs. MIN,W,19,3,4,0.75,0,0,0.0,0,0,0.0,1,8,9,2,3,0,0,2,6,11,1
37,22018,201585,0021800161,"NOV 07, 2018",SAC vs. TOR,L,14,1,6,0.167,0,0,0.0,0,0,0.0,2,2,4,0,1,0,2,2,2,-8,1
38,22018,201585,0021800133,"NOV 04, 2018",SAC @ MIL,L,16,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,3,1,0,0,4,2,0,1
39,22018,201585,0021800114,"NOV 01, 2018",SAC @ ATL,W,12,4,7,0.571,0,0,0.0,0,0,0.0,1,3,4,0,1,1,0,2,8,7,1
40,22018,201585,0021800098,"OCT 30, 2018",SAC @ ORL,W,13,2,3,0.667,0,0,0.0,0,0,0.0,0,5,5,1,0,1,0,2,4,3,1
41,22018,201585,0021800089,"OCT 29, 2018",SAC @ MIA,W,12,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,1,6,-10,1
