,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1626171,0021801211,"APR 09, 2019",WAS vs. BOS,L,23,4,9,0.444,1,3,0.333,2,2,1.0,1,7,8,4,1,0,2,1,11,9,1
1,22018,1626171,0021801204,"APR 07, 2019",WAS @ NYK,L,24,4,14,0.286,2,5,0.4,1,1,1.0,6,4,10,0,0,0,1,3,11,0,1
2,22018,1626171,0021801182,"APR 05, 2019",WAS vs. SAS,L,37,6,14,0.429,2,6,0.333,2,2,1.0,3,6,9,2,0,0,1,3,16,-4,1
3,22018,1626171,0021801167,"APR 03, 2019",WAS vs. CHI,L,24,9,18,0.5,1,4,0.25,1,1,1.0,5,5,10,1,2,2,1,3,20,5,1
4,22018,1626171,0021801148,"MAR 31, 2019",WAS @ DEN,W,22,1,9,0.111,0,3,0.0,0,0,0.0,0,9,9,0,0,0,0,3,2,1,1
5,22018,1626171,0021801134,"MAR 29, 2019",WAS @ UTA,L,39,11,22,0.5,6,12,0.5,0,0,0.0,1,12,13,4,4,1,1,2,28,2,1
6,22018,1626171,0021801120,"MAR 27, 2019",WAS @ PHX,W,23,2,8,0.25,0,1,0.0,2,2,1.0,3,6,9,2,1,0,1,1,6,-7,1
7,22018,1626171,0021801116,"MAR 26, 2019",WAS @ LAL,L,25,3,8,0.375,0,3,0.0,4,4,1.0,3,4,7,4,1,1,4,2,10,-3,1
8,22018,1626171,0021801089,"MAR 23, 2019",WAS vs. MIA,L,31,6,15,0.4,1,2,0.5,1,2,0.5,4,7,11,1,0,0,0,0,14,1,1
9,22018,1626171,0021801075,"MAR 21, 2019",WAS vs. DEN,L,36,6,11,0.545,3,6,0.5,3,3,1.0,0,8,8,1,0,0,1,4,18,11,1
10,22018,1626171,0021801069,"MAR 20, 2019",WAS @ CHI,L,38,6,17,0.353,1,6,0.167,2,2,1.0,3,2,5,3,0,2,0,5,15,-4,1
11,22018,1626171,0021801051,"MAR 18, 2019",WAS vs. UTA,L,19,4,9,0.444,3,6,0.5,0,0,0.0,1,4,5,0,0,0,2,2,11,-12,1
12,22018,1626171,0021801035,"MAR 16, 2019",WAS vs. MEM,W,23,7,11,0.636,3,5,0.6,1,2,0.5,2,4,6,2,1,1,2,3,18,7,1
13,22018,1626171,0021801028,"MAR 15, 2019",WAS vs. CHA,L,24,1,7,0.143,0,0,0.0,1,2,0.5,1,3,4,1,1,0,2,1,3,0,1
