,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628385,0021801078,"MAR 21, 2019",SAC vs. DAL,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-3,1
1,22018,1628385,0021801063,"MAR 19, 2019",SAC vs. BKN,L,19,3,7,0.429,0,0,0.0,3,4,0.75,0,3,3,2,1,0,3,1,9,11,1
2,22018,1628385,0021801047,"MAR 17, 2019",SAC vs. CHI,W,21,8,14,0.571,0,0,0.0,0,0,0.0,1,5,6,3,1,3,1,4,16,17,1
3,22018,1628385,0021801027,"MAR 15, 2019",SAC @ PHI,L,18,6,9,0.667,0,0,0.0,0,0,0.0,3,1,4,4,1,0,1,3,12,12,1
4,22018,1628385,0021801022,"MAR 14, 2019",SAC @ BOS,L,19,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,4,0,1,2,2,4,-13,1
5,22018,1628385,0021801002,"MAR 11, 2019",SAC @ WAS,L,22,5,10,0.5,0,1,0.0,2,3,0.667,1,5,6,3,0,1,1,3,12,-2,1
6,22018,1628385,0021800986,"MAR 09, 2019",SAC @ NYK,W,19,2,11,0.182,0,0,0.0,2,2,1.0,4,1,5,0,1,0,1,3,6,4,1
7,22018,1628385,0021800973,"MAR 06, 2019",SAC vs. BOS,L,21,2,7,0.286,0,0,0.0,2,4,0.5,3,1,4,2,0,1,0,3,6,2,1
8,22018,1628385,0021800957,"MAR 04, 2019",SAC vs. NYK,W,22,7,9,0.778,0,0,0.0,3,4,0.75,1,6,7,2,0,0,4,3,17,2,1
9,22018,1628385,0021800933,"MAR 01, 2019",SAC vs. LAC,L,17,7,13,0.538,0,0,0.0,1,2,0.5,1,4,5,2,1,0,1,1,15,5,1
10,22018,1628385,0021800920,"FEB 27, 2019",SAC vs. MIL,L,17,9,13,0.692,0,0,0.0,0,2,0.0,0,7,7,2,0,1,2,2,18,-5,1
11,22018,1628385,0021800905,"FEB 25, 2019",SAC @ MIN,L,15,4,7,0.571,0,0,0.0,0,0,0.0,2,2,4,1,0,0,2,5,8,1,1
12,22018,1628385,0021800890,"FEB 23, 2019",SAC @ OKC,W,18,2,4,0.5,0,0,0.0,3,4,0.75,3,6,9,2,0,0,0,4,7,9,1
13,22018,1628385,0021800871,"FEB 21, 2019",SAC @ GSW,L,16,1,3,0.333,0,0,0.0,2,2,1.0,2,6,8,2,0,1,1,3,4,3,1
14,22018,1628385,0021800860,"FEB 13, 2019",SAC @ DEN,L,12,1,2,0.5,0,0,0.0,5,5,1.0,0,0,0,0,0,0,0,6,7,-4,1
15,22018,1628385,0021800836,"FEB 10, 2019",SAC vs. PHX,W,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-3,1
16,22018,1628385,0021800824,"FEB 08, 2019",SAC vs. MIA,W,17,4,9,0.444,0,0,0.0,2,2,1.0,2,1,3,0,1,0,4,1,10,-5,1
17,22018,1628385,0021800809,"FEB 06, 2019",SAC vs. HOU,L,17,5,11,0.455,0,0,0.0,4,5,0.8,3,4,7,1,1,0,2,1,14,-4,1
18,22018,1628385,0021800795,"FEB 04, 2019",SAC vs. SAS,W,15,5,8,0.625,0,0,0.0,1,2,0.5,0,6,6,0,0,0,2,5,11,7,1
19,22018,1628385,0021800785,"FEB 02, 2019",SAC vs. PHI,W,15,1,4,0.25,0,0,0.0,2,2,1.0,1,5,6,1,0,0,1,2,4,0,1
20,22018,1628385,0021800762,"JAN 30, 2019",SAC vs. ATL,W,21,10,12,0.833,0,0,0.0,0,0,0.0,2,5,7,1,0,0,0,2,20,27,1
21,22018,1628385,0021800736,"JAN 27, 2019",SAC @ LAC,L,12,2,5,0.4,0,0,0.0,0,0,0.0,3,0,3,0,1,0,0,1,4,-3,1
22,22018,1628385,0021800725,"JAN 25, 2019",SAC @ MEM,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-9,1
23,22018,1628385,0021800702,"JAN 22, 2019",SAC @ TOR,L,23,4,8,0.5,0,0,0.0,3,6,0.5,2,2,4,2,0,2,1,4,11,-10,1
24,22018,1628385,0021800696,"JAN 21, 2019",SAC @ BKN,L,19,4,8,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,3,8,-8,1
