,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1626181,0021801214,"APR 09, 2019",TOR @ MIN,W,20,4,10,0.4,2,4,0.5,0,0,0.0,0,5,5,2,1,0,1,3,10,22,1
1,22018,1626181,0021801195,"APR 07, 2019",TOR vs. MIA,W,21,7,7,1.0,4,4,1.0,5,6,0.833,0,3,3,1,1,0,0,2,23,4,1
2,22018,1626181,0021801180,"APR 05, 2019",TOR @ CHA,L,20,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,0,2,-6,1
3,22018,1626181,0021801169,"APR 03, 2019",TOR @ BKN,W,12,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,-2,1
4,22018,1626181,0021801156,"APR 01, 2019",TOR vs. ORL,W,17,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,1,1,0,2,1,7,0,1
5,22018,1626181,0021801142,"MAR 30, 2019",TOR @ CHI,W,29,6,11,0.545,3,6,0.5,0,0,0.0,0,4,4,4,1,1,0,1,15,10,1
6,22018,1626181,0021801125,"MAR 28, 2019",TOR @ NYK,W,23,3,7,0.429,3,4,0.75,2,2,1.0,0,3,3,0,2,0,1,2,11,9,1
7,22018,1626181,0021801110,"MAR 26, 2019",TOR vs. CHI,W,26,8,10,0.8,4,5,0.8,0,0,0.0,0,3,3,3,0,0,3,0,20,-5,1
8,22018,1626181,0021801098,"MAR 24, 2019",TOR vs. CHA,L,12,4,5,0.8,2,2,1.0,0,0,0.0,0,0,0,1,2,1,0,2,10,8,1
9,22018,1626181,0021801083,"MAR 22, 2019",TOR vs. OKC,L,18,0,3,0.0,0,0,0.0,0,0,0.0,2,9,11,1,0,0,1,0,0,-12,1
10,22018,1626181,0021801072,"MAR 20, 2019",TOR @ OKC,W,17,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,3,1,0,1,2,0,4,1
11,22018,1626181,0021801053,"MAR 18, 2019",TOR vs. NYK,W,18,4,8,0.5,0,2,0.0,2,3,0.667,0,3,3,1,1,1,2,3,10,-3,1
12,22018,1626181,0021801044,"MAR 17, 2019",TOR @ DET,L,18,4,8,0.5,1,4,0.25,1,1,1.0,0,1,1,1,0,0,2,1,10,-11,2
13,22018,1626181,0021801023,"MAR 14, 2019",TOR vs. LAL,W,24,7,14,0.5,3,6,0.5,3,4,0.75,1,7,8,2,2,1,0,2,20,11,1
14,22018,1626181,0021801001,"MAR 11, 2019",TOR @ CLE,L,19,4,8,0.5,0,3,0.0,1,1,1.0,1,1,2,0,0,0,5,1,9,-18,1
15,22018,1626181,0021800993,"MAR 10, 2019",TOR @ MIA,W,24,4,7,0.571,3,5,0.6,4,4,1.0,1,1,2,4,0,0,2,3,15,-1,1
16,22018,1626181,0021800983,"MAR 08, 2019",TOR @ NOP,W,22,4,8,0.5,0,2,0.0,0,0,0.0,0,3,3,0,0,0,2,1,8,6,1
17,22018,1626181,0021800961,"MAR 05, 2019",TOR vs. HOU,L,10,2,6,0.333,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,4,4,-16,1
18,22018,1626181,0021800949,"MAR 03, 2019",TOR @ DET,L,20,4,9,0.444,2,4,0.5,1,1,1.0,1,4,5,2,1,0,5,1,11,1,1
19,22018,1626181,0021800930,"MAR 01, 2019",TOR vs. POR,W,17,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,2,0,1,1,1,4,-11,1
20,22018,1626181,0021800909,"FEB 26, 2019",TOR vs. BOS,W,18,4,6,0.667,3,4,0.75,0,0,0.0,0,1,1,0,1,0,2,2,11,17,1
21,22018,1626181,0021800894,"FEB 24, 2019",TOR vs. ORL,L,15,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0,-13,1
22,22018,1626181,0021800876,"FEB 22, 2019",TOR vs. SAS,W,13,1,6,0.167,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,4,1
23,22018,1626181,0021800857,"FEB 13, 2019",TOR vs. WAS,W,31,3,10,0.3,0,5,0.0,5,6,0.833,2,2,4,4,1,0,0,2,11,-12,1
24,22018,1626181,0021800842,"FEB 11, 2019",TOR vs. BKN,W,18,2,6,0.333,0,2,0.0,1,1,1.0,0,1,1,3,0,0,2,0,5,7,1
25,22018,1626181,0021800828,"FEB 09, 2019",TOR @ NYK,W,16,5,14,0.357,3,9,0.333,1,1,1.0,0,1,1,3,0,0,0,1,14,1,1
26,22018,1626181,0021800813,"FEB 07, 2019",TOR @ ATL,W,21,3,7,0.429,1,3,0.333,4,4,1.0,1,1,2,2,0,0,1,1,11,-4,1
27,22018,1626181,0021800800,"FEB 05, 2019",TOR @ PHI,W,16,5,6,0.833,1,2,0.5,3,4,0.75,0,0,0,0,1,0,0,4,14,4,1
28,22018,1626181,0021800789,"FEB 03, 2019",TOR vs. LAC,W,16,3,11,0.273,0,5,0.0,1,1,1.0,2,3,5,1,0,1,1,2,7,11,1
29,22018,1626181,0021800766,"JAN 31, 2019",TOR vs. MIL,L,23,4,6,0.667,2,2,1.0,0,0,0.0,0,4,4,2,1,0,1,3,10,1,1
30,22018,1626181,0021800739,"JAN 27, 2019",TOR @ DAL,W,16,2,3,0.667,1,1,1.0,4,4,1.0,0,1,1,0,0,0,2,5,9,-6,1
31,22018,1626181,0021800724,"JAN 25, 2019",TOR @ HOU,L,20,4,8,0.5,2,4,0.5,0,0,0.0,1,1,2,3,1,0,1,1,10,4,1
32,22018,1626181,0021800706,"JAN 23, 2019",TOR @ IND,L,20,4,9,0.444,3,6,0.5,1,2,0.5,0,1,1,2,0,1,2,3,12,4,1
33,22018,1626181,0021800702,"JAN 22, 2019",TOR vs. SAC,W,21,4,7,0.571,1,2,0.5,2,5,0.4,0,1,1,1,0,0,1,1,11,15,1
34,22018,1626181,0021800684,"JAN 19, 2019",TOR vs. MEM,W,19,6,7,0.857,2,2,1.0,0,0,0.0,0,1,1,4,3,0,0,1,14,9,1
35,22018,1626181,0021800668,"JAN 17, 2019",TOR vs. PHX,W,21,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,2,2,0,2,0,4,7,1
36,22018,1626181,0021800658,"JAN 16, 2019",TOR @ BOS,L,24,5,9,0.556,1,2,0.5,0,0,0.0,0,1,1,1,2,0,0,1,11,-8,1
37,22018,1626181,0021800639,"JAN 13, 2019",TOR @ WAS,W,13,3,5,0.6,2,3,0.667,1,2,0.5,0,0,0,3,1,0,2,0,9,3,1
38,22018,1626181,0021800624,"JAN 11, 2019",TOR vs. BKN,W,21,5,11,0.455,0,3,0.0,3,3,1.0,1,1,2,2,0,0,1,5,13,-9,1
39,22018,1626181,0021800602,"JAN 08, 2019",TOR vs. ATL,W,17,1,7,0.143,0,3,0.0,0,0,0.0,0,3,3,1,0,1,0,0,2,-17,1
40,22018,1626181,0021800589,"JAN 06, 2019",TOR vs. IND,W,32,10,12,0.833,3,3,1.0,0,0,0.0,0,2,2,1,1,0,0,3,23,15,1
41,22018,1626181,0021800580,"JAN 05, 2019",TOR @ MIL,W,15,0,5,0.0,0,3,0.0,2,2,1.0,0,1,1,4,2,1,2,1,2,-14,1
42,22018,1626181,0021800563,"JAN 03, 2019",TOR @ SAS,L,25,5,11,0.455,1,3,0.333,3,3,1.0,0,3,3,2,2,1,0,2,14,3,1
43,22018,1626181,0021800549,"JAN 01, 2019",TOR vs. UTA,W,22,6,11,0.545,2,4,0.5,0,0,0.0,0,3,3,1,0,2,0,4,14,-4,1
44,22018,1626181,0021800538,"DEC 30, 2018",TOR vs. CHI,W,23,2,9,0.222,0,5,0.0,0,0,0.0,0,2,2,0,1,0,0,0,4,7,1
45,22018,1626181,0021800506,"DEC 26, 2018",TOR @ MIA,W,16,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,3,0,0,1,2,5,0,1
46,22018,1626181,0021800481,"DEC 22, 2018",TOR @ PHI,L,25,4,8,0.5,2,4,0.5,3,3,1.0,0,3,3,1,1,0,1,1,13,-13,1
47,22018,1626181,0021800470,"DEC 21, 2018",TOR vs. CLE,W,26,5,7,0.714,0,2,0.0,1,2,0.5,0,3,3,3,1,0,2,3,11,4,1
48,22018,1626181,0021800459,"DEC 19, 2018",TOR vs. IND,W,15,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,0,2,-3,1
49,22018,1626181,0021800146,"NOV 05, 2018",TOR @ UTA,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
50,22018,1626181,0021800139,"NOV 04, 2018",TOR @ LAL,W,14,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,1,1,0,2,4,0,-11,1
51,22018,1626181,0021800123,"NOV 02, 2018",TOR @ PHX,W,14,3,6,0.5,2,4,0.5,0,1,0.0,0,2,2,1,0,0,0,1,8,11,1
52,22018,1626181,0021800100,"OCT 30, 2018",TOR vs. PHI,W,14,1,2,0.5,1,1,1.0,1,2,0.5,0,0,0,1,0,0,0,0,4,5,1
53,22018,1626181,0021800092,"OCT 29, 2018",TOR @ MIL,L,27,2,3,0.667,2,3,0.667,2,2,1.0,0,3,3,3,0,0,0,2,8,-12,1
54,22018,1626181,0021800069,"OCT 26, 2018",TOR vs. DAL,W,19,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,8,1
55,22018,1626181,0021800055,"OCT 24, 2018",TOR vs. MIN,W,13,4,8,0.5,1,4,0.25,1,1,1.0,0,1,1,2,1,0,1,0,10,7,1
56,22018,1626181,0021800041,"OCT 22, 2018",TOR vs. CHA,W,16,3,7,0.429,1,4,0.25,2,2,1.0,0,4,4,1,1,0,1,3,9,-9,1
57,22018,1626181,0021800027,"OCT 20, 2018",TOR @ WAS,W,24,3,5,0.6,1,2,0.5,0,0,0.0,1,4,5,0,0,1,3,1,7,20,1
58,22018,1626181,0021800019,"OCT 19, 2018",TOR vs. BOS,W,10,1,5,0.2,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,-5,1
59,22018,1626181,0021800008,"OCT 17, 2018",TOR vs. CLE,W,12,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,4,5,0,1
