,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1627854,0021801227,"APR 10, 2019",SAS vs. DAL,W,26,3,8,0.375,3,6,0.5,1,1,1.0,0,4,4,2,1,0,0,1,10,12,1
1,22018,1627854,0021801196,"APR 07, 2019",SAS @ CLE,W,30,5,11,0.455,3,5,0.6,0,0,0.0,1,5,6,4,0,0,1,2,13,20,1
2,22018,1627854,0021801182,"APR 05, 2019",SAS @ WAS,W,32,6,10,0.6,4,6,0.667,1,1,1.0,0,1,1,4,0,0,0,2,17,23,1
3,22018,1627854,0021801173,"APR 03, 2019",SAS @ DEN,L,24,3,4,0.75,1,2,0.5,0,0,0.0,0,2,2,3,0,0,1,0,7,-14,1
4,22018,1627854,0021801162,"APR 02, 2019",SAS vs. ATL,W,29,7,11,0.636,5,7,0.714,0,0,0.0,0,2,2,3,0,0,2,1,19,14,1
5,22018,1627854,0021801149,"MAR 31, 2019",SAS vs. SAC,L,31,5,9,0.556,2,4,0.5,3,3,1.0,1,2,3,3,0,0,0,3,15,8,1
6,22018,1627854,0021801129,"MAR 28, 2019",SAS vs. CLE,W,35,8,13,0.615,3,8,0.375,0,1,0.0,0,6,6,4,3,0,0,1,19,0,1
7,22018,1627854,0021801107,"MAR 26, 2019",SAS @ CHA,L,28,6,12,0.5,4,7,0.571,0,0,0.0,0,2,2,2,0,0,0,2,16,-3,1
8,22018,1627854,0021801100,"MAR 24, 2019",SAS @ BOS,W,21,2,6,0.333,0,4,0.0,0,0,0.0,0,2,2,0,0,0,1,2,4,7,1
9,22018,1627854,0021801084,"MAR 22, 2019",SAS @ HOU,L,36,8,10,0.8,3,3,1.0,1,1,1.0,0,5,5,2,0,0,2,1,20,-10,1
10,22018,1627854,0021801071,"MAR 20, 2019",SAS vs. MIA,L,29,3,9,0.333,2,5,0.4,0,0,0.0,0,0,0,2,0,0,0,1,8,-4,1
11,22018,1627854,0021801055,"MAR 18, 2019",SAS vs. GSW,W,17,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,0,0,1,1,0,3,5,1
12,22018,1627854,0021801039,"MAR 16, 2019",SAS vs. POR,W,25,4,9,0.444,2,3,0.667,1,1,1.0,0,3,3,2,1,0,0,1,11,10,1
13,22018,1627854,0021801032,"MAR 15, 2019",SAS vs. NYK,W,24,5,7,0.714,3,5,0.6,0,0,0.0,0,1,1,0,0,0,1,0,13,10,2
14,22018,1627854,0021801011,"MAR 12, 2019",SAS @ DAL,W,27,3,6,0.5,0,2,0.0,0,0,0.0,1,3,4,2,1,0,0,2,6,-4,1
