,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,200765,0021801192,"APR 05, 2019",LAL @ LAC,W,37,6,16,0.375,3,5,0.6,0,1,0.0,1,5,6,12,0,0,6,2,15,-7,1
1,22018,200765,0021801179,"APR 04, 2019",LAL vs. GSW,L,29,5,15,0.333,2,8,0.25,0,2,0.0,0,4,4,2,2,0,2,0,12,-32,1
2,22018,200765,0021801161,"APR 02, 2019",LAL @ OKC,L,36,3,11,0.273,0,4,0.0,1,1,1.0,1,9,10,9,1,1,4,2,7,-25,1
3,22018,200765,0021801147,"MAR 31, 2019",LAL @ NOP,W,31,9,14,0.643,4,7,0.571,2,2,1.0,0,5,5,12,3,0,2,0,24,7,1
4,22018,200765,0021801135,"MAR 29, 2019",LAL vs. CHA,W,35,3,9,0.333,1,4,0.25,0,0,0.0,2,4,6,17,6,0,1,1,7,10,1
5,22018,200765,0021801121,"MAR 27, 2019",LAL @ UTA,L,26,1,11,0.091,1,3,0.333,0,0,0.0,0,5,5,6,1,0,1,0,3,-14,1
6,22018,200765,0021801116,"MAR 26, 2019",LAL vs. WAS,W,33,3,7,0.429,1,4,0.25,0,0,0.0,0,3,3,10,2,0,3,3,7,6,1
7,22018,200765,0021801102,"MAR 24, 2019",LAL vs. SAC,W,37,1,6,0.167,1,4,0.25,0,0,0.0,1,4,5,9,1,0,3,5,3,11,1
8,22018,200765,0021801086,"MAR 22, 2019",LAL vs. BKN,L,25,2,6,0.333,1,2,0.5,0,0,0.0,0,3,3,4,1,0,0,3,5,-16,1
9,22018,200765,0021801061,"MAR 19, 2019",LAL @ MIL,L,39,6,16,0.375,1,5,0.2,0,0,0.0,0,6,6,10,2,1,7,2,13,-10,1
10,22018,200765,0021801042,"MAR 17, 2019",LAL @ NYK,L,28,1,4,0.25,1,1,1.0,0,0,0.0,1,4,5,5,1,0,1,1,3,-11,2
11,22018,200765,0021801026,"MAR 15, 2019",LAL @ DET,L,37,6,13,0.462,1,1,1.0,2,2,1.0,1,7,8,7,2,0,3,2,15,-20,1
12,22018,200765,0021801023,"MAR 14, 2019",LAL @ TOR,L,30,5,10,0.5,0,0,0.0,3,4,0.75,1,4,5,8,1,0,5,1,13,-15,1
13,22018,200765,0021801009,"MAR 12, 2019",LAL @ CHI,W,31,6,9,0.667,2,4,0.5,0,0,0.0,1,3,4,10,2,0,2,2,14,5,1
14,22018,200765,0021800989,"MAR 09, 2019",LAL vs. BOS,L,31,2,7,0.286,0,2,0.0,0,0,0.0,0,6,6,9,1,0,3,2,4,-16,1
15,22018,200765,0021800974,"MAR 06, 2019",LAL vs. DEN,L,35,2,7,0.286,0,3,0.0,0,0,0.0,1,6,7,11,2,1,2,1,4,-14,1
16,22018,200765,0021800958,"MAR 04, 2019",LAL vs. LAC,L,38,10,18,0.556,4,10,0.4,0,0,0.0,0,10,10,12,1,0,5,5,24,1,1
17,22018,200765,0021800942,"MAR 02, 2019",LAL @ PHX,L,26,1,10,0.1,0,3,0.0,2,2,1.0,2,2,4,4,2,0,2,0,4,-13,1
18,22018,200765,0021800934,"MAR 01, 2019",LAL vs. MIL,L,40,7,19,0.368,4,12,0.333,2,2,1.0,2,6,8,9,2,0,3,5,20,-17,1
19,22018,200765,0021800921,"FEB 27, 2019",LAL vs. NOP,W,37,5,15,0.333,1,4,0.25,0,0,0.0,1,6,7,16,2,0,2,2,11,1,1
