,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,2546,0021800163,"NOV 08, 2018",HOU @ OKC,L,20,1,11,0.091,0,6,0.0,0,0,0.0,1,4,5,0,0,0,1,2,2,-22,1
1,22018,2546,0021800141,"NOV 05, 2018",HOU @ IND,W,24,3,9,0.333,2,7,0.286,0,0,0.0,2,3,5,1,0,0,0,2,8,3,1
2,22018,2546,0021800129,"NOV 03, 2018",HOU @ CHI,W,32,8,14,0.571,1,7,0.143,0,1,0.0,0,7,7,0,0,0,0,3,17,7,1
3,22018,2546,0021800118,"NOV 02, 2018",HOU @ BKN,W,31,9,12,0.75,6,9,0.667,4,6,0.667,0,4,4,0,0,1,1,5,28,3,1
4,22018,2546,0021800101,"OCT 30, 2018",HOU vs. POR,L,31,2,12,0.167,0,2,0.0,4,4,1.0,2,2,4,0,1,2,1,3,8,-17,1
5,22018,2546,0021800070,"OCT 26, 2018",HOU vs. LAC,L,34,8,18,0.444,6,10,0.6,2,3,0.667,1,1,2,0,1,2,0,5,24,-17,1
6,22018,2546,0021800057,"OCT 24, 2018",HOU vs. UTA,L,39,9,17,0.529,3,8,0.375,1,2,0.5,1,6,7,2,1,1,0,3,22,-5,1
7,22018,2546,0021800039,"OCT 21, 2018",HOU @ LAC,L,27,3,8,0.375,1,3,0.333,2,2,1.0,0,6,6,1,0,0,1,2,9,-18,1
8,22018,2546,0021800035,"OCT 20, 2018",HOU @ LAL,W,29,3,10,0.3,1,7,0.143,0,0,0.0,1,9,10,1,1,0,2,3,7,23,1
9,22018,2546,0021800009,"OCT 17, 2018",HOU vs. NOP,L,27,3,10,0.3,1,5,0.2,2,4,0.5,1,3,4,0,0,1,2,4,9,-20,1
