,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203501,0021801073,"MAR 20, 2019",DAL @ POR,L,24,5,10,0.5,2,5,0.4,2,3,0.667,0,0,0,3,0,0,0,1,14,-18,1
1,22018,203501,0021801056,"MAR 18, 2019",DAL vs. NOP,L,34,7,18,0.389,3,9,0.333,4,4,1.0,1,5,6,2,1,1,5,4,21,-8,1
2,22018,203501,0021801037,"MAR 16, 2019",DAL vs. CLE,W,36,8,18,0.444,4,9,0.444,2,2,1.0,0,4,4,2,0,0,0,2,22,-2,1
3,22018,203501,0021801025,"MAR 14, 2019",DAL @ DEN,L,37,7,15,0.467,3,7,0.429,0,0,0.0,0,1,1,3,0,0,0,1,17,14,1
4,22018,203501,0021801011,"MAR 12, 2019",DAL vs. SAS,L,22,4,13,0.308,2,6,0.333,0,0,0.0,0,4,4,0,0,0,0,2,10,-14,1
5,22018,203501,0021800997,"MAR 10, 2019",DAL vs. HOU,L,29,3,11,0.273,3,7,0.429,0,0,0.0,1,0,1,2,1,0,1,0,9,9,1
6,22018,203501,0021800978,"MAR 08, 2019",DAL @ ORL,L,30,7,17,0.412,1,7,0.143,0,0,0.0,1,5,6,1,0,0,1,1,15,-3,1
7,22018,203501,0021800967,"MAR 06, 2019",DAL @ WAS,L,30,7,15,0.467,2,9,0.222,1,2,0.5,0,3,3,2,1,0,1,5,17,-9,1
8,22018,203501,0021800952,"MAR 04, 2019",DAL @ BKN,L,25,3,11,0.273,0,5,0.0,1,2,0.5,0,4,4,1,1,0,2,3,7,-13,1
9,22018,203501,0021800939,"MAR 02, 2019",DAL vs. MEM,L,21,3,10,0.3,2,7,0.286,2,2,1.0,0,1,1,1,0,0,1,3,10,-11,1
10,22018,203501,0021800918,"FEB 27, 2019",DAL vs. IND,W,36,7,16,0.438,4,9,0.444,2,3,0.667,0,4,4,3,2,0,0,0,20,19,1
11,22018,203501,0021800907,"FEB 25, 2019",DAL @ LAC,L,35,7,16,0.438,4,11,0.364,2,2,1.0,0,6,6,2,0,0,6,2,20,-3,1
12,22018,203501,0021800893,"FEB 23, 2019",DAL @ UTA,L,27,6,13,0.462,2,5,0.4,7,7,1.0,1,4,5,4,0,0,0,3,21,-17,1
13,22018,203501,0021800880,"FEB 22, 2019",DAL vs. DEN,L,28,5,12,0.417,2,6,0.333,1,4,0.25,0,0,0,2,3,0,1,0,13,-4,1
14,22018,203501,0021800859,"FEB 13, 2019",DAL vs. MIA,L,30,7,15,0.467,4,11,0.364,2,3,0.667,0,2,2,2,1,0,1,4,20,-8,1
15,22018,203501,0021800844,"FEB 11, 2019",DAL @ HOU,L,28,3,11,0.273,2,8,0.25,2,2,1.0,0,4,4,0,0,0,0,0,10,-10,1
16,22018,203501,0021800834,"FEB 10, 2019",DAL vs. POR,W,32,9,18,0.5,2,7,0.286,4,5,0.8,1,3,4,3,0,0,1,1,24,17,1
17,22018,203501,0021800821,"FEB 08, 2019",DAL vs. MIL,L,27,5,12,0.417,1,3,0.333,1,2,0.5,1,1,2,2,1,0,3,1,12,-17,1
18,22018,203501,0021800807,"FEB 06, 2019",DAL vs. CHA,W,26,5,16,0.313,2,9,0.222,0,0,0.0,1,3,4,2,1,1,1,2,12,7,1
19,22018,203501,0021800758,"JAN 30, 2019",NYK vs. DAL,L,28,2,11,0.182,1,5,0.2,1,1,1.0,0,3,3,3,1,0,1,2,6,-26,1
20,22018,203501,0021800744,"JAN 28, 2019",NYK @ CHA,L,31,7,12,0.583,2,4,0.5,1,2,0.5,0,10,10,4,0,0,1,1,17,10,1
21,22018,203501,0021800741,"JAN 27, 2019",NYK vs. MIA,L,31,7,16,0.438,2,7,0.286,6,6,1.0,2,3,5,5,2,0,0,4,22,-14,1
22,22018,203501,0021800721,"JAN 25, 2019",NYK @ BKN,L,39,2,14,0.143,0,6,0.0,6,9,0.667,1,2,3,0,1,1,0,2,10,-8,1
23,22018,203501,0021800710,"JAN 23, 2019",NYK vs. HOU,L,35,6,16,0.375,4,8,0.5,5,5,1.0,1,3,4,1,0,0,0,3,21,-12,1
24,22018,203501,0021800691,"JAN 21, 2019",NYK vs. OKC,L,27,7,14,0.5,4,9,0.444,5,6,0.833,0,2,2,3,1,0,1,2,23,-11,1
25,22018,203501,0021800665,"JAN 17, 2019",NYK @ WAS,L,25,2,7,0.286,2,4,0.5,2,2,1.0,0,2,2,1,0,0,3,2,8,-7,1
26,22018,203501,0021800623,"JAN 11, 2019",NYK vs. IND,L,29,4,11,0.364,2,6,0.333,2,3,0.667,1,5,6,2,1,0,0,2,12,-10,1
27,22018,203501,0021800605,"JAN 08, 2019",NYK @ GSW,L,20,4,7,0.571,2,3,0.667,3,3,1.0,0,3,3,0,0,0,1,0,13,-16,1
28,22018,203501,0021800597,"JAN 07, 2019",NYK @ POR,L,27,2,12,0.167,1,7,0.143,0,0,0.0,1,1,2,0,2,0,1,1,5,-14,1
29,22018,203501,0021800574,"JAN 04, 2019",NYK @ LAL,W,38,7,18,0.389,3,10,0.3,5,5,1.0,1,5,6,2,0,0,0,0,22,3,1
30,22018,203501,0021800551,"JAN 01, 2019",NYK @ DEN,L,38,7,12,0.583,1,4,0.25,1,1,1.0,0,2,2,2,0,0,3,2,16,-11,1
31,22018,203501,0021800532,"DEC 29, 2018",NYK @ UTA,L,26,5,13,0.385,2,7,0.286,6,7,0.857,1,1,2,0,1,0,5,2,18,-14,1
32,22018,203501,0021800497,"DEC 25, 2018",NYK vs. MIL,L,33,4,18,0.222,1,4,0.25,5,6,0.833,2,8,10,3,1,0,2,4,14,-8,1
33,22018,203501,0021800472,"DEC 21, 2018",NYK vs. ATL,L,38,4,10,0.4,1,6,0.167,6,9,0.667,0,4,4,5,0,0,0,2,15,-13,1
