,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203469,0021800990,"MAR 09, 2019",CHA @ MIL,L,23,3,8,0.375,1,1,1.0,3,4,0.75,1,2,3,2,1,0,1,4,10,-13,1
1,22018,203469,0021800977,"MAR 08, 2019",CHA vs. WAS,W,22,4,7,0.571,0,0,0.0,0,1,0.0,1,5,6,3,0,2,1,4,8,-12,1
2,22018,203469,0021800965,"MAR 06, 2019",CHA vs. MIA,L,29,5,10,0.5,0,0,0.0,0,0,0.0,2,8,10,1,1,0,1,4,10,0,1
3,22018,203469,0021800944,"MAR 03, 2019",CHA vs. POR,L,21,4,10,0.4,0,0,0.0,1,2,0.5,1,2,3,1,2,1,0,3,9,-25,1
4,22018,203469,0021800929,"MAR 01, 2019",CHA @ BKN,W,24,4,9,0.444,0,1,0.0,4,6,0.667,1,8,9,3,0,0,1,5,12,9,1
5,22018,203469,0021800911,"FEB 27, 2019",CHA vs. HOU,L,34,4,6,0.667,0,0,0.0,5,6,0.833,1,6,7,2,1,0,3,4,13,11,1
6,22018,203469,0021800897,"FEB 25, 2019",CHA vs. GSW,L,37,13,14,0.929,0,0,0.0,2,2,1.0,4,5,9,2,3,3,1,4,28,-6,1
7,22018,203469,0021800884,"FEB 23, 2019",CHA vs. BKN,L,26,3,9,0.333,0,1,0.0,7,8,0.875,3,8,11,0,0,1,3,6,13,13,1
8,22018,203469,0021800873,"FEB 22, 2019",CHA vs. WAS,W,31,3,7,0.429,0,0,0.0,5,6,0.833,3,6,9,3,0,3,2,3,11,25,1
9,22018,203469,0021800864,"FEB 14, 2019",CHA @ ORL,L,30,4,10,0.4,0,1,0.0,5,6,0.833,4,3,7,3,2,0,0,2,13,-23,1
10,22018,203469,0021800841,"FEB 11, 2019",CHA @ IND,L,35,6,11,0.545,0,1,0.0,6,9,0.667,5,4,9,1,0,1,0,2,18,6,1
11,22018,203469,0021800827,"FEB 09, 2019",CHA @ ATL,W,26,3,5,0.6,0,1,0.0,4,6,0.667,3,5,8,4,1,1,2,2,10,0,1
12,22018,203469,0021800807,"FEB 06, 2019",CHA @ DAL,L,25,4,6,0.667,0,0,0.0,1,2,0.5,4,9,13,1,1,0,1,3,9,-15,1
13,22018,203469,0021800796,"FEB 05, 2019",CHA vs. LAC,L,23,1,2,0.5,0,0,0.0,4,7,0.571,5,6,11,2,1,1,1,5,6,-6,1
14,22018,203469,0021800543,"DEC 31, 2018",CHA vs. ORL,W,24,3,5,0.6,0,1,0.0,8,8,1.0,0,6,6,2,0,0,1,1,14,9,1
15,22018,203469,0021800530,"DEC 29, 2018",CHA @ WAS,L,25,3,6,0.5,0,1,0.0,2,2,1.0,3,6,9,4,1,1,6,5,8,-2,1
16,22018,203469,0021800517,"DEC 28, 2018",CHA vs. BKN,W,26,6,15,0.4,1,1,1.0,1,3,0.333,3,7,10,4,1,4,0,1,14,21,1
17,22018,203469,0021800505,"DEC 26, 2018",CHA @ BKN,L,22,2,9,0.222,0,0,0.0,0,1,0.0,2,7,9,4,0,0,2,3,4,0,1
18,22018,203469,0021800488,"DEC 23, 2018",CHA @ BOS,L,20,2,4,0.5,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,4,5,-12,1
19,22018,203469,0021800469,"DEC 21, 2018",CHA vs. DET,W,21,1,2,0.5,0,0,0.0,1,1,1.0,4,4,8,2,0,0,2,6,3,-2,1
20,22018,203469,0021800455,"DEC 19, 2018",CHA vs. CLE,W,28,2,3,0.667,0,0,0.0,0,0,0.0,1,7,8,2,0,1,1,4,4,16,1
21,22018,203469,0021800430,"DEC 15, 2018",CHA vs. LAL,L,20,3,7,0.429,0,0,0.0,2,2,1.0,3,4,7,3,0,3,1,1,8,-25,1
22,22018,203469,0021800421,"DEC 14, 2018",CHA vs. NYK,L,37,9,10,0.9,1,1,1.0,2,3,0.667,5,8,13,3,2,1,3,5,21,10,1
23,22018,203469,0021800405,"DEC 12, 2018",CHA vs. DET,W,27,5,9,0.556,0,1,0.0,2,2,1.0,4,5,9,1,0,0,1,3,12,8,1
24,22018,203469,0021800389,"DEC 09, 2018",CHA @ NYK,W,26,5,5,1.0,0,0,0.0,2,2,1.0,2,5,7,2,3,1,0,3,12,17,1
25,22018,203469,0021800368,"DEC 07, 2018",CHA vs. DEN,W,32,2,7,0.286,0,0,0.0,4,4,1.0,0,4,4,1,2,1,1,5,8,-2,1
26,22018,203469,0021800362,"DEC 05, 2018",CHA @ MIN,L,33,4,8,0.5,1,3,0.333,0,0,0.0,3,3,6,3,2,0,1,4,9,-17,1
27,22018,203469,0021800320,"NOV 30, 2018",CHA vs. UTA,L,7,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,1,0,-6,1
28,22018,203469,0021800306,"NOV 28, 2018",CHA vs. ATL,W,23,7,9,0.778,0,0,0.0,5,6,0.833,3,2,5,2,0,2,3,2,19,-2,1
29,22018,203469,0021800294,"NOV 26, 2018",CHA vs. MIL,W,19,4,5,0.8,0,0,0.0,0,2,0.0,1,6,7,1,0,0,2,3,8,-6,1
30,22018,203469,0021800288,"NOV 25, 2018",CHA @ ATL,L,28,2,5,0.4,0,0,0.0,3,4,0.75,3,2,5,5,2,1,0,1,7,-2,1
31,22018,203469,0021800274,"NOV 23, 2018",CHA @ OKC,L,26,5,9,0.556,0,0,0.0,0,0,0.0,2,2,4,5,0,1,1,5,10,-5,1
32,22018,203469,0021800252,"NOV 21, 2018",CHA vs. IND,W,23,7,10,0.7,0,1,0.0,1,1,1.0,2,3,5,1,1,0,2,1,15,13,1
33,22018,203469,0021800239,"NOV 19, 2018",CHA vs. BOS,W,32,3,7,0.429,1,1,1.0,0,0,0.0,2,6,8,2,1,1,1,4,7,11,1
34,22018,203469,0021800225,"NOV 17, 2018",CHA vs. PHI,L,35,4,8,0.5,0,1,0.0,2,2,1.0,1,6,7,4,1,0,0,6,10,14,1
35,22018,203469,0021800199,"NOV 13, 2018",CHA @ CLE,L,18,3,4,0.75,0,0,0.0,3,3,1.0,2,0,2,4,2,0,0,1,9,-4,1
36,22018,203469,0021800184,"NOV 11, 2018",CHA @ DET,W,32,5,11,0.455,0,1,0.0,4,4,1.0,2,4,6,1,0,3,1,6,14,8,1
37,22018,203469,0021800168,"NOV 09, 2018",CHA @ PHI,L,25,5,8,0.625,0,0,0.0,4,6,0.667,1,3,4,0,2,0,0,6,14,3,1
38,22018,203469,0021800149,"NOV 06, 2018",CHA vs. ATL,W,27,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,1,0,0,3,3,4,11,1
39,22018,203469,0021800126,"NOV 03, 2018",CHA vs. CLE,W,18,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,1,0,2,1,4,6,-4,1
