,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628391,0021801226,"APR 10, 2019",MIL vs. OKC,L,47,8,20,0.4,2,7,0.286,0,0,0.0,4,13,17,4,1,0,1,1,18,-12,1
1,22018,1628391,0021801202,"APR 07, 2019",MIL vs. ATL,W,23,3,4,0.75,2,3,0.667,2,3,0.667,1,6,7,0,0,1,2,3,10,-8,1
2,22018,1628391,0021801193,"APR 06, 2019",MIL vs. BKN,L,21,2,7,0.286,1,5,0.2,0,0,0.0,0,7,7,2,0,0,1,4,5,-9,1
3,22018,1628391,0021801177,"APR 04, 2019",MIL @ PHI,W,16,3,5,0.6,1,2,0.5,4,6,0.667,3,3,6,2,1,0,1,0,11,3,1
4,22018,1628391,0021801154,"APR 01, 2019",MIL @ BKN,W,22,2,5,0.4,1,3,0.333,0,0,0.0,0,5,5,1,1,0,1,4,5,9,1
5,22018,1628391,0021801145,"MAR 31, 2019",MIL @ ATL,L,34,4,11,0.364,2,4,0.5,2,2,1.0,1,6,7,5,0,0,1,4,12,-4,1
6,22018,1628391,0021801127,"MAR 28, 2019",MIL vs. LAC,W,14,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,0,0,0,0,0,3,8,1
7,22018,1628391,0021801111,"MAR 26, 2019",MIL vs. HOU,W,16,3,5,0.6,1,2,0.5,0,0,0.0,1,5,6,0,0,0,1,0,7,11,1
8,22018,1628391,0021801096,"MAR 24, 2019",MIL vs. CLE,W,16,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,3,8,1
9,22018,1628391,0021801085,"MAR 22, 2019",MIL vs. MIA,W,12,3,4,0.75,2,2,1.0,3,4,0.75,0,1,1,1,0,0,0,2,11,14,1
10,22018,1628391,0021801065,"MAR 20, 2019",MIL @ CLE,L,29,1,9,0.111,0,2,0.0,4,4,1.0,2,6,8,5,3,0,1,1,6,-25,1
11,22018,1628391,0021801061,"MAR 19, 2019",MIL vs. LAL,W,31,1,7,0.143,1,4,0.25,0,0,0.0,2,3,5,1,0,0,2,1,3,7,1
