,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203932,0021801222,"APR 10, 2019",ORL @ CHA,W,33,11,18,0.611,1,3,0.333,4,4,1.0,2,5,7,3,0,0,2,1,27,1,1
1,22018,203932,0021801203,"APR 07, 2019",ORL @ BOS,W,41,6,13,0.462,0,4,0.0,2,2,1.0,3,4,7,2,1,2,2,3,14,13,1
2,22018,203932,0021801181,"APR 05, 2019",ORL vs. ATL,W,28,4,6,0.667,2,3,0.667,0,0,0.0,0,11,11,7,1,1,6,2,10,20,1
3,22018,203932,0021801166,"APR 03, 2019",ORL vs. NYK,W,40,7,14,0.5,3,4,0.75,2,6,0.333,3,4,7,6,1,1,2,2,19,11,1
4,22018,203932,0021801156,"APR 01, 2019",ORL @ TOR,L,28,3,7,0.429,0,2,0.0,0,0,0.0,0,4,4,3,0,3,1,0,6,-20,1
5,22018,203932,0021801140,"MAR 30, 2019",ORL @ IND,W,38,9,15,0.6,4,6,0.667,1,1,1.0,4,6,10,7,2,0,1,3,23,1,1
6,22018,203932,0021801122,"MAR 28, 2019",ORL @ DET,L,32,7,12,0.583,1,4,0.25,5,5,1.0,0,3,3,4,1,0,3,3,20,-15,1
7,22018,203932,0021801109,"MAR 26, 2019",ORL @ MIA,W,37,6,17,0.353,1,4,0.25,1,2,0.5,4,6,10,2,1,0,2,2,14,-3,1
8,22018,203932,0021801103,"MAR 25, 2019",ORL vs. PHI,W,35,5,12,0.417,2,4,0.5,0,0,0.0,2,6,8,3,2,0,3,3,12,18,1
9,22018,203932,0021801080,"MAR 22, 2019",ORL vs. MEM,W,39,2,8,0.25,0,3,0.0,1,2,0.5,0,3,3,4,0,0,2,1,5,3,1
10,22018,203932,0021801066,"MAR 20, 2019",ORL vs. NOP,W,30,7,15,0.467,4,7,0.571,2,2,1.0,2,5,7,6,2,1,0,1,20,32,1
11,22018,203932,0021801046,"MAR 17, 2019",ORL vs. ATL,W,38,9,16,0.563,3,6,0.5,1,2,0.5,2,6,8,3,1,0,2,1,22,13,2
12,22018,203932,0021801021,"MAR 14, 2019",ORL vs. CLE,W,29,7,16,0.438,3,6,0.5,4,4,1.0,0,6,6,4,1,1,2,1,21,28,1
13,22018,203932,0021801015,"MAR 13, 2019",ORL @ WAS,L,34,4,13,0.308,3,6,0.5,2,2,1.0,2,7,9,4,1,1,2,1,13,-13,1
14,22018,203932,0021800996,"MAR 10, 2019",ORL @ MEM,L,31,5,17,0.294,1,6,0.167,2,2,1.0,2,5,7,6,0,0,2,2,13,0,1
15,22018,203932,0021800978,"MAR 08, 2019",ORL vs. DAL,W,32,7,15,0.467,1,2,0.5,3,5,0.6,1,5,6,3,0,3,3,3,18,6,1
