,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,200794,0021801228,"APR 10, 2019",DEN vs. MIN,W,32,3,7,0.429,2,3,0.667,1,2,0.5,1,7,8,3,0,0,2,2,9,17,1
1,22018,200794,0021801217,"APR 09, 2019",DEN @ UTA,L,22,1,7,0.143,0,2,0.0,3,4,0.75,1,3,4,1,0,1,1,3,5,-14,1
2,22018,200794,0021801190,"APR 05, 2019",DEN vs. POR,W,30,9,12,0.75,1,2,0.5,6,7,0.857,3,4,7,2,1,0,4,4,25,5,1
3,22018,200794,0021801173,"APR 03, 2019",DEN vs. SAS,W,21,1,4,0.25,0,2,0.0,1,2,0.5,1,4,5,3,1,0,0,2,3,15,1
4,22018,200794,0021801164,"APR 02, 2019",DEN @ GSW,L,20,4,12,0.333,2,5,0.4,1,1,1.0,4,4,8,2,0,1,1,2,11,-18,1
5,22018,200794,0021801148,"MAR 31, 2019",DEN vs. WAS,L,31,3,13,0.231,0,1,0.0,7,9,0.778,6,9,15,3,0,0,1,2,13,2,1
6,22018,200794,0021801133,"MAR 29, 2019",DEN @ OKC,W,27,6,8,0.75,2,2,1.0,0,0,0.0,2,3,5,2,0,0,2,3,14,7,1
7,22018,200794,0021801126,"MAR 28, 2019",DEN @ HOU,L,22,4,7,0.571,0,1,0.0,0,0,0.0,0,2,2,0,2,1,2,2,8,-9,1
8,22018,200794,0021801115,"MAR 26, 2019",DEN vs. DET,W,40,2,10,0.2,1,3,0.333,5,6,0.833,2,11,13,5,1,1,3,2,10,14,1
9,22018,200794,0021801097,"MAR 24, 2019",DEN @ IND,L,27,2,8,0.25,1,2,0.5,1,2,0.5,3,2,5,1,1,0,1,3,6,-17,1
10,22018,200794,0021801082,"MAR 22, 2019",DEN @ NYK,W,32,3,12,0.25,0,2,0.0,2,2,1.0,5,4,9,4,0,0,0,2,8,22,1
11,22018,200794,0021801075,"MAR 21, 2019",DEN @ WAS,W,35,6,8,0.75,2,2,1.0,1,2,0.5,0,6,6,2,3,1,3,1,15,5,1
12,22018,200794,0021801052,"MAR 18, 2019",DEN @ BOS,W,27,4,7,0.571,1,3,0.333,3,3,1.0,4,7,11,5,0,0,1,4,12,5,1
13,22018,200794,0021801040,"MAR 16, 2019",DEN vs. IND,W,34,5,11,0.455,0,3,0.0,5,7,0.714,1,12,13,3,0,1,1,4,15,1,1
14,22018,200794,0021801025,"MAR 14, 2019",DEN vs. DAL,W,36,14,19,0.737,1,3,0.333,4,4,1.0,1,7,8,3,1,0,0,4,33,3,1
15,22018,200794,0021801012,"MAR 12, 2019",DEN vs. MIN,W,33,8,12,0.667,4,5,0.8,3,4,0.75,1,4,5,2,1,1,2,3,23,25,1
16,22018,200794,0021800984,"MAR 08, 2019",DEN @ GSW,L,16,3,8,0.375,1,4,0.25,2,2,1.0,1,3,4,1,0,0,2,4,9,-7,1
17,22018,200794,0021800974,"MAR 06, 2019",DEN @ LAL,W,40,7,15,0.467,0,3,0.0,2,2,1.0,7,1,8,3,0,1,0,4,16,27,1
18,22018,200794,0021800954,"MAR 04, 2019",DEN @ SAS,L,30,2,8,0.25,1,3,0.333,0,0,0.0,0,11,11,2,1,0,0,4,5,0,1
19,22018,200794,0021800941,"MAR 02, 2019",DEN vs. NOP,L,36,4,8,0.5,2,4,0.5,6,9,0.667,0,7,7,2,5,2,2,3,16,-11,1
