,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203200,0021801225,"APR 10, 2019",MEM vs. GSW,W,28,8,16,0.5,5,10,0.5,1,2,0.5,0,4,4,1,0,0,2,2,22,5,1
1,22018,203200,0021801210,"APR 09, 2019",MEM @ DET,L,36,3,8,0.375,2,5,0.4,0,0,0.0,1,3,4,2,1,2,2,1,8,-11,1
2,22018,203200,0021801201,"APR 07, 2019",MEM vs. DAL,L,42,9,20,0.45,6,11,0.545,6,6,1.0,1,4,5,2,2,0,1,4,30,17,1
3,22018,203200,0021801187,"APR 05, 2019",MEM @ DAL,W,32,8,13,0.615,3,6,0.5,1,1,1.0,0,1,1,2,2,1,1,2,20,-6,1
4,22018,203200,0021801175,"APR 03, 2019",MEM @ POR,L,30,4,11,0.364,2,6,0.333,1,1,1.0,0,5,5,1,1,0,3,1,11,-27,1
5,22018,203200,0021801151,"MAR 31, 2019",MEM @ LAC,L,33,3,10,0.3,1,7,0.143,2,2,1.0,0,2,2,1,3,0,2,0,9,-8,1
6,22018,203200,0021801144,"MAR 30, 2019",MEM @ PHX,W,34,5,9,0.556,2,5,0.4,2,2,1.0,1,1,2,0,2,1,2,5,14,15,1
7,22018,203200,0021801118,"MAR 27, 2019",MEM vs. GSW,L,35,3,10,0.3,3,7,0.429,0,1,0.0,1,3,4,0,5,0,0,1,9,-25,1
8,22018,203200,0021801104,"MAR 25, 2019",MEM vs. OKC,W,33,6,13,0.462,3,8,0.375,2,2,1.0,1,6,7,5,2,0,1,4,17,21,1
9,22018,203200,0021801091,"MAR 23, 2019",MEM vs. MIN,L,31,3,8,0.375,1,3,0.333,0,0,0.0,2,1,3,2,2,0,1,0,7,-12,1
10,22018,203200,0021801080,"MAR 22, 2019",MEM @ ORL,L,43,8,13,0.615,4,9,0.444,2,2,1.0,2,2,4,0,0,0,2,4,22,-6,1
11,22018,203200,0021801070,"MAR 20, 2019",MEM vs. HOU,W,39,2,8,0.25,0,4,0.0,4,4,1.0,0,2,2,1,2,0,0,4,8,-14,1
