,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,1628404,0021801061,"MAR 19, 2019",LAL @ MIL,L,17,2,3,0.667,2,3,0.667,0,0,0.0,0,3,3,2,1,0,2,1,6,8,1
1,22018,1628404,0021801042,"MAR 17, 2019",LAL @ NYK,L,19,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,2,2,0,0,0,2,9,2
2,22018,1628404,0021801023,"MAR 14, 2019",LAL @ TOR,L,28,3,6,0.5,2,4,0.5,0,1,0.0,0,1,1,0,2,0,0,1,8,-17,1
3,22018,1628404,0021801009,"MAR 12, 2019",LAL @ CHI,W,24,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,2,1,1,0,15,1
4,22018,1628404,0021800989,"MAR 09, 2019",LAL vs. BOS,L,28,3,10,0.3,2,6,0.333,0,0,0.0,1,1,2,1,1,0,0,2,8,-13,1
5,22018,1628404,0021800974,"MAR 06, 2019",LAL vs. DEN,L,39,2,6,0.333,1,2,0.5,2,3,0.667,1,4,5,2,0,0,0,2,7,-10,1
6,22018,1628404,0021800958,"MAR 04, 2019",LAL vs. LAC,L,30,6,11,0.545,2,4,0.5,3,3,1.0,0,4,4,0,0,1,0,1,17,-8,1
7,22018,1628404,0021800942,"MAR 02, 2019",LAL @ PHX,L,26,3,6,0.5,1,4,0.25,1,1,1.0,1,2,3,0,1,1,0,5,8,-2,1
8,22018,1628404,0021800934,"MAR 01, 2019",LAL vs. MIL,L,15,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,3,5,-1,1
9,22018,1628404,0021800921,"FEB 27, 2019",LAL vs. NOP,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-1,1
10,22018,1628404,0021800904,"FEB 25, 2019",LAL @ MEM,L,6,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-15,1
11,22018,1628404,0021800887,"FEB 23, 2019",LAL @ NOP,L,29,1,4,0.25,0,2,0.0,0,0,0.0,1,5,6,0,1,0,1,4,2,-12,1
12,22018,1628404,0021800872,"FEB 21, 2019",LAL vs. HOU,W,19,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,0,4,22,1
13,22018,1628404,0021800814,"FEB 07, 2019",LAL @ BOS,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,2,0,-10,1
