,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,201976,0021801229,"APR 10, 2019",LAC vs. UTA,W,21,5,9,0.556,4,7,0.571,0,0,0.0,0,6,6,6,1,0,1,4,14,-4,1
1,22018,201976,0021801151,"MAR 31, 2019",LAC vs. MEM,W,25,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,4,0,0,4,1,3,13,1
2,22018,201976,0021801136,"MAR 30, 2019",LAC vs. CLE,W,23,1,10,0.1,1,7,0.143,1,2,0.5,1,2,3,6,0,0,3,2,4,12,1
3,22018,201976,0021801112,"MAR 26, 2019",LAC @ MIN,W,18,4,5,0.8,3,3,1.0,0,0,0.0,0,2,2,5,0,2,1,0,11,12,1
4,22018,201976,0021801095,"MAR 24, 2019",LAC @ NYK,W,30,4,7,0.571,4,6,0.667,0,0,0.0,1,2,3,2,1,1,0,5,12,10,1
5,22018,201976,0021801081,"MAR 22, 2019",LAC @ CLE,W,32,3,9,0.333,2,7,0.286,1,2,0.5,1,3,4,5,0,0,1,4,9,9,1
6,22018,201976,0021801064,"MAR 19, 2019",LAC vs. IND,W,31,4,9,0.444,2,5,0.4,0,0,0.0,1,3,4,5,3,1,0,3,10,9,1
7,22018,201976,0021801049,"MAR 17, 2019",LAC vs. BKN,W,28,4,5,0.8,2,3,0.667,0,0,0.0,1,3,4,2,2,0,1,4,10,-14,1
8,22018,201976,0021801033,"MAR 15, 2019",LAC vs. CHI,W,34,4,10,0.4,1,3,0.333,4,4,1.0,5,3,8,7,1,0,0,5,13,12,2
9,22018,201976,0021801013,"MAR 12, 2019",LAC vs. POR,L,32,1,6,0.167,0,0,0.0,2,2,1.0,1,2,3,7,1,0,0,2,4,-14,1
10,22018,201976,0021801006,"MAR 11, 2019",LAC vs. BOS,W,31,4,8,0.5,2,3,0.667,1,1,1.0,1,4,5,6,0,1,1,2,11,10,1
11,22018,201976,0021800985,"MAR 08, 2019",LAC vs. OKC,W,27,0,3,0.0,0,3,0.0,0,0,0.0,3,4,7,6,1,1,0,3,0,22,1
12,22018,201976,0021800958,"MAR 04, 2019",LAC @ LAL,W,36,4,8,0.5,3,6,0.5,2,2,1.0,2,7,9,4,5,0,2,2,13,4,1
13,22018,201976,0021800947,"MAR 03, 2019",LAC vs. NYK,W,25,1,4,0.25,1,3,0.333,0,0,0.0,0,10,10,5,0,0,1,5,3,17,1
14,22018,201976,0021800933,"MAR 01, 2019",LAC @ SAC,W,31,5,8,0.625,2,3,0.667,0,0,0.0,2,5,7,3,0,1,2,5,12,10,1
15,22018,201976,0021800919,"FEB 27, 2019",LAC @ UTA,L,36,5,10,0.5,2,5,0.4,0,0,0.0,2,8,10,3,3,1,2,2,12,-5,1
16,22018,201976,0021800907,"FEB 25, 2019",LAC vs. DAL,W,39,5,13,0.385,5,11,0.455,2,4,0.5,2,6,8,9,1,0,0,5,17,-5,1
17,22018,201976,0021800895,"FEB 24, 2019",LAC @ DEN,L,26,0,1,0.0,0,1,0.0,2,2,1.0,1,5,6,4,0,2,0,2,2,-15,1
18,22018,201976,0021800879,"FEB 22, 2019",LAC @ MEM,W,32,3,7,0.429,0,1,0.0,1,1,1.0,2,8,10,3,2,2,4,6,7,-6,1
19,22018,201976,0021800863,"FEB 13, 2019",LAC vs. PHX,W,21,1,3,0.333,0,2,0.0,0,0,0.0,0,4,4,1,3,1,2,4,2,19,1
20,22018,201976,0021800845,"FEB 11, 2019",LAC @ MIN,L,32,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,6,1,1,0,4,2,-7,1
21,22018,201976,0021800829,"FEB 09, 2019",LAC @ BOS,W,31,3,7,0.429,2,4,0.5,4,4,1.0,1,8,9,7,2,0,2,4,12,17,1
22,22018,201976,0021800811,"FEB 07, 2019",LAC @ IND,L,24,4,5,0.8,1,1,1.0,0,0,0.0,1,4,5,3,1,1,0,1,9,-23,1
23,22018,201976,0021800796,"FEB 05, 2019",LAC @ CHA,W,30,5,7,0.714,3,4,0.75,2,2,1.0,1,5,6,3,0,0,1,5,15,-6,1
24,22018,201976,0021800789,"FEB 03, 2019",LAC @ TOR,L,30,4,8,0.5,1,2,0.5,3,3,1.0,0,2,2,2,0,0,1,4,12,-18,1
