,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,203107,0021801211,"APR 09, 2019",WAS vs. BOS,L,28,6,8,0.75,3,3,1.0,4,6,0.667,0,4,4,5,0,0,2,1,19,12,1
1,22018,203107,0021801204,"APR 07, 2019",WAS @ NYK,L,32,3,7,0.429,0,2,0.0,1,1,1.0,3,2,5,7,2,0,2,0,7,4,1
2,22018,203107,0021801182,"APR 05, 2019",WAS vs. SAS,L,25,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,3,0,0,1,2,6,-6,1
3,22018,203107,0021801167,"APR 03, 2019",WAS vs. CHI,L,25,2,8,0.25,1,3,0.333,3,4,0.75,1,2,3,4,1,0,3,1,8,-1,1
4,22018,203107,0021801148,"MAR 31, 2019",WAS @ DEN,W,36,1,6,0.167,0,1,0.0,3,4,0.75,1,5,6,5,1,0,2,1,5,8,1
5,22018,203107,0021801134,"MAR 29, 2019",WAS @ UTA,L,26,3,5,0.6,1,1,1.0,0,0,0.0,0,2,2,9,1,0,0,1,7,-2,1
6,22018,203107,0021801120,"MAR 27, 2019",WAS @ PHX,W,38,3,5,0.6,0,1,0.0,10,12,0.833,1,0,1,2,3,0,3,2,16,7,1
7,22018,203107,0021801116,"MAR 26, 2019",WAS @ LAL,L,37,4,10,0.4,0,3,0.0,0,0,0.0,1,4,5,11,1,0,2,3,8,-6,1
8,22018,203107,0021801089,"MAR 23, 2019",WAS vs. MIA,L,36,5,13,0.385,1,4,0.25,1,2,0.5,4,4,8,8,0,0,2,3,12,-5,1
9,22018,203107,0021801075,"MAR 21, 2019",WAS vs. DEN,L,34,5,7,0.714,2,3,0.667,4,4,1.0,2,2,4,10,1,0,4,2,16,0,1
10,22018,203107,0021801069,"MAR 20, 2019",WAS @ CHI,L,39,7,11,0.636,2,5,0.4,0,0,0.0,1,4,5,7,3,0,3,4,16,-1,1
11,22018,203107,0021801051,"MAR 18, 2019",WAS vs. UTA,L,29,4,7,0.571,0,1,0.0,0,0,0.0,1,1,2,6,2,0,0,2,8,-9,1
12,22018,203107,0021801035,"MAR 16, 2019",WAS vs. MEM,W,38,3,10,0.3,0,0,0.0,9,9,1.0,1,5,6,7,1,1,1,2,15,-2,1
13,22018,203107,0021801028,"MAR 15, 2019",WAS vs. CHA,L,16,1,3,0.333,0,2,0.0,2,2,1.0,0,3,3,3,0,0,0,2,4,-18,1
14,22018,203107,0021801015,"MAR 13, 2019",WAS vs. ORL,W,37,1,8,0.125,0,2,0.0,0,0,0.0,0,6,6,7,0,0,1,0,2,-2,1
15,22018,203107,0021801002,"MAR 11, 2019",WAS vs. SAC,W,37,5,9,0.556,3,6,0.5,4,5,0.8,2,4,6,7,2,0,3,4,17,13,1
16,22018,203107,0021800988,"MAR 09, 2019",WAS @ MIN,L,41,4,9,0.444,0,2,0.0,1,1,1.0,0,3,3,11,1,0,2,4,9,-5,1
17,22018,203107,0021800977,"MAR 08, 2019",WAS @ CHA,L,37,4,7,0.571,1,2,0.5,2,2,1.0,3,7,10,6,0,1,3,3,11,-5,1
18,22018,203107,0021800967,"MAR 06, 2019",WAS vs. DAL,W,41,4,11,0.364,0,4,0.0,6,7,0.857,4,4,8,11,1,1,3,3,14,14,1
19,22018,203107,0021800950,"MAR 03, 2019",WAS vs. MIN,W,30,6,8,0.75,0,1,0.0,2,2,1.0,3,0,3,6,0,0,3,3,14,13,1
20,22018,203107,0021800931,"MAR 01, 2019",WAS @ BOS,L,37,6,12,0.5,2,5,0.4,1,1,1.0,1,4,5,5,1,0,2,3,15,-13,1
21,22018,203107,0021800914,"FEB 27, 2019",WAS @ BKN,W,31,3,7,0.429,1,2,0.5,0,0,0.0,2,0,2,10,0,0,2,4,7,1,1
22,22018,203107,0021800886,"FEB 23, 2019",WAS vs. IND,L,32,5,7,0.714,2,3,0.667,0,0,0.0,0,0,0,3,6,0,3,3,12,-7,1
23,22018,203107,0021800873,"FEB 22, 2019",WAS @ CHA,L,26,6,9,0.667,2,5,0.4,1,1,1.0,1,2,3,4,1,0,3,4,15,-1,1
24,22018,203107,0021800830,"FEB 09, 2019",WAS @ CHI,W,29,3,8,0.375,0,0,0.0,1,1,1.0,3,4,7,11,0,0,2,5,7,7,1
25,22018,203107,0021800819,"FEB 08, 2019",WAS vs. CLE,W,36,4,10,0.4,1,3,0.333,0,0,0.0,2,2,4,3,0,0,2,2,9,7,1
26,22018,203107,0021800806,"FEB 06, 2019",WAS @ MIL,L,38,5,10,0.5,3,4,0.75,3,4,0.75,0,7,7,10,1,0,4,1,16,-6,1
27,22018,203107,0021800791,"FEB 04, 2019",WAS vs. ATL,L,29,3,4,0.75,1,1,1.0,4,6,0.667,4,4,8,9,0,1,1,3,11,-6,1
28,22018,203107,0021800778,"FEB 02, 2019",WAS vs. MIL,L,24,4,7,0.571,1,2,0.5,1,1,1.0,0,5,5,6,1,1,0,3,10,-9,1
29,22018,203107,0021800759,"JAN 30, 2019",WAS vs. IND,W,23,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,6,1,0,0,1,3,12,1
30,22018,203107,0021800749,"JAN 29, 2019",WAS @ CLE,L,31,2,8,0.25,0,1,0.0,1,2,0.5,0,3,3,7,1,0,1,1,5,-16,1
31,22018,203107,0021800742,"JAN 27, 2019",WAS @ SAS,L,37,8,13,0.615,2,4,0.5,3,4,0.75,3,6,9,8,1,0,1,1,21,1,1
32,22018,203107,0021800720,"JAN 25, 2019",WAS @ ORL,W,36,3,8,0.375,1,2,0.5,2,2,1.0,0,3,3,8,1,0,2,3,9,10,1
33,22018,203107,0021800716,"JAN 24, 2019",WAS vs. GSW,L,39,8,13,0.615,3,5,0.6,1,2,0.5,2,1,3,10,3,0,2,1,20,3,1
34,22018,203107,0021800693,"JAN 21, 2019",WAS vs. DET,W,38,4,8,0.5,0,1,0.0,2,3,0.667,1,3,4,8,2,0,4,3,10,9,1
35,22018,203107,0021800665,"JAN 17, 2019",WAS vs. NYK,W,30,6,8,0.75,2,2,1.0,0,0,0.0,1,1,2,5,2,1,1,0,14,-10,1
36,22018,203107,0021800639,"JAN 13, 2019",WAS vs. TOR,L,36,2,13,0.154,0,3,0.0,0,0,0.0,3,4,7,2,2,0,0,5,4,-16,1
37,22018,203107,0021800622,"JAN 11, 2019",WAS vs. MIL,W,35,7,10,0.7,2,3,0.667,2,2,1.0,3,9,12,10,2,0,6,3,18,8,1
38,22018,203107,0021800608,"JAN 09, 2019",WAS vs. PHI,W,29,1,6,0.167,0,0,0.0,2,2,1.0,0,5,5,11,3,0,2,1,4,17,1
39,22018,203107,0021800600,"JAN 08, 2019",WAS @ PHI,L,24,3,5,0.6,1,2,0.5,0,0,0.0,0,2,2,4,1,0,2,3,7,-7,1
40,22018,203107,0021800588,"JAN 06, 2019",WAS @ OKC,W,28,5,10,0.5,2,5,0.4,3,4,0.75,1,1,2,2,0,0,1,2,15,-5,1
41,22018,203107,0021800568,"JAN 04, 2019",WAS @ MIA,L,33,4,9,0.444,0,1,0.0,0,0,0.0,0,5,5,3,1,0,2,3,8,-8,1
42,22018,203107,0021800556,"JAN 02, 2019",WAS vs. ATL,W,37,5,10,0.5,1,2,0.5,3,6,0.5,4,7,11,7,2,0,1,1,14,13,1
43,22018,203107,0021800530,"DEC 29, 2018",WAS vs. CHA,W,33,6,11,0.545,4,7,0.571,4,6,0.667,1,3,4,6,0,0,1,3,20,0,1
44,22018,203107,0021800520,"DEC 28, 2018",WAS vs. CHI,L,39,4,11,0.364,1,4,0.25,0,0,0.0,0,4,4,3,2,1,2,2,9,-11,1
45,22018,203107,0021800502,"DEC 26, 2018",WAS @ DET,L,21,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,2,0,2,2,2,-3,1
46,22018,203107,0021800487,"DEC 23, 2018",WAS @ IND,L,20,3,6,0.5,0,2,0.0,2,2,1.0,2,1,3,0,2,0,4,4,8,-11,1
47,22018,203107,0021800480,"DEC 22, 2018",WAS vs. PHX,W,48,6,12,0.5,2,4,0.5,3,4,0.75,2,2,4,9,1,0,3,3,17,5,1
48,22018,203107,0021800461,"DEC 19, 2018",WAS @ HOU,L,22,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,0,3,-11,1
49,22018,203107,0021800452,"DEC 18, 2018",WAS @ ATL,L,21,4,4,1.0,1,1,1.0,2,4,0.5,1,1,2,2,1,0,2,5,11,-3,1
50,22018,203107,0021800439,"DEC 16, 2018",WAS vs. LAL,W,46,4,7,0.571,1,2,0.5,2,2,1.0,2,2,4,5,3,0,2,2,11,16,1
51,22018,203107,0021800422,"DEC 14, 2018",WAS @ BKN,L,16,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,1,0,0,1,4,7,-7,1
52,22018,203107,0021800409,"DEC 12, 2018",WAS vs. BOS,L,27,3,6,0.5,1,3,0.333,0,0,0.0,0,0,0,3,1,0,1,4,7,-4,1
53,22018,203107,0021800391,"DEC 10, 2018",WAS @ IND,L,28,2,6,0.333,0,1,0.0,2,2,1.0,1,4,5,4,1,0,1,4,6,-23,1
54,22018,203107,0021800381,"DEC 08, 2018",WAS @ CLE,L,27,3,5,0.6,1,3,0.333,0,0,0.0,0,2,2,5,0,0,0,0,7,3,1
55,22018,203107,0021800357,"DEC 05, 2018",WAS @ ATL,W,38,5,7,0.714,2,3,0.667,2,2,1.0,1,3,4,7,2,1,0,1,14,6,1
56,22018,203107,0021800346,"DEC 03, 2018",WAS @ NYK,W,24,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,3,0,0,0,3,3,15,1
57,22018,203107,0021800333,"DEC 01, 2018",WAS vs. BKN,W,26,3,4,0.75,0,1,0.0,1,2,0.5,0,1,1,3,0,0,1,3,7,9,1
58,22018,203107,0021800322,"NOV 30, 2018",WAS @ PHI,L,23,4,7,0.571,0,0,0.0,0,0,0.0,0,0,0,7,2,0,2,2,8,-6,1
59,22018,203107,0021800312,"NOV 28, 2018",WAS @ NOP,L,22,2,5,0.4,0,0,0.0,3,4,0.75,1,1,2,1,1,0,3,3,7,-2,1
60,22018,203107,0021800296,"NOV 26, 2018",WAS vs. HOU,W,19,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,7,0,0,1,3,4,21,1
61,22018,203107,0021800280,"NOV 24, 2018",WAS vs. NOP,W,15,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,1,1,0,2,0,2,0,1
62,22018,203107,0021800271,"NOV 23, 2018",WAS @ TOR,L,24,3,7,0.429,1,4,0.25,2,2,1.0,1,0,1,3,1,1,1,1,9,-16,1
63,22018,203107,0021800249,"NOV 20, 2018",WAS vs. LAC,W,24,4,7,0.571,1,3,0.333,4,4,1.0,4,3,7,3,3,1,1,2,13,2,1
64,22018,203107,0021800237,"NOV 18, 2018",WAS vs. POR,L,19,4,5,0.8,1,1,1.0,1,2,0.5,0,2,2,7,1,0,0,4,10,22,1
65,22018,203107,0021800219,"NOV 16, 2018",WAS vs. BKN,L,12,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,2,4,-2,1
66,22018,203107,0021800203,"NOV 14, 2018",WAS vs. CLE,W,17,4,6,0.667,0,1,0.0,0,0,0.0,1,0,1,4,3,0,1,2,8,15,1
