,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22018,201152,0021801199,"APR 07, 2019",IND vs. BKN,L,26,8,10,0.8,0,0,0.0,0,1,0.0,2,0,2,4,1,0,4,3,16,-5,1
1,22018,201152,0021801183,"APR 05, 2019",IND vs. BOS,L,29,5,10,0.5,0,2,0.0,0,2,0.0,1,4,5,3,0,0,1,1,10,-24,1
2,22018,201152,0021801165,"APR 03, 2019",IND @ DET,W,35,9,15,0.6,2,5,0.4,1,1,1.0,2,6,8,4,2,0,0,2,21,5,1
3,22018,201152,0021801152,"APR 01, 2019",IND vs. DET,W,34,8,12,0.667,0,0,0.0,3,4,0.75,1,8,9,5,0,0,5,1,19,1,1
4,22018,201152,0021801140,"MAR 30, 2019",IND vs. ORL,L,31,4,6,0.667,0,0,0.0,2,2,1.0,2,3,5,2,1,1,1,4,10,2,1
5,22018,201152,0021801130,"MAR 29, 2019",IND @ BOS,L,29,8,15,0.533,1,4,0.25,1,3,0.333,4,5,9,4,0,0,2,1,18,-4,1
6,22018,201152,0021801119,"MAR 27, 2019",IND @ OKC,L,28,4,9,0.444,1,3,0.333,2,2,1.0,1,4,5,1,1,0,0,0,11,-19,1
7,22018,201152,0021801097,"MAR 24, 2019",IND vs. DEN,W,32,3,6,0.5,0,1,0.0,2,2,1.0,2,4,6,5,2,0,3,3,8,16,1
8,22018,201152,0021801079,"MAR 21, 2019",IND @ GSW,L,25,7,13,0.538,2,3,0.667,2,2,1.0,4,3,7,1,2,1,2,1,18,-23,1
9,22018,201152,0021801064,"MAR 19, 2019",IND @ LAC,L,31,4,8,0.5,1,3,0.333,0,0,0.0,1,6,7,3,1,1,2,2,9,-7,1
10,22018,201152,0021801058,"MAR 18, 2019",IND @ POR,L,36,1,8,0.125,0,2,0.0,0,0,0.0,2,8,10,4,1,1,2,2,2,5,1
11,22018,201152,0021801040,"MAR 16, 2019",IND @ DEN,L,34,8,15,0.533,2,4,0.5,0,0,0.0,6,4,10,1,0,0,1,1,18,-2,1
12,22018,201152,0021801020,"MAR 14, 2019",IND vs. OKC,W,32,5,10,0.5,0,4,0.0,1,1,1.0,2,2,4,2,3,0,3,2,11,-9,1
13,22018,201152,0021801007,"MAR 12, 2019",IND vs. NYK,W,33,4,9,0.444,2,4,0.5,0,0,0.0,2,4,6,4,3,0,1,4,10,-6,1
14,22018,201152,0021800994,"MAR 10, 2019",IND @ PHI,L,37,3,10,0.3,0,1,0.0,3,4,0.75,4,5,9,3,0,0,3,3,9,-17,1
15,22018,201152,0021800975,"MAR 07, 2019",IND @ MIL,L,33,3,9,0.333,2,6,0.333,2,2,1.0,0,2,2,4,2,2,3,4,10,-4,1
16,22018,201152,0021800959,"MAR 05, 2019",IND vs. CHI,W,37,5,13,0.385,1,3,0.333,0,0,0.0,4,6,10,6,0,0,2,3,11,4,1
17,22018,201152,0021800936,"MAR 02, 2019",IND vs. ORL,L,37,6,8,0.75,1,2,0.5,0,0,0.0,1,5,6,5,2,1,0,1,13,-2,1
18,22018,201152,0021800922,"FEB 28, 2019",IND vs. MIN,W,29,5,9,0.556,3,5,0.6,2,4,0.5,2,3,5,5,3,0,0,6,15,-6,1
19,22018,201152,0021800918,"FEB 27, 2019",IND @ DAL,L,32,5,10,0.5,0,1,0.0,1,2,0.5,1,4,5,5,0,0,2,2,11,-9,1
20,22018,201152,0021800899,"FEB 25, 2019",IND @ DET,L,29,5,9,0.556,0,1,0.0,0,0,0.0,6,6,12,3,3,2,3,5,10,-2,1
21,22018,201152,0021800886,"FEB 23, 2019",IND @ WAS,W,33,9,11,0.818,1,1,1.0,3,3,1.0,1,3,4,3,1,0,3,5,22,6,1
22,22018,201152,0021800874,"FEB 22, 2019",IND vs. NOP,W,34,6,18,0.333,1,4,0.25,3,5,0.6,2,5,7,1,4,1,2,2,16,1,1
23,22018,201152,0021800854,"FEB 13, 2019",IND vs. MIL,L,38,3,9,0.333,1,2,0.5,0,0,0.0,2,5,7,0,2,1,4,4,7,-7,1
24,22018,201152,0021800841,"FEB 11, 2019",IND vs. CHA,W,34,5,7,0.714,0,1,0.0,1,1,1.0,2,6,8,6,0,0,1,2,11,1,1
25,22018,201152,0021800826,"FEB 09, 2019",IND vs. CLE,W,34,3,10,0.3,2,4,0.5,0,0,0.0,0,4,4,2,2,1,2,0,8,22,1
26,22018,201152,0021800811,"FEB 07, 2019",IND vs. LAC,W,24,6,9,0.667,2,3,0.667,0,0,0.0,1,4,5,4,5,0,2,2,14,18,1
27,22018,201152,0021800798,"FEB 05, 2019",IND vs. LAL,W,24,6,12,0.5,0,0,0.0,0,0,0.0,5,6,11,8,2,0,2,2,12,18,1
28,22018,201152,0021800793,"FEB 04, 2019",IND @ NOP,W,35,6,10,0.6,0,0,0.0,2,2,1.0,3,2,5,4,0,0,0,1,14,-1,1
29,22018,201152,0021800781,"FEB 02, 2019",IND @ MIA,W,36,5,14,0.357,1,1,1.0,0,0,0.0,6,3,9,4,3,0,0,4,11,16,1
30,22018,201152,0021800765,"JAN 31, 2019",IND @ ORL,L,31,8,13,0.615,0,2,0.0,0,0,0.0,3,7,10,4,2,0,1,1,16,6,1
31,22018,201152,0021800759,"JAN 30, 2019",IND @ WAS,L,27,5,8,0.625,1,1,1.0,2,2,1.0,2,5,7,5,0,1,5,2,13,-11,1
32,22018,201152,0021800745,"JAN 28, 2019",IND vs. GSW,L,26,5,10,0.5,1,3,0.333,0,0,0.0,3,4,7,4,0,0,2,3,11,-12,1
33,22018,201152,0021800731,"JAN 26, 2019",IND @ MEM,L,23,3,7,0.429,0,2,0.0,1,2,0.5,3,5,8,1,1,1,3,6,7,1,1
34,22018,201152,0021800706,"JAN 23, 2019",IND vs. TOR,W,33,10,19,0.526,2,4,0.5,1,1,1.0,7,8,15,3,2,2,1,1,23,0,1
35,22018,201152,0021800688,"JAN 20, 2019",IND vs. CHA,W,28,3,5,0.6,1,2,0.5,0,0,0.0,2,3,5,2,2,0,1,0,7,8,1
36,22018,201152,0021800681,"JAN 19, 2019",IND vs. DAL,W,28,4,7,0.571,0,1,0.0,0,0,0.0,3,4,7,4,0,0,0,2,8,-6,1
37,22018,201152,0021800667,"JAN 17, 2019",IND vs. PHI,L,32,11,17,0.647,3,3,1.0,2,2,1.0,3,3,6,1,1,0,3,3,27,-17,1
38,22018,201152,0021800651,"JAN 15, 2019",IND vs. PHX,W,28,5,7,0.714,0,0,0.0,2,2,1.0,1,6,7,4,1,1,2,2,12,28,1
39,22018,201152,0021800623,"JAN 11, 2019",IND @ NYK,W,30,6,14,0.429,1,2,0.5,0,0,0.0,3,3,6,3,4,0,0,1,13,14,1
40,22018,201152,0021800607,"JAN 09, 2019",IND @ BOS,L,26,4,10,0.4,0,0,0.0,2,2,1.0,4,4,8,1,0,0,2,4,10,-26,1
41,22018,201152,0021800599,"JAN 08, 2019",IND @ CLE,W,36,11,14,0.786,3,3,1.0,1,3,0.333,0,5,5,3,2,0,0,4,26,6,1
42,22018,201152,0021800589,"JAN 06, 2019",IND @ TOR,L,33,7,10,0.7,0,2,0.0,0,0,0.0,5,4,9,1,3,0,3,4,14,-11,1
43,22018,201152,0021800569,"JAN 04, 2019",IND @ CHI,W,41,8,9,0.889,0,0,0.0,0,2,0.0,2,4,6,2,2,1,2,4,16,8,1
44,22018,201152,0021800542,"DEC 31, 2018",IND vs. ATL,W,37,3,7,0.429,0,1,0.0,0,2,0.0,1,5,6,2,3,1,1,4,6,2,1
45,22018,201152,0021800518,"DEC 28, 2018",IND vs. DET,W,25,8,13,0.615,0,1,0.0,1,2,0.5,1,3,4,1,1,0,1,3,17,17,1
46,22018,201152,0021800504,"DEC 26, 2018",IND @ ATL,W,34,9,12,0.75,1,1,1.0,2,3,0.667,2,3,5,0,3,0,2,1,21,-2,1
47,22018,201152,0021800487,"DEC 23, 2018",IND vs. WAS,W,28,5,12,0.417,0,2,0.0,0,0,0.0,5,4,9,1,1,0,0,4,10,11,1
48,22018,201152,0021800471,"DEC 21, 2018",IND @ BKN,W,31,9,16,0.563,1,3,0.333,2,2,1.0,1,0,1,1,2,2,2,5,21,7,1
49,22018,201152,0021800459,"DEC 19, 2018",IND @ TOR,L,35,4,9,0.444,1,3,0.333,2,3,0.667,2,3,5,3,1,1,0,2,11,6,1
50,22018,201152,0021800451,"DEC 18, 2018",IND vs. CLE,L,32,6,13,0.462,0,0,0.0,1,4,0.25,4,5,9,3,2,1,1,0,13,10,1
51,22018,201152,0021800438,"DEC 16, 2018",IND vs. NYK,W,32,5,9,0.556,0,0,0.0,0,1,0.0,2,4,6,2,1,1,0,1,10,1,1
52,22018,201152,0021800424,"DEC 14, 2018",IND @ PHI,W,39,9,19,0.474,0,2,0.0,8,9,0.889,6,4,10,5,0,1,0,1,26,9,1
53,22018,201152,0021800407,"DEC 12, 2018",IND vs. MIL,W,34,9,14,0.643,1,4,0.25,6,8,0.75,5,6,11,4,5,1,2,3,25,28,1
54,22018,201152,0021800391,"DEC 10, 2018",IND vs. WAS,W,37,6,10,0.6,2,3,0.667,0,0,0.0,2,10,12,4,1,0,1,5,14,24,1
55,22018,201152,0021800379,"DEC 08, 2018",IND vs. SAC,W,38,7,13,0.538,1,4,0.25,5,6,0.833,2,7,9,0,0,1,4,0,20,8,1
56,22018,201152,0021800370,"DEC 07, 2018",IND @ ORL,W,31,6,10,0.6,2,2,1.0,0,0,0.0,1,6,7,4,1,1,1,4,14,14,1
57,22018,201152,0021800350,"DEC 04, 2018",IND vs. CHI,W,30,3,8,0.375,0,1,0.0,0,0,0.0,1,2,3,2,2,0,1,1,6,7,1
58,22018,201152,0021800336,"DEC 01, 2018",IND @ SAC,L,25,6,8,0.75,0,0,0.0,2,3,0.667,2,2,4,1,1,0,2,2,14,-1,1
59,22018,201152,0021800317,"NOV 29, 2018",IND @ LAL,L,33,5,13,0.385,0,1,0.0,1,2,0.5,3,2,5,1,5,0,2,2,11,-4,1
60,22018,201152,0021800305,"NOV 27, 2018",IND @ PHX,W,28,5,10,0.5,1,1,1.0,2,2,1.0,3,3,6,0,1,1,0,2,13,8,1
61,22018,201152,0021800299,"NOV 26, 2018",IND @ UTA,W,23,3,8,0.375,0,1,0.0,0,1,0.0,0,2,2,0,2,0,0,3,6,15,1
62,22018,201152,0021800272,"NOV 23, 2018",IND vs. SAS,L,31,6,12,0.5,0,1,0.0,0,0,0.0,3,2,5,1,2,0,0,1,12,-16,1
63,22018,201152,0021800252,"NOV 21, 2018",IND @ CHA,L,26,8,14,0.571,0,0,0.0,0,0,0.0,3,1,4,2,0,0,1,2,16,-33,1
64,22018,201152,0021800241,"NOV 19, 2018",IND vs. UTA,W,29,6,10,0.6,0,1,0.0,0,0,0.0,1,3,4,1,3,0,2,4,12,17,1
65,22018,201152,0021800226,"NOV 17, 2018",IND vs. ATL,W,27,4,11,0.364,0,1,0.0,3,5,0.6,2,5,7,2,0,0,0,4,11,11,1
66,22018,201152,0021800217,"NOV 16, 2018",IND vs. MIA,W,26,3,7,0.429,0,1,0.0,0,0,0.0,2,4,6,0,1,1,2,2,6,12,1
67,22018,201152,0021800185,"NOV 11, 2018",IND @ HOU,L,23,6,9,0.667,0,2,0.0,1,2,0.5,0,1,1,1,1,0,0,2,13,-11,1
68,22018,201152,0021800170,"NOV 09, 2018",IND @ MIA,W,17,1,2,0.5,0,0,0.0,1,4,0.25,2,2,4,1,1,0,3,1,3,-1,1
69,22018,201152,0021800157,"NOV 07, 2018",IND vs. PHI,L,21,3,8,0.375,0,3,0.0,0,0,0.0,3,2,5,0,2,0,4,3,6,-16,1
70,22018,201152,0021800141,"NOV 05, 2018",IND vs. HOU,L,30,4,7,0.571,0,0,0.0,0,0,0.0,2,9,11,1,0,0,2,1,8,-10,1
71,22018,201152,0021800127,"NOV 03, 2018",IND vs. BOS,W,29,2,11,0.182,0,2,0.0,0,2,0.0,2,5,7,5,1,0,0,1,4,7,1
72,22018,201152,0021800120,"NOV 02, 2018",IND @ CHI,W,31,4,10,0.4,0,1,0.0,0,0,0.0,4,5,9,1,1,1,1,2,8,11,1
73,22018,201152,0021800105,"OCT 31, 2018",IND @ NYK,W,34,5,10,0.5,1,3,0.333,2,4,0.5,4,6,10,1,5,3,0,1,13,8,1
74,22018,201152,0021800087,"OCT 29, 2018",IND vs. POR,L,31,6,13,0.462,1,2,0.5,3,4,0.75,1,3,4,0,2,0,0,3,16,7,1
75,22018,201152,0021800077,"OCT 27, 2018",IND @ CLE,W,33,5,8,0.625,0,0,0.0,0,0,0.0,0,2,2,5,2,0,1,0,10,16,1
76,22018,201152,0021800058,"OCT 24, 2018",IND @ SAS,W,31,6,9,0.667,1,1,1.0,1,2,0.5,0,5,5,0,0,0,1,3,14,8,1
77,22018,201152,0021800043,"OCT 22, 2018",IND @ MIN,L,34,4,11,0.364,0,2,0.0,1,2,0.5,3,3,6,0,1,1,0,4,9,-5,1
78,22018,201152,0021800026,"OCT 20, 2018",IND vs. BKN,W,26,5,9,0.556,0,0,0.0,0,0,0.0,1,1,2,2,2,0,0,1,10,8,1
79,22018,201152,0021800023,"OCT 19, 2018",IND @ MIL,L,27,3,5,0.6,0,0,0.0,1,2,0.5,0,1,1,0,1,0,2,4,7,-18,1
80,22018,201152,0021800005,"OCT 17, 2018",IND vs. MEM,W,28,5,7,0.714,0,1,0.0,0,1,0.0,3,5,8,3,0,1,3,2,10,23,1
