,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626144,0021701186,"APR 06, 2018",NYK vs. MIA,W,8,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,8,1
1,22017,1626144,0021701159,"APR 03, 2018",NYK vs. ORL,L,18,1,7,0.143,0,2,0.0,0,0,0.0,0,2,2,1,0,0,2,1,2,-7,1
2,22017,1626144,0021701139,"MAR 31, 2018",NYK vs. DET,L,20,2,6,0.333,0,1,0.0,0,0,0.0,1,1,2,2,0,0,3,1,4,-16,1
3,22017,1626144,0021701118,"MAR 28, 2018",NYK @ PHI,L,25,8,15,0.533,1,2,0.5,5,6,0.833,1,3,4,2,1,2,3,3,22,-1,1
4,22017,1626144,0021701098,"MAR 25, 2018",NYK @ WAS,W,21,4,8,0.5,1,2,0.5,2,2,1.0,0,6,6,7,1,0,0,1,11,8,1
5,22017,1626144,0021701081,"MAR 23, 2018",NYK vs. MIN,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-8,1
6,22017,1626144,0021701068,"MAR 21, 2018",NYK @ MIA,L,28,3,10,0.3,0,2,0.0,2,2,1.0,0,4,4,4,2,0,0,1,8,-2,1
7,22017,1626144,0021701055,"MAR 19, 2018",NYK vs. CHI,W,21,2,8,0.25,0,1,0.0,0,0,0.0,0,2,2,3,1,1,2,1,4,14,1
8,22017,1626144,0021701038,"MAR 17, 2018",NYK vs. CHA,W,16,3,8,0.375,0,1,0.0,1,2,0.5,2,3,5,3,1,1,0,1,7,10,1
9,22017,1626144,0021701022,"MAR 15, 2018",NYK vs. PHI,L,28,5,12,0.417,0,1,0.0,2,2,1.0,0,0,0,4,2,0,2,3,12,-13,1
10,22017,1626144,0021701009,"MAR 13, 2018",NYK vs. DAL,L,26,4,9,0.444,2,4,0.5,0,0,0.0,0,1,1,2,1,0,3,1,10,-9,1
11,22017,1626144,0021700992,"MAR 11, 2018",NYK vs. TOR,L,30,6,13,0.462,1,2,0.5,0,0,0.0,1,2,3,5,2,0,1,4,13,-13,1
12,22017,1626144,0021700981,"MAR 09, 2018",NYK @ MIL,L,28,7,14,0.5,1,3,0.333,4,7,0.571,0,2,2,4,1,0,3,2,19,-5,1
13,22017,1626144,0021700962,"MAR 06, 2018",NYK @ POR,L,26,1,9,0.111,0,2,0.0,1,1,1.0,1,1,2,4,1,0,6,1,3,-13,1
14,22017,1626144,0021700949,"MAR 04, 2018",NYK @ SAC,L,19,0,6,0.0,0,3,0.0,0,2,0.0,0,1,1,3,0,0,0,2,0,-6,1
15,22017,1626144,0021700935,"MAR 02, 2018",NYK @ LAC,L,26,2,10,0.2,0,1,0.0,5,6,0.833,1,2,3,7,0,0,2,1,9,-24,1
16,22017,1626144,0021700900,"FEB 26, 2018",NYK vs. GSW,L,31,8,15,0.533,3,5,0.6,1,2,0.5,1,1,2,7,2,1,0,0,20,-22,1
17,22017,1626144,0021700886,"FEB 24, 2018",NYK vs. BOS,L,25,4,12,0.333,0,3,0.0,5,8,0.625,0,4,4,6,1,1,4,1,13,-7,1
18,22017,1626144,0021700868,"FEB 22, 2018",NYK @ ORL,W,23,4,9,0.444,0,2,0.0,0,0,0.0,1,4,5,4,1,0,2,1,8,-8,1
19,22017,1626144,0021700857,"FEB 14, 2018",NYK vs. WAS,L,20,3,9,0.333,0,2,0.0,2,3,0.667,1,2,3,3,2,0,4,1,8,-4,1
20,22017,1626144,0021700842,"FEB 12, 2018",NYK @ PHI,L,19,3,7,0.429,0,3,0.0,1,4,0.25,0,4,4,2,1,1,1,2,7,-18,1
21,22017,1626144,0021700836,"FEB 11, 2018",NYK @ IND,L,29,5,14,0.357,0,3,0.0,4,4,1.0,0,2,2,10,0,0,2,3,14,2,1
22,22017,1626144,0021700794,"FEB 05, 2018",DEN vs. CHA,W,18,5,7,0.714,1,1,1.0,1,1,1.0,0,2,2,2,1,0,1,0,12,4,1
23,22017,1626144,0021700782,"FEB 03, 2018",DEN vs. GSW,W,21,3,9,0.333,1,3,0.333,0,0,0.0,1,5,6,3,1,0,1,2,7,5,1
24,22017,1626144,0021700765,"FEB 01, 2018",DEN vs. OKC,W,14,3,8,0.375,0,3,0.0,1,1,1.0,0,3,3,3,0,0,2,2,7,0,1
25,22017,1626144,0021700750,"JAN 30, 2018",DEN @ SAS,L,14,7,10,0.7,0,1,0.0,0,0,0.0,1,1,2,4,0,0,0,2,14,6,1
26,22017,1626144,0021700743,"JAN 29, 2018",DEN vs. BOS,L,12,1,7,0.143,0,1,0.0,0,0,0.0,0,0,0,4,0,0,0,0,2,-6,1
27,22017,1626144,0021700730,"JAN 27, 2018",DEN vs. DAL,W,4,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-4,1
28,22017,1626144,0021700712,"JAN 25, 2018",DEN vs. NYK,W,13,2,4,0.5,0,0,0.0,1,1,1.0,0,0,0,6,1,0,1,1,5,5,1
29,22017,1626144,0021700694,"JAN 22, 2018",DEN vs. POR,W,11,0,4,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,-5,1
30,22017,1626144,0021700671,"JAN 19, 2018",DEN vs. PHX,L,9,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,0,6,5,1
31,22017,1626144,0021700662,"JAN 17, 2018",DEN @ LAC,L,15,4,11,0.364,1,2,0.5,2,2,1.0,1,1,2,3,1,1,2,0,11,2,1
32,22017,1626144,0021700633,"JAN 13, 2018",DEN @ SAS,L,6,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,-7,1
33,22017,1626144,0021700563,"JAN 03, 2018",DEN vs. PHX,W,2,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,1,5,5,1
34,22017,1626144,0021700503,"DEC 26, 2017",DEN vs. UTA,W,2,2,2,1.0,2,2,1.0,1,1,1.0,0,0,0,0,0,0,0,0,7,7,1
35,22017,1626144,0021700427,"DEC 15, 2017",DEN vs. NOP,W,8,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,3,0,0,2,1,4,-1,2
36,22017,1626144,0021700407,"DEC 13, 2017",DEN @ BOS,L,17,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,1,5,-20,1
37,22017,1626144,0021700398,"DEC 12, 2017",DEN @ DET,W,15,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,2,0,0,1,0,2,-7,1
38,22017,1626144,0021700387,"DEC 10, 2017",DEN @ IND,L,15,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,4,0,0,4,0,3,-2,1
39,22017,1626144,0021700370,"DEC 08, 2017",DEN @ ORL,W,31,8,16,0.5,2,5,0.4,0,0,0.0,0,5,5,5,2,0,2,2,18,11,1
40,22017,1626144,0021700360,"DEC 06, 2017",DEN @ NOP,L,27,5,13,0.385,3,6,0.5,4,4,1.0,0,2,2,3,1,0,2,1,17,-18,1
41,22017,1626144,0021700347,"DEC 04, 2017",DEN @ DAL,L,16,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,3,0,0,1,1,5,-12,1
42,22017,1626144,0021700332,"DEC 02, 2017",DEN vs. LAL,W,15,3,8,0.375,2,2,1.0,0,0,0.0,1,2,3,2,1,0,0,0,8,1,1
43,22017,1626144,0021700315,"NOV 30, 2017",DEN vs. CHI,W,17,2,9,0.222,1,5,0.2,2,2,1.0,1,3,4,3,1,0,2,0,7,-1,1
44,22017,1626144,0021700301,"NOV 28, 2017",DEN @ UTA,L,19,2,6,0.333,0,2,0.0,2,2,1.0,0,3,3,3,1,1,5,1,6,-8,1
45,22017,1626144,0021700274,"NOV 24, 2017",DEN vs. MEM,W,11,3,6,0.5,1,4,0.25,0,2,0.0,0,0,0,1,0,0,2,2,7,-6,2
46,22017,1626144,0021700259,"NOV 22, 2017",DEN @ HOU,L,25,0,5,0.0,0,2,0.0,1,2,0.5,0,1,1,3,0,0,4,1,1,-17,2
47,22017,1626144,0021700251,"NOV 20, 2017",DEN @ SAC,W,20,1,6,0.167,0,2,0.0,1,2,0.5,0,0,0,2,0,0,3,0,3,-2,1
48,22017,1626144,0021700240,"NOV 19, 2017",DEN @ LAL,L,25,2,9,0.222,2,4,0.5,4,4,1.0,1,1,2,7,3,0,2,1,10,-8,1
49,22017,1626144,0021700226,"NOV 17, 2017",DEN vs. NOP,W,23,7,11,0.636,3,6,0.5,2,2,1.0,1,1,2,6,1,0,1,0,19,-6,1
50,22017,1626144,0021700198,"NOV 13, 2017",DEN @ POR,L,21,1,4,0.25,0,1,0.0,2,2,1.0,1,0,1,0,0,0,3,2,4,-29,1
51,22017,1626144,0021700185,"NOV 11, 2017",DEN vs. ORL,W,23,5,12,0.417,1,2,0.5,1,1,1.0,1,2,3,3,0,0,1,2,12,1,1
52,22017,1626144,0021700168,"NOV 09, 2017",DEN vs. OKC,W,30,8,10,0.8,4,4,1.0,1,1,1.0,1,6,7,5,0,0,3,1,21,17,1
53,22017,1626144,0021700155,"NOV 07, 2017",DEN vs. BKN,W,22,1,6,0.167,0,2,0.0,0,0,0.0,2,1,3,2,0,0,2,1,2,-6,1
54,22017,1626144,0021700135,"NOV 04, 2017",DEN vs. GSW,L,32,4,10,0.4,0,1,0.0,7,8,0.875,1,4,5,7,0,1,3,3,15,9,1
55,22017,1626144,0021700127,"NOV 03, 2017",DEN vs. MIA,W,25,5,10,0.5,0,0,0.0,2,4,0.5,0,3,3,4,0,1,2,0,12,3,1
56,22017,1626144,0021700114,"NOV 01, 2017",DEN vs. TOR,W,27,6,15,0.4,1,4,0.25,3,6,0.5,1,2,3,6,2,0,3,2,16,-17,2
57,22017,1626144,0021700094,"OCT 30, 2017",DEN @ NYK,L,20,3,7,0.429,3,4,0.75,6,6,1.0,0,1,1,1,2,0,2,0,15,-11,1
58,22017,1626144,0021700087,"OCT 29, 2017",DEN @ BKN,W,19,6,12,0.5,2,3,0.667,1,2,0.5,0,3,3,5,0,0,2,4,15,-23,1
59,22017,1626144,0021700072,"OCT 27, 2017",DEN @ ATL,W,28,5,12,0.417,0,2,0.0,6,6,1.0,0,4,4,4,0,0,0,1,16,9,1
60,22017,1626144,0021700055,"OCT 25, 2017",DEN @ CHA,L,14,0,8,0.0,0,2,0.0,2,2,1.0,2,2,4,1,0,0,2,2,2,-4,1
61,22017,1626144,0021700047,"OCT 23, 2017",DEN vs. WAS,L,19,5,9,0.556,2,4,0.5,3,4,0.75,0,3,3,1,1,0,5,2,15,2,1
62,22017,1626144,0021700035,"OCT 21, 2017",DEN vs. SAC,W,28,4,11,0.364,0,2,0.0,2,4,0.5,0,8,8,4,0,0,2,5,10,10,1
63,22017,1626144,0021700010,"OCT 18, 2017",DEN @ UTA,L,19,3,8,0.375,2,2,1.0,0,0,0.0,0,1,1,2,0,0,0,1,8,-12,1
