,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1628367,0021701189,"APR 06, 2018",PHX vs. NOP,L,30,7,24,0.292,0,4,0.0,8,10,0.8,6,5,11,1,2,1,4,3,22,-17,1
1,22017,1628367,0021701167,"APR 03, 2018",PHX vs. SAC,W,39,10,23,0.435,2,2,1.0,6,8,0.75,1,5,6,2,2,1,3,3,28,2,1
2,22017,1628367,0021701153,"APR 01, 2018",PHX @ GSW,L,36,9,23,0.391,2,6,0.333,2,2,1.0,0,2,2,5,2,1,1,2,22,-10,1
3,22017,1628367,0021701132,"MAR 30, 2018",PHX @ HOU,L,35,13,24,0.542,0,1,0.0,1,2,0.5,2,4,6,1,2,0,5,5,27,6,1
4,22017,1628367,0021701122,"MAR 28, 2018",PHX vs. LAC,L,35,8,17,0.471,1,4,0.25,1,2,0.5,0,3,3,5,2,2,3,4,18,-13,1
5,22017,1628367,0021701107,"MAR 26, 2018",PHX vs. BOS,L,39,9,15,0.6,1,3,0.333,4,9,0.444,1,5,6,2,2,0,3,2,23,-7,1
6,22017,1628367,0021701090,"MAR 24, 2018",PHX @ ORL,L,40,6,17,0.353,0,2,0.0,6,8,0.75,1,1,2,5,3,0,1,5,18,-9,1
7,22017,1628367,0021701080,"MAR 23, 2018",PHX @ CLE,L,28,8,20,0.4,0,4,0.0,1,2,0.5,1,4,5,4,2,0,3,5,17,-7,1
8,22017,1628367,0021701063,"MAR 20, 2018",PHX vs. DET,L,37,6,19,0.316,0,3,0.0,3,6,0.5,2,9,11,2,1,0,3,2,15,-26,1
9,22017,1628367,0021701044,"MAR 17, 2018",PHX vs. GSW,L,36,14,23,0.609,2,4,0.5,6,8,0.75,2,4,6,4,2,1,4,2,36,-6,1
10,22017,1628367,0021701027,"MAR 15, 2018",PHX @ UTA,L,24,6,11,0.545,1,1,1.0,4,6,0.667,1,8,9,1,0,0,2,1,17,-10,1
11,22017,1628367,0021701014,"MAR 13, 2018",PHX vs. CLE,L,35,6,15,0.4,1,3,0.333,6,8,0.75,0,3,3,1,4,1,2,3,19,-20,1
12,22017,1628367,0021700975,"MAR 08, 2018",PHX @ OKC,L,13,1,8,0.125,0,2,0.0,4,4,1.0,1,1,2,2,1,0,2,1,6,0,1
13,22017,1628367,0021700952,"MAR 05, 2018",PHX @ MIA,L,29,1,6,0.167,1,3,0.333,0,2,0.0,0,7,7,1,1,0,4,1,3,-13,1
14,22017,1628367,0021700943,"MAR 04, 2018",PHX @ ATL,L,25,5,10,0.5,0,1,0.0,0,0,0.0,0,4,4,1,0,0,3,3,10,-3,1
15,22017,1628367,0021700933,"MAR 02, 2018",PHX vs. OKC,L,26,8,15,0.533,1,5,0.2,2,5,0.4,2,3,5,4,2,0,1,5,19,-15,1
16,22017,1628367,0021700918,"FEB 28, 2018",PHX @ MEM,W,40,9,16,0.563,1,1,1.0,10,13,0.769,1,6,7,4,2,2,3,2,29,6,2
17,22017,1628367,0021700902,"FEB 26, 2018",PHX @ NOP,L,30,6,15,0.4,0,3,0.0,8,11,0.727,6,6,12,1,1,0,0,3,20,-1,1
18,22017,1628367,0021700889,"FEB 24, 2018",PHX vs. POR,L,19,2,5,0.4,0,1,0.0,1,1,1.0,0,3,3,1,1,1,0,1,5,-5,1
19,22017,1628367,0021700881,"FEB 23, 2018",PHX vs. LAC,L,23,8,18,0.444,1,3,0.333,2,3,0.667,3,4,7,3,0,0,2,6,19,-9,1
20,22017,1628367,0021700863,"FEB 14, 2018",PHX @ UTA,L,36,10,15,0.667,2,3,0.667,0,1,0.0,2,5,7,2,1,0,2,4,22,-5,1
21,22017,1628367,0021700846,"FEB 12, 2018",PHX @ GSW,L,32,4,18,0.222,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,3,8,-43,1
22,22017,1628367,0021700832,"FEB 10, 2018",PHX vs. DEN,L,39,10,19,0.526,0,1,0.0,0,3,0.0,2,5,7,5,1,4,0,3,20,-8,1
23,22017,1628367,0021700810,"FEB 07, 2018",PHX vs. SAS,L,33,6,17,0.353,0,4,0.0,1,2,0.5,1,5,6,0,0,2,2,2,13,-47,1
24,22017,1628367,0021700804,"FEB 06, 2018",PHX @ LAL,L,36,7,19,0.368,1,6,0.167,1,2,0.5,3,7,10,1,0,2,3,5,16,-4,1
25,22017,1628367,0021700789,"FEB 04, 2018",PHX vs. CHA,L,26,10,14,0.714,3,4,0.75,0,0,0.0,0,5,5,1,1,1,5,2,23,14,1
26,22017,1628367,0021700773,"FEB 02, 2018",PHX vs. UTA,L,29,7,18,0.389,1,5,0.2,5,5,1.0,1,3,4,0,2,0,1,3,20,-14,1
27,22017,1628367,0021700760,"JAN 31, 2018",PHX vs. DAL,W,28,9,14,0.643,1,3,0.333,2,2,1.0,2,6,8,2,2,1,3,1,21,8,1
28,22017,1628367,0021700740,"JAN 29, 2018",PHX @ MEM,L,29,6,16,0.375,2,5,0.4,6,8,0.75,5,3,8,0,0,1,3,3,20,-5,1
29,22017,1628367,0021700732,"JAN 28, 2018",PHX @ HOU,L,22,0,13,0.0,0,6,0.0,2,2,1.0,0,4,4,0,0,0,1,3,2,-8,1
30,22017,1628367,0021700723,"JAN 26, 2018",PHX vs. NYK,L,29,7,17,0.412,1,2,0.5,3,4,0.75,2,6,8,0,2,0,0,1,18,0,1
31,22017,1628367,0021700703,"JAN 24, 2018",PHX @ IND,L,25,7,11,0.636,2,5,0.4,4,6,0.667,0,2,2,2,0,0,2,5,20,15,1
32,22017,1628367,0021700691,"JAN 22, 2018",PHX @ MIL,L,11,2,6,0.333,0,3,0.0,2,4,0.5,0,1,1,0,0,0,0,4,6,0,1
33,22017,1628367,0021700671,"JAN 19, 2018",PHX @ DEN,W,14,6,9,0.667,2,4,0.5,2,2,1.0,0,1,1,0,0,0,1,3,16,5,1
34,22017,1628367,0021700652,"JAN 16, 2018",PHX @ POR,L,23,4,12,0.333,0,4,0.0,0,0,0.0,1,1,2,2,0,1,1,4,8,-13,2
35,22017,1628367,0021700636,"JAN 14, 2018",PHX vs. IND,L,30,7,16,0.438,2,6,0.333,5,5,1.0,3,3,6,3,0,0,2,1,21,-20,1
36,22017,1628367,0021700588,"JAN 07, 2018",PHX vs. OKC,W,31,7,19,0.368,3,6,0.5,0,1,0.0,3,7,10,5,0,1,0,2,17,34,1
37,22017,1628367,0021700573,"JAN 05, 2018",PHX @ SAS,L,22,4,8,0.5,1,1,1.0,2,3,0.667,0,5,5,2,1,1,3,5,11,-12,1
38,22017,1628367,0021700563,"JAN 03, 2018",PHX @ DEN,L,25,6,8,0.75,1,2,0.5,1,2,0.5,0,2,2,2,1,0,2,1,14,5,1
39,22017,1628367,0021700544,"DEC 31, 2017",PHX vs. PHI,L,12,2,10,0.2,0,2,0.0,2,3,0.667,2,0,2,0,1,0,0,1,6,-7,1
40,22017,1628367,0021700527,"DEC 29, 2017",PHX @ SAC,W,10,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,3,2,0,1,1,4,-4,1
41,22017,1628367,0021700504,"DEC 26, 2017",PHX vs. MEM,W,13,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,0,0,0,2,2,4,-8,1
42,22017,1628367,0021700490,"DEC 23, 2017",PHX vs. MIN,L,19,4,6,0.667,1,2,0.5,2,6,0.333,2,0,2,3,0,0,1,4,11,-3,1
43,22017,1628367,0021700469,"DEC 21, 2017",PHX vs. MEM,W,26,4,9,0.444,2,3,0.667,3,6,0.5,2,3,5,1,0,0,0,3,13,-5,1
44,22017,1628367,0021700465,"DEC 20, 2017",PHX @ LAC,L,30,8,18,0.444,1,2,0.5,0,0,0.0,2,2,4,0,0,2,1,4,17,-13,1
45,22017,1628367,0021700448,"DEC 18, 2017",PHX @ DAL,W,23,3,11,0.273,0,1,0.0,1,2,0.5,1,2,3,0,1,3,1,1,7,-15,1
46,22017,1628367,0021700434,"DEC 16, 2017",PHX @ MIN,W,22,4,9,0.444,0,2,0.0,5,7,0.714,3,5,8,1,0,0,1,2,13,-21,1
47,22017,1628367,0021700411,"DEC 13, 2017",PHX vs. TOR,L,22,0,7,0.0,0,4,0.0,2,2,1.0,0,1,1,0,0,0,1,4,2,-16,1
