,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201585,0021701127,"MAR 29, 2018",SAC vs. IND,L,21,3,5,0.6,0,0,0.0,1,3,0.333,1,3,4,2,0,0,0,4,7,3,1
1,22017,201585,0021701113,"MAR 27, 2018",SAC vs. DAL,L,14,7,10,0.7,0,0,0.0,1,1,1.0,4,3,7,0,0,0,0,1,15,-5,1
2,22017,201585,0021701099,"MAR 25, 2018",SAC vs. BOS,L,26,4,4,1.0,0,0,0.0,0,0,0.0,2,7,9,1,1,0,0,2,8,-1,1
3,22017,201585,0021701077,"MAR 22, 2018",SAC vs. ATL,W,32,7,11,0.636,0,0,0.0,0,0,0.0,4,7,11,3,4,4,0,5,14,21,1
4,22017,201585,0021701057,"MAR 19, 2018",SAC vs. DET,L,17,0,3,0.0,0,0,0.0,0,0,0.0,0,5,5,3,0,0,0,1,0,-5,1
5,22017,201585,0021701043,"MAR 17, 2018",SAC @ UTA,L,19,4,7,0.571,0,0,0.0,0,0,0.0,0,6,6,2,0,0,1,3,8,9,1
6,22017,201585,0021701033,"MAR 16, 2018",SAC @ GSW,W,25,2,5,0.4,0,0,0.0,1,4,0.25,5,7,12,0,2,0,1,3,5,10,1
7,22017,201585,0021701018,"MAR 14, 2018",SAC vs. MIA,W,18,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,1,1,3,2,4,6,6,1
8,22017,201585,0021701003,"MAR 12, 2018",SAC @ OKC,L,16,3,8,0.375,0,0,0.0,0,0,0.0,4,6,10,1,0,0,1,4,6,-6,1
9,22017,201585,0021700996,"MAR 11, 2018",SAC @ DEN,L,20,7,10,0.7,0,0,0.0,0,0,0.0,1,9,10,0,1,0,0,2,14,-24,1
10,22017,201585,0021700985,"MAR 09, 2018",SAC vs. ORL,W,38,9,12,0.75,0,0,0.0,0,0,0.0,2,11,13,0,0,0,1,3,18,12,1
11,22017,201585,0021700969,"MAR 07, 2018",SAC vs. NOP,L,20,3,8,0.375,0,0,0.0,0,2,0.0,6,4,10,1,0,1,0,3,6,-6,1
12,22017,201585,0021700949,"MAR 04, 2018",SAC vs. NYK,W,26,6,10,0.6,0,0,0.0,0,0,0.0,3,5,8,1,0,0,2,3,12,7,1
