,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1628384,0021701221,"APR 11, 2018",TOR @ MIA,L,19,2,3,0.667,1,2,0.5,0,0,0.0,1,3,4,1,1,0,0,2,5,5,1
1,22017,1628384,0021701204,"APR 09, 2018",TOR @ DET,W,19,3,6,0.5,2,4,0.5,0,0,0.0,0,4,4,0,0,2,1,0,8,6,1
2,22017,1628384,0021701200,"APR 08, 2018",TOR vs. ORL,W,34,7,10,0.7,5,8,0.625,2,3,0.667,2,6,8,0,0,1,2,4,21,-1,1
3,22017,1628384,0021701187,"APR 06, 2018",TOR vs. IND,W,20,2,5,0.4,0,1,0.0,0,0,0.0,1,3,4,0,1,0,0,1,4,23,1
4,22017,1628384,0021701171,"APR 04, 2018",TOR vs. BOS,W,11,2,3,0.667,0,1,0.0,0,0,0.0,2,2,4,0,0,0,0,3,4,-2,1
5,22017,1628384,0021701156,"APR 03, 2018",TOR @ CLE,L,21,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,0,0,0,0,2,4,3,1
6,22017,1628384,0021701140,"MAR 31, 2018",TOR @ BOS,L,19,3,4,0.75,1,2,0.5,1,2,0.5,0,1,1,1,0,0,1,4,8,-2,1
7,22017,1628384,0021701109,"MAR 27, 2018",TOR vs. DEN,W,16,3,6,0.5,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,1,7,-5,1
8,22017,1628384,0021701097,"MAR 25, 2018",TOR vs. LAC,L,18,3,7,0.429,1,3,0.333,0,2,0.0,1,3,4,1,0,0,0,1,7,3,1
9,22017,1628384,0021701082,"MAR 23, 2018",TOR vs. BKN,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,2,1,0,2,2,-4,1
10,22017,1628384,0021701065,"MAR 21, 2018",TOR @ CLE,L,15,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,3,5,-5,1
11,22017,1628384,0021701058,"MAR 20, 2018",TOR @ ORL,W,14,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,0,0,-11,1
12,22017,1628384,0021701046,"MAR 18, 2018",TOR vs. OKC,L,13,2,2,1.0,1,1,1.0,0,2,0.0,0,1,1,0,0,0,1,2,5,0,1
13,22017,1628384,0021701031,"MAR 16, 2018",TOR vs. DAL,W,19,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,0,0,1,2,3,4,1,1
14,22017,1628384,0021700914,"FEB 28, 2018",TOR @ ORL,W,10,3,3,1.0,1,1,1.0,0,1,0.0,0,2,2,1,0,0,1,0,7,10,2
15,22017,1628384,0021700901,"FEB 26, 2018",TOR vs. DET,W,18,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,2,0,0,1,0,8,10,1
16,22017,1628384,0021700876,"FEB 23, 2018",TOR vs. MIL,L,13,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,-4,1
17,22017,1628384,0021700859,"FEB 14, 2018",TOR @ CHI,W,18,2,8,0.25,0,4,0.0,1,3,0.333,1,5,6,0,0,0,0,1,5,7,1
18,22017,1628384,0021700847,"FEB 13, 2018",TOR vs. MIA,W,13,2,3,0.667,2,2,1.0,0,0,0.0,0,2,2,0,0,0,2,1,6,-4,1
19,22017,1628384,0021700833,"FEB 11, 2018",TOR @ CHA,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,0,1
20,22017,1628384,0021700812,"FEB 08, 2018",TOR vs. NYK,W,21,2,5,0.4,1,4,0.25,1,1,1.0,1,2,3,1,0,0,0,3,6,7,1
21,22017,1628384,0021700798,"FEB 06, 2018",TOR vs. BOS,W,15,2,3,0.667,0,1,0.0,0,0,0.0,1,3,4,1,1,0,1,0,4,6,1
22,22017,1628384,0021700787,"FEB 04, 2018",TOR vs. MEM,W,19,3,9,0.333,0,4,0.0,0,0,0.0,0,2,2,0,1,0,0,3,6,-14,1
23,22017,1628384,0021700769,"FEB 02, 2018",TOR vs. POR,W,27,0,4,0.0,0,3,0.0,2,2,1.0,1,1,2,2,1,0,0,2,2,15,1
24,22017,1628384,0021700762,"FEB 01, 2018",TOR @ WAS,L,21,4,8,0.5,3,5,0.6,0,0,0.0,1,2,3,0,0,0,0,1,11,1,1
25,22017,1628384,0021700746,"JAN 30, 2018",TOR vs. MIN,W,16,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,1,0,0,0,4,3,4,1
26,22017,1628384,0021700735,"JAN 28, 2018",TOR vs. LAL,W,22,2,5,0.4,0,3,0.0,1,2,0.5,1,1,2,1,1,1,0,3,5,8,1
27,22017,1628384,0021700716,"JAN 26, 2018",TOR vs. UTA,L,17,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,0,3,1,1,0,5,-1,1
