,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201976,0021700245,"NOV 20, 2017",LAC @ NYK,L,22,3,8,0.375,3,7,0.429,0,0,0.0,0,6,6,2,0,1,2,1,9,1,1
1,22017,201976,0021700154,"NOV 07, 2017",LAC @ SAS,L,30,2,11,0.182,0,6,0.0,2,2,1.0,0,3,3,3,0,0,3,4,6,-25,1
2,22017,201976,0021700137,"NOV 05, 2017",LAC vs. MIA,L,31,2,11,0.182,2,4,0.5,2,2,1.0,2,6,8,2,2,1,1,5,8,2,1
3,22017,201976,0021700131,"NOV 04, 2017",LAC vs. MEM,L,38,8,18,0.444,1,8,0.125,6,6,1.0,4,3,7,2,1,0,0,4,23,-5,1
4,22017,201976,0021700116,"NOV 01, 2017",LAC vs. DAL,W,23,2,5,0.4,2,5,0.4,2,2,1.0,0,1,1,3,3,0,0,2,8,10,2
5,22017,201976,0021700100,"OCT 30, 2017",LAC vs. GSW,L,26,5,11,0.455,4,6,0.667,0,0,0.0,0,2,2,4,0,0,2,3,14,-13,2
6,22017,201976,0021700084,"OCT 28, 2017",LAC vs. DET,L,37,3,9,0.333,3,5,0.6,0,0,0.0,0,2,2,8,2,1,4,3,9,-1,1
7,22017,201976,0021700068,"OCT 26, 2017",LAC @ POR,W,34,6,12,0.5,1,5,0.2,0,1,0.0,5,2,7,0,1,0,3,4,13,-2,1
8,22017,201976,0021700054,"OCT 24, 2017",LAC vs. UTA,W,42,7,14,0.5,4,7,0.571,1,2,0.5,2,2,4,5,3,1,7,1,19,18,1
9,22017,201976,0021700037,"OCT 21, 2017",LAC vs. PHX,W,26,6,8,0.75,2,2,1.0,1,2,0.5,0,2,2,2,5,0,2,4,15,21,1
10,22017,201976,0021700016,"OCT 19, 2017",LAC @ LAL,W,24,4,12,0.333,2,5,0.4,0,0,0.0,3,0,3,1,2,1,1,3,10,20,1
