,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,2546,0021701227,"APR 11, 2018",OKC vs. MEM,W,23,4,10,0.4,1,5,0.2,1,1,1.0,0,3,3,2,1,0,1,5,10,5,1
1,22017,2546,0021701206,"APR 09, 2018",OKC @ MIA,W,30,4,11,0.364,1,5,0.2,2,2,1.0,0,5,5,2,0,1,0,0,11,9,1
2,22017,2546,0021701194,"APR 07, 2018",OKC @ HOU,W,35,7,14,0.5,3,6,0.5,5,6,0.833,2,4,6,1,0,1,1,0,22,-7,1
3,22017,2546,0021701163,"APR 03, 2018",OKC vs. GSW,L,36,4,16,0.25,0,9,0.0,4,4,1.0,4,4,8,2,0,0,1,4,12,6,1
4,22017,2546,0021701150,"APR 01, 2018",OKC @ NOP,W,29,6,16,0.375,4,8,0.5,0,2,0.0,1,5,6,1,0,0,3,4,16,3,1
5,22017,2546,0021701133,"MAR 30, 2018",OKC vs. DEN,L,33,9,21,0.429,5,10,0.5,0,0,0.0,2,7,9,0,1,1,0,3,23,0,1
6,22017,2546,0021701126,"MAR 29, 2018",OKC @ SAS,L,32,3,6,0.5,3,3,1.0,0,0,0.0,1,2,3,2,2,1,0,2,9,12,1
7,22017,2546,0021701100,"MAR 25, 2018",OKC vs. POR,L,29,3,13,0.231,0,5,0.0,0,0,0.0,2,6,8,1,0,1,1,2,6,-15,1
8,22017,2546,0021701084,"MAR 23, 2018",OKC vs. MIA,W,30,2,8,0.25,0,4,0.0,2,2,1.0,0,6,6,1,0,0,2,1,6,-2,1
9,22017,2546,0021701059,"MAR 20, 2018",OKC @ BOS,L,35,5,13,0.385,2,6,0.333,1,3,0.333,0,5,5,3,1,1,2,1,13,11,1
10,22017,2546,0021701046,"MAR 18, 2018",OKC @ TOR,W,34,6,10,0.6,3,4,0.75,0,0,0.0,0,2,2,2,1,1,0,2,15,21,1
11,22017,2546,0021701032,"MAR 16, 2018",OKC vs. LAC,W,31,3,11,0.273,2,7,0.286,1,1,1.0,1,3,4,2,0,0,1,1,9,-4,1
12,22017,2546,0021701007,"MAR 13, 2018",OKC @ ATL,W,29,7,15,0.467,6,11,0.545,1,1,1.0,0,4,4,0,0,3,1,1,21,31,1
13,22017,2546,0021701003,"MAR 12, 2018",OKC vs. SAC,W,32,7,14,0.5,5,7,0.714,2,2,1.0,1,5,6,0,1,1,2,4,21,5,1
