,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626150,0021701106,"MAR 26, 2018",MEM @ MIN,W,34,5,12,0.417,1,5,0.2,0,0,0.0,0,1,1,4,1,1,3,1,11,10,1
1,22017,1626150,0021701092,"MAR 24, 2018",MEM vs. LAL,L,37,7,15,0.467,1,5,0.2,5,6,0.833,1,3,4,9,1,0,2,2,20,-8,1
2,22017,1626150,0021701066,"MAR 21, 2018",MEM @ PHI,L,16,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,2,2,-10,1
3,22017,1626150,0021701053,"MAR 19, 2018",MEM @ BKN,L,31,7,16,0.438,1,5,0.2,4,8,0.5,0,1,1,8,0,1,0,2,19,21,1
4,22017,1626150,0021700918,"FEB 28, 2018",MEM vs. PHX,L,38,5,11,0.455,3,5,0.6,7,8,0.875,1,4,5,7,2,1,2,3,20,-19,2
5,22017,1626150,0021700898,"FEB 26, 2018",MEM @ BOS,L,33,4,12,0.333,0,5,0.0,6,11,0.545,0,7,7,7,0,0,1,1,14,-1,1
6,22017,1626150,0021700885,"FEB 24, 2018",MEM @ MIA,L,28,7,13,0.538,0,1,0.0,3,5,0.6,1,3,4,6,0,0,2,3,17,-14,1
7,22017,1626150,0021700878,"FEB 23, 2018",MEM vs. CLE,L,28,3,11,0.273,1,3,0.333,2,2,1.0,0,1,1,2,0,0,0,4,9,-14,1
8,22017,1626150,0021700861,"FEB 14, 2018",MEM vs. OKC,L,33,10,16,0.625,5,5,1.0,3,3,1.0,0,2,2,3,1,0,2,6,28,-3,1
9,22017,1626150,0021700839,"FEB 11, 2018",MEM @ OKC,L,11,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,1,1,2,5,2,-10,1
10,22017,1626150,0021700808,"FEB 07, 2018",MEM vs. UTA,L,35,9,15,0.6,2,5,0.4,3,3,1.0,0,1,1,4,2,2,2,6,23,-10,1
11,22017,1626150,0021700799,"FEB 06, 2018",MEM @ ATL,L,24,3,7,0.429,1,1,1.0,2,2,1.0,0,1,1,4,0,0,4,4,9,-5,1
12,22017,1626150,0021700787,"FEB 04, 2018",MEM @ TOR,L,31,6,12,0.5,2,5,0.4,2,2,1.0,1,3,4,3,0,1,0,3,16,-5,1
13,22017,1626150,0021700761,"FEB 01, 2018",MEM @ DET,L,34,6,14,0.429,1,5,0.2,5,5,1.0,0,4,4,8,1,0,2,3,18,16,1
14,22017,1626150,0021700753,"JAN 31, 2018",MEM @ IND,L,25,4,8,0.5,0,1,0.0,5,5,1.0,0,5,5,6,0,0,6,4,13,-11,1
15,22017,1626150,0021700740,"JAN 29, 2018",MEM vs. PHX,W,30,5,10,0.5,1,2,0.5,0,0,0.0,2,3,5,6,0,2,2,5,11,-4,1
16,22017,1626150,0021700718,"JAN 26, 2018",MEM vs. LAC,L,26,4,9,0.444,2,6,0.333,2,2,1.0,0,1,1,3,0,0,3,2,12,-13,1
17,22017,1626150,0021700707,"JAN 24, 2018",MEM vs. SAS,L,28,3,5,0.6,0,0,0.0,3,3,1.0,0,1,1,6,1,1,5,1,9,-22,1
18,22017,1626150,0021700690,"JAN 22, 2018",MEM vs. PHI,W,23,2,7,0.286,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,1,4,-9,1
19,22017,1626150,0021700670,"JAN 19, 2018",MEM vs. SAC,W,22,4,6,0.667,2,3,0.667,2,2,1.0,0,1,1,2,2,0,1,3,12,6,1
20,22017,1626150,0021700658,"JAN 17, 2018",MEM vs. NYK,W,23,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,1,0,1,1,0,3,-3,1
21,22017,1626150,0021700645,"JAN 15, 2018",MEM vs. LAL,W,27,3,7,0.429,1,2,0.5,1,1,1.0,0,3,3,3,0,0,3,3,8,3,1
22,22017,1626150,0021700625,"JAN 12, 2018",MEM @ DEN,L,29,3,4,0.75,0,0,0.0,3,4,0.75,0,2,2,6,4,0,1,2,9,6,1
23,22017,1626150,0021700609,"JAN 10, 2018",MEM vs. NOP,W,30,3,11,0.273,1,3,0.333,4,5,0.8,1,6,7,3,0,2,1,3,11,-6,1
