,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,2585,0021701217,"APR 10, 2018",GSW @ UTA,L,13,1,3,0.333,0,0,0.0,2,2,1.0,3,3,6,2,0,0,0,1,4,-24,1
1,22017,2585,0021701203,"APR 08, 2018",GSW @ PHX,W,15,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,1,1,1,0,1,4,6,1
2,22017,2585,0021701175,"APR 05, 2018",GSW @ IND,L,7,1,1,1.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,1,0,5,1,1
3,22017,2585,0021701163,"APR 03, 2018",GSW @ OKC,W,12,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,2,2,-9,1
4,22017,2585,0021701153,"APR 01, 2018",GSW vs. PHX,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,2,2,0,9,1
5,22017,2585,0021701128,"MAR 29, 2018",GSW vs. MIL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-4,1
6,22017,2585,0021701114,"MAR 27, 2018",GSW vs. IND,L,12,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,3,2,4,-6,1
7,22017,2585,0021701102,"MAR 25, 2018",GSW vs. UTA,L,11,3,6,0.5,0,0,0.0,0,0,0.0,4,0,4,3,0,1,2,1,6,-1,1
8,22017,2585,0021701087,"MAR 23, 2018",GSW vs. ATL,W,15,1,4,0.25,0,0,0.0,0,0,0.0,2,7,9,0,1,0,1,1,2,4,1
9,22017,2585,0021701056,"MAR 19, 2018",GSW @ SAS,L,14,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,6,-12,1
10,22017,2585,0021701044,"MAR 17, 2018",GSW @ PHX,W,17,1,4,0.25,0,0,0.0,0,0,0.0,3,4,7,2,1,0,1,4,2,21,1
11,22017,2585,0021701033,"MAR 16, 2018",GSW vs. SAC,L,17,1,6,0.167,0,0,0.0,2,2,1.0,2,5,7,1,0,0,0,1,4,6,1
12,22017,2585,0021701019,"MAR 14, 2018",GSW vs. LAL,W,23,4,8,0.5,0,0,0.0,2,3,0.667,6,6,12,5,0,0,2,2,10,5,1
13,22017,2585,0021700994,"MAR 11, 2018",GSW @ MIN,L,25,7,9,0.778,0,0,0.0,2,3,0.667,4,7,11,3,1,2,0,3,16,8,1
14,22017,2585,0021700984,"MAR 09, 2018",GSW @ POR,L,6,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-3,1
15,22017,2585,0021700976,"MAR 08, 2018",GSW vs. SAS,W,10,1,4,0.25,0,1,0.0,3,3,1.0,2,2,4,1,1,0,0,1,5,-4,1
16,22017,2585,0021700928,"MAR 02, 2018",GSW @ ATL,W,9,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,3,0,0,0,1,2,-6,1
