,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203107,0021701222,"APR 11, 2018",WAS @ ORL,L,42,6,13,0.462,1,4,0.25,0,0,0.0,5,4,9,4,1,0,2,0,13,-4,1
1,22017,203107,0021701215,"APR 10, 2018",WAS vs. BOS,W,20,3,4,0.75,1,2,0.5,0,0,0.0,1,4,5,5,1,0,1,2,7,10,1
2,22017,203107,0021701184,"APR 06, 2018",WAS vs. ATL,L,29,4,8,0.5,0,0,0.0,0,0,0.0,2,3,5,2,0,0,1,1,8,-10,1
3,22017,203107,0021701176,"APR 05, 2018",WAS @ CLE,L,16,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2,4,0,1,1,0,5,3,1
4,22017,203107,0021701161,"APR 03, 2018",WAS @ HOU,L,27,4,7,0.571,0,0,0.0,0,0,0.0,1,4,5,2,0,0,1,4,8,-4,1
5,22017,203107,0021701144,"APR 01, 2018",WAS @ CHI,L,32,3,5,0.6,1,2,0.5,2,2,1.0,1,4,5,6,0,1,4,2,9,-7,1
6,22017,203107,0021701138,"MAR 31, 2018",WAS vs. CHA,W,26,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,4,1,0,0,4,6,0,1
7,22017,203107,0021701124,"MAR 29, 2018",WAS @ DET,L,35,4,8,0.5,1,3,0.333,2,2,1.0,3,2,5,6,1,0,1,3,11,-2,1
8,22017,203107,0021701108,"MAR 27, 2018",WAS vs. SAS,W,24,3,6,0.5,1,1,1.0,0,0,0.0,1,7,8,4,0,1,3,4,7,8,1
9,22017,203107,0021701098,"MAR 25, 2018",WAS vs. NYK,L,36,3,4,0.75,1,1,1.0,2,2,1.0,0,4,4,10,3,1,3,4,9,6,1
10,22017,203107,0021701079,"MAR 23, 2018",WAS vs. DEN,L,26,3,6,0.5,1,1,1.0,0,0,0.0,0,4,4,6,0,0,2,1,7,5,1
11,22017,203107,0021701071,"MAR 21, 2018",WAS @ SAS,L,32,0,8,0.0,0,1,0.0,0,0,0.0,4,2,6,6,1,0,1,2,0,-9,1
12,22017,203107,0021701035,"MAR 17, 2018",WAS vs. IND,W,36,5,7,0.714,1,1,1.0,1,2,0.5,1,4,5,8,0,0,3,2,12,16,1
13,22017,203107,0021701017,"MAR 14, 2018",WAS @ BOS,W,35,4,8,0.5,0,2,0.0,2,2,1.0,1,1,2,6,2,0,0,5,10,5,1
14,22017,203107,0021701006,"MAR 13, 2018",WAS vs. MIN,L,32,4,7,0.571,1,1,1.0,6,6,1.0,2,6,8,7,3,0,1,3,15,2,1
15,22017,203107,0021700988,"MAR 10, 2018",WAS @ MIA,L,29,2,7,0.286,0,1,0.0,5,7,0.714,2,3,5,1,1,0,2,1,9,-23,1
16,22017,203107,0021700982,"MAR 09, 2018",WAS @ NOP,W,31,4,8,0.5,0,2,0.0,0,0,0.0,0,5,5,9,1,1,1,3,8,26,1
17,22017,203107,0021700959,"MAR 06, 2018",WAS vs. MIA,W,40,6,12,0.5,1,2,0.5,6,8,0.75,2,1,3,7,1,1,2,2,19,21,1
18,22017,203107,0021700945,"MAR 04, 2018",WAS vs. IND,L,22,3,4,0.75,1,1,1.0,0,0,0.0,0,2,2,1,0,0,2,4,7,-8,1
19,22017,203107,0021700929,"MAR 02, 2018",WAS vs. TOR,L,35,4,7,0.571,2,4,0.5,0,0,0.0,2,4,6,8,0,0,6,3,10,-2,1
20,22017,203107,0021700917,"FEB 28, 2018",WAS vs. GSW,L,33,5,8,0.625,1,2,0.5,0,0,0.0,3,3,6,3,0,0,2,2,11,-22,2
21,22017,203107,0021700910,"FEB 27, 2018",WAS @ MIL,W,20,4,6,0.667,0,2,0.0,0,0,0.0,0,2,2,6,1,0,3,4,8,11,1
22,22017,203107,0021700895,"FEB 25, 2018",WAS vs. PHI,W,32,2,3,0.667,1,1,1.0,2,2,1.0,1,6,7,10,1,0,2,3,7,13,1
23,22017,203107,0021700875,"FEB 23, 2018",WAS vs. CHA,L,34,4,10,0.4,1,3,0.333,2,2,1.0,1,1,2,2,1,0,1,0,11,-9,1
24,22017,203107,0021700869,"FEB 22, 2018",WAS @ CLE,W,31,6,7,0.857,1,1,1.0,4,4,1.0,1,3,4,8,2,0,0,4,17,7,1
25,22017,203107,0021700857,"FEB 14, 2018",WAS @ NYK,W,33,4,8,0.5,1,4,0.25,0,0,0.0,1,3,4,11,0,3,1,2,9,9,1
26,22017,203107,0021700829,"FEB 10, 2018",WAS @ CHI,W,37,10,12,0.833,5,6,0.833,0,0,0.0,1,2,3,6,2,0,2,2,25,15,1
27,22017,203107,0021700813,"FEB 08, 2018",WAS vs. BOS,L,34,6,12,0.5,2,2,1.0,0,0,0.0,2,2,4,4,1,2,3,2,14,5,1
28,22017,203107,0021700802,"FEB 06, 2018",WAS @ PHI,L,22,2,6,0.333,0,1,0.0,2,2,1.0,1,1,2,3,2,0,2,1,6,-11,1
29,22017,203107,0021700791,"FEB 05, 2018",WAS @ IND,W,22,2,3,0.667,0,0,0.0,1,1,1.0,0,2,2,6,2,0,0,2,5,7,1
30,22017,203107,0021700778,"FEB 03, 2018",WAS @ ORL,W,25,7,9,0.778,3,3,1.0,2,2,1.0,2,1,3,6,2,0,1,2,19,24,1
31,22017,203107,0021700762,"FEB 01, 2018",WAS vs. TOR,W,28,4,9,0.444,0,2,0.0,2,2,1.0,1,2,3,4,2,0,3,2,10,-1,1
32,22017,203107,0021700744,"JAN 30, 2018",WAS vs. OKC,W,30,0,4,0.0,0,2,0.0,4,4,1.0,1,4,5,6,2,1,1,3,4,21,1
33,22017,203107,0021700726,"JAN 27, 2018",WAS @ ATL,W,21,3,5,0.6,3,3,1.0,2,2,1.0,0,3,3,7,0,0,1,2,11,12,1
34,22017,203107,0021700711,"JAN 25, 2018",WAS @ OKC,L,13,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,2,-10,1
35,22017,203107,0021700693,"JAN 22, 2018",WAS @ DAL,L,19,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,1,2,-22,1
36,22017,203107,0021700669,"JAN 19, 2018",WAS @ DET,W,12,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,1,0,0,0,7,1
37,22017,203107,0021700653,"JAN 17, 2018",WAS @ CHA,L,26,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,7,0,0,1,1,6,-13,1
38,22017,203107,0021700640,"JAN 15, 2018",WAS vs. MIL,L,13,2,3,0.667,0,0,0.0,3,3,1.0,2,1,3,1,1,0,1,0,7,8,1
39,22017,203107,0021700630,"JAN 13, 2018",WAS vs. BKN,W,13,3,5,0.6,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,2,6,0,1
40,22017,203107,0021700620,"JAN 12, 2018",WAS vs. ORL,W,12,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,2,2,0,2,4,4,-2,1
41,22017,203107,0021700605,"JAN 10, 2018",WAS vs. UTA,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,0,2,0,1
42,22017,203107,0021700583,"JAN 06, 2018",WAS vs. MIL,L,15,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,-8,1
43,22017,203107,0021700575,"JAN 05, 2018",WAS @ MEM,W,20,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,3,1,1,0,0,1,-9,1
44,22017,203107,0021700556,"JAN 03, 2018",WAS vs. NYK,W,14,4,5,0.8,2,2,1.0,0,0,0.0,1,1,2,1,0,0,0,1,10,-9,1
45,22017,203107,0021700537,"DEC 31, 2017",WAS vs. CHI,W,11,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-3,1
46,22017,203107,0021700521,"DEC 29, 2017",WAS vs. HOU,W,17,3,3,1.0,0,0,0.0,0,0,0.0,2,1,3,4,0,1,3,0,6,5,1
47,22017,203107,0021700508,"DEC 27, 2017",WAS @ ATL,L,12,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,4,0,0,1,1,2,2,1
48,22017,203107,0021700495,"DEC 25, 2017",WAS @ BOS,W,9,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,0,2,-7,1
49,22017,203107,0021700483,"DEC 23, 2017",WAS vs. ORL,W,17,3,5,0.6,0,1,0.0,0,1,0.0,2,2,4,5,1,0,1,2,6,16,1
50,22017,203107,0021700473,"DEC 22, 2017",WAS @ BKN,L,21,2,7,0.286,1,3,0.333,0,2,0.0,0,2,2,1,0,0,0,3,5,-9,1
51,22017,203107,0021700452,"DEC 19, 2017",WAS vs. NOP,W,22,3,4,0.75,0,0,0.0,0,0,0.0,1,6,7,2,2,0,0,1,6,14,1
52,22017,203107,0021700440,"DEC 17, 2017",WAS vs. CLE,L,25,1,4,0.25,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,-15,1
53,22017,203107,0021700422,"DEC 15, 2017",WAS vs. LAC,W,20,4,6,0.667,1,3,0.333,2,2,1.0,0,3,3,3,1,0,3,0,11,1,1
54,22017,203107,0021700406,"DEC 13, 2017",WAS vs. MEM,W,15,1,1,1.0,0,0,0.0,1,3,0.333,1,1,2,2,0,0,1,4,3,-8,1
55,22017,203107,0021700400,"DEC 12, 2017",WAS @ BKN,L,22,2,5,0.4,2,3,0.667,2,2,1.0,2,2,4,3,0,0,0,3,8,12,1
56,22017,203107,0021700375,"DEC 09, 2017",WAS @ LAC,L,27,5,8,0.625,1,3,0.333,0,2,0.0,3,3,6,6,0,0,1,1,11,-3,1
57,22017,203107,0021700364,"DEC 07, 2017",WAS @ PHX,W,22,1,5,0.2,0,1,0.0,0,2,0.0,0,1,1,5,0,0,0,3,2,9,1
58,22017,203107,0021700352,"DEC 05, 2017",WAS @ POR,W,24,3,5,0.6,1,3,0.333,0,0,0.0,0,4,4,3,0,0,0,3,7,6,1
59,22017,203107,0021700349,"DEC 04, 2017",WAS @ UTA,L,24,2,6,0.333,0,1,0.0,4,4,1.0,0,2,2,1,1,0,1,0,8,-32,1
60,22017,203107,0021700320,"DEC 01, 2017",WAS vs. DET,W,23,5,6,0.833,2,2,1.0,5,5,1.0,2,2,4,4,1,0,0,0,17,14,1
61,22017,203107,0021700305,"NOV 29, 2017",WAS @ PHI,L,29,4,7,0.571,0,0,0.0,4,4,1.0,0,2,2,8,0,0,0,5,12,10,1
62,22017,203107,0021700300,"NOV 28, 2017",WAS @ MIN,W,22,3,6,0.5,1,2,0.5,0,0,0.0,1,4,5,6,1,0,0,0,7,12,1
63,22017,203107,0021700279,"NOV 25, 2017",WAS vs. POR,L,15,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,4,0,0,0,2,4,16,1
64,22017,203107,0021700237,"NOV 19, 2017",WAS @ TOR,L,12,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,2,2,0,3,1,4,-5,1
65,22017,203107,0021700192,"NOV 13, 2017",WAS vs. SAC,W,3,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,-3,2
66,22017,203107,0021700177,"NOV 11, 2017",WAS vs. ATL,W,4,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,1,3,-4,1
67,22017,203107,0021700164,"NOV 09, 2017",WAS vs. LAL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
68,22017,203107,0021700139,"NOV 05, 2017",WAS @ TOR,W,22,0,4,0.0,0,1,0.0,0,0,0.0,3,1,4,3,1,0,2,4,0,0,1
69,22017,203107,0021700108,"NOV 01, 2017",WAS vs. PHX,L,24,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,2,0,0,0,4,6,6,2
