,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201952,0021701225,"APR 11, 2018",MIN vs. DEN,W,43,6,13,0.462,3,5,0.6,2,2,1.0,0,1,1,7,1,0,1,3,17,-1,1
1,22017,201952,0021701209,"APR 09, 2018",MIN vs. MEM,W,33,9,19,0.474,1,4,0.25,5,5,1.0,1,3,4,8,3,1,5,1,24,2,1
2,22017,201952,0021701190,"APR 06, 2018",MIN @ LAL,W,33,9,16,0.563,2,5,0.4,5,5,1.0,0,4,4,8,2,0,1,5,25,15,1
3,22017,201952,0021701180,"APR 05, 2018",MIN @ DEN,L,36,6,14,0.429,0,5,0.0,3,5,0.6,0,3,3,6,0,0,2,0,15,-3,1
4,22017,201952,0021701134,"MAR 30, 2018",MIN @ DAL,W,20,3,6,0.5,2,4,0.5,6,6,1.0,0,4,4,2,0,1,3,3,14,3,2
5,22017,201952,0021701120,"MAR 28, 2018",MIN vs. ATL,W,30,4,12,0.333,2,6,0.333,1,1,1.0,0,0,0,8,2,0,2,5,11,4,1
6,22017,201952,0021701106,"MAR 26, 2018",MIN vs. MEM,L,42,7,13,0.538,1,1,1.0,10,10,1.0,0,2,2,7,2,0,2,3,25,1,1
7,22017,201952,0021701088,"MAR 24, 2018",MIN @ PHI,L,23,1,8,0.125,0,2,0.0,1,2,0.5,0,1,1,4,0,0,2,1,3,-26,1
8,22017,201952,0021701081,"MAR 23, 2018",MIN @ NYK,W,34,3,13,0.231,0,4,0.0,4,4,1.0,0,0,0,8,0,0,3,2,10,-14,1
9,22017,201952,0021701060,"MAR 20, 2018",MIN vs. LAC,W,35,8,13,0.615,1,2,0.5,3,3,1.0,0,4,4,12,0,0,3,3,20,22,1
10,22017,201952,0021701048,"MAR 18, 2018",MIN vs. HOU,L,37,5,11,0.455,3,5,0.6,10,10,1.0,1,5,6,11,2,0,3,4,23,3,1
11,22017,201952,0021701042,"MAR 17, 2018",MIN @ SAS,L,31,6,13,0.462,1,1,1.0,3,4,0.75,0,2,2,8,2,0,0,1,16,-4,1
12,22017,201952,0021701006,"MAR 13, 2018",MIN @ WAS,W,29,6,11,0.545,0,3,0.0,1,1,1.0,1,1,2,5,2,1,1,0,13,-4,1
13,22017,201952,0021700994,"MAR 11, 2018",MIN vs. GSW,W,36,3,8,0.375,0,3,0.0,4,5,0.8,0,3,3,10,2,0,2,1,10,19,1
14,22017,201952,0021700974,"MAR 08, 2018",MIN vs. BOS,L,31,5,12,0.417,3,6,0.5,0,0,0.0,0,5,5,8,1,0,0,2,13,-6,1
15,22017,201952,0021700934,"MAR 02, 2018",MIN @ UTA,L,26,9,15,0.6,2,4,0.5,5,8,0.625,0,4,4,2,2,0,2,3,25,-2,1
16,22017,201952,0021700925,"MAR 01, 2018",MIN @ POR,L,36,5,14,0.357,1,3,0.333,2,2,1.0,1,4,5,5,2,1,5,1,13,-8,1
17,22017,201952,0021700906,"FEB 26, 2018",MIN @ SAC,W,33,4,14,0.286,1,2,0.5,11,12,0.917,0,4,4,7,3,0,2,1,20,20,1
18,22017,201952,0021700888,"FEB 24, 2018",MIN vs. CHI,W,34,8,17,0.471,3,8,0.375,6,7,0.857,0,7,7,7,2,1,2,1,25,10,1
19,22017,201952,0021700877,"FEB 23, 2018",MIN @ HOU,L,35,8,14,0.571,0,2,0.0,2,2,1.0,1,3,4,4,2,0,2,3,18,-5,1
20,22017,201952,0021700866,"FEB 15, 2018",MIN vs. LAL,W,35,6,9,0.667,2,3,0.667,6,7,0.857,0,3,3,6,0,1,3,2,20,7,1
21,22017,201952,0021700849,"FEB 13, 2018",MIN vs. HOU,L,38,10,15,0.667,2,3,0.667,3,3,1.0,0,5,5,8,0,0,1,2,25,-3,1
22,22017,201952,0021700838,"FEB 11, 2018",MIN vs. SAC,W,32,4,5,0.8,1,2,0.5,3,4,0.75,0,1,1,10,3,0,2,3,12,0,1
23,22017,201952,0021700822,"FEB 09, 2018",MIN @ CHI,L,23,4,8,0.5,1,1,1.0,0,0,0.0,0,1,1,5,1,0,3,3,9,-5,1
