,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626143,0021701157,"APR 03, 2018",BKN @ PHI,L,16,7,9,0.778,1,1,1.0,0,0,0.0,1,4,5,0,0,1,0,0,15,-3,1
1,22017,1626143,0021701037,"MAR 17, 2018",BKN vs. DAL,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-2,1
2,22017,1626143,0021701030,"MAR 16, 2018",BKN @ PHI,L,13,5,8,0.625,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,2,10,4,1
3,22017,1626143,0021700999,"MAR 11, 2018",BKN vs. PHI,L,6,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,4,1,1
4,22017,1626143,0021700843,"FEB 12, 2018",BKN vs. LAC,L,13,3,3,1.0,0,0,0.0,1,2,0.5,2,2,4,1,0,1,2,2,7,-18,1
5,22017,1626143,0021700826,"FEB 10, 2018",BKN vs. NOP,L,5,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6,-7,1
6,22017,1626143,0021700805,"FEB 07, 2018",BKN @ DET,L,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,4,2,-18,1
7,22017,1626143,0021700800,"FEB 06, 2018",BKN vs. HOU,L,25,7,9,0.778,0,0,0.0,1,3,0.333,1,5,6,0,0,1,1,1,15,-18,1
8,22017,1626143,0021700785,"FEB 04, 2018",BKN vs. MIL,L,11,3,5,0.6,0,0,0.0,1,2,0.5,3,1,4,1,1,0,1,1,7,-5,1
9,22017,1626143,0021700768,"FEB 02, 2018",BKN vs. LAL,L,15,1,4,0.25,0,0,0.0,3,4,0.75,0,2,2,0,0,3,1,1,5,-4,1
10,22017,1626143,0021700756,"JAN 31, 2018",BKN vs. PHI,W,14,4,5,0.8,0,0,0.0,0,0,0.0,2,1,3,0,0,1,1,4,8,10,1
11,22017,1626143,0021700745,"JAN 30, 2018",BKN @ NYK,L,25,2,7,0.286,0,0,0.0,1,1,1.0,3,10,13,1,1,1,2,5,5,-11,1
12,22017,1626143,0021700729,"JAN 27, 2018",BKN @ MIN,L,24,9,14,0.643,0,1,0.0,3,3,1.0,1,5,6,0,0,1,0,2,21,-6,1
13,22017,1626143,0021700719,"JAN 26, 2018",BKN @ MIL,L,9,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-13,1
14,22017,1626143,0021700697,"JAN 23, 2018",BKN @ OKC,L,10,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,1,0,1,4,-1,1
15,22017,1626143,0021700685,"JAN 21, 2018",BKN @ DET,W,7,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-1,2
16,22017,1626143,0021700668,"JAN 19, 2018",BKN vs. MIA,W,8,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,3,4,-5,1
17,22017,1626143,0021700655,"JAN 17, 2018",BKN vs. SAS,L,13,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,4,4,8,1
18,22017,1626143,0021700642,"JAN 15, 2018",BKN vs. NYK,L,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-7,1
19,22017,1626143,0021700630,"JAN 13, 2018",BKN @ WAS,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-6,1
20,22017,1626143,0021700621,"JAN 12, 2018",BKN @ ATL,W,12,6,8,0.75,0,0,0.0,5,6,0.833,0,0,0,1,0,0,1,3,17,3,1
21,22017,1626143,0021700606,"JAN 10, 2018",BKN vs. DET,L,17,0,3,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,2,0,-14,1
22,22017,1626143,0021700592,"JAN 08, 2018",BKN vs. TOR,L,10,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-4,1
23,22017,1626143,0021700579,"JAN 06, 2018",BKN vs. BOS,L,13,5,12,0.417,0,0,0.0,2,2,1.0,1,4,5,0,0,2,1,1,12,-3,1
24,22017,1626143,0021700557,"JAN 03, 2018",BKN vs. MIN,W,11,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,-1,1
25,22017,1626143,0021700424,"DEC 15, 2017",BKN @ TOR,L,23,5,11,0.455,0,2,0.0,0,0,0.0,1,3,4,0,1,0,2,2,10,-21,2
26,22017,1626143,0021700156,"NOV 07, 2017",PHI @ UTA,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,3,0,-5,1
27,22017,1626143,0021700027,"OCT 21, 2017",PHI @ TOR,L,22,4,7,0.571,0,0,0.0,2,4,0.5,4,5,9,0,0,2,2,4,10,-16,1
