,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203077,0021701213,"APR 10, 2018",CHA @ IND,W,23,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,0,4,19,1
1,22017,203077,0021701197,"APR 08, 2018",CHA vs. IND,L,27,3,7,0.429,0,0,0.0,5,7,0.714,0,2,2,1,0,0,2,2,11,-5,1
2,22017,203077,0021701182,"APR 06, 2018",CHA @ ORL,W,23,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,1,1,0,1,2,4,20,1
3,22017,203077,0021701160,"APR 03, 2018",CHA @ CHI,L,26,5,9,0.556,0,0,0.0,0,1,0.0,1,2,3,2,0,0,3,2,10,-8,1
4,22017,203077,0021701143,"APR 01, 2018",CHA vs. PHI,L,32,6,13,0.462,0,0,0.0,4,4,1.0,1,4,5,0,2,0,0,2,16,-21,1
5,22017,203077,0021701138,"MAR 31, 2018",CHA @ WAS,L,21,4,6,0.667,0,0,0.0,2,2,1.0,0,3,3,0,1,0,2,2,10,-13,1
6,22017,203077,0021701116,"MAR 28, 2018",CHA vs. CLE,L,21,5,7,0.714,0,0,0.0,1,2,0.5,0,2,2,1,0,0,1,4,11,-14,1
7,22017,203077,0021701103,"MAR 26, 2018",CHA vs. NYK,W,22,4,8,0.5,0,0,0.0,1,4,0.25,1,2,3,2,2,0,0,2,9,-2,1
8,22017,203077,0021701093,"MAR 24, 2018",CHA @ DAL,W,22,1,9,0.111,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,1,2,-3,1
9,22017,203077,0021701072,"MAR 22, 2018",CHA vs. MEM,W,20,2,5,0.4,0,0,0.0,0,0,0.0,1,6,7,0,0,0,1,2,4,15,1
10,22017,203077,0021701067,"MAR 21, 2018",CHA @ BKN,W,21,2,5,0.4,0,0,0.0,5,6,0.833,3,1,4,0,0,1,0,1,9,2,1
11,22017,203077,0021701052,"MAR 19, 2018",CHA @ PHI,L,29,2,8,0.25,0,0,0.0,1,1,1.0,1,2,3,0,0,0,1,3,5,-40,1
12,22017,203077,0021701038,"MAR 17, 2018",CHA @ NYK,L,23,2,5,0.4,0,0,0.0,4,6,0.667,1,3,4,1,1,2,0,2,8,-13,1
13,22017,203077,0021701021,"MAR 15, 2018",CHA @ ATL,W,16,5,5,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,4,11,5,1
14,22017,203077,0021701011,"MAR 13, 2018",CHA @ NOP,L,25,3,9,0.333,0,0,0.0,1,2,0.5,2,4,6,0,0,1,0,2,7,-14,1
15,22017,203077,0021700987,"MAR 10, 2018",CHA vs. PHX,W,30,4,7,0.571,0,0,0.0,0,0,0.0,2,3,5,2,2,0,2,0,8,25,1
16,22017,203077,0021700972,"MAR 08, 2018",CHA vs. BKN,L,20,4,8,0.5,0,0,0.0,2,2,1.0,2,3,5,1,0,0,3,2,10,-10,1
