,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1627786,0021701139,"MAR 31, 2018",NYK vs. DET,L,33,3,8,0.375,2,3,0.667,3,3,1.0,2,2,4,2,1,0,2,2,11,6,1
1,22017,1627786,0021701118,"MAR 28, 2018",NYK @ PHI,L,22,1,4,0.25,1,2,0.5,2,2,1.0,2,2,4,2,2,0,1,4,5,0,1
2,22017,1627786,0021701103,"MAR 26, 2018",NYK @ CHA,L,17,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,3,1,0,0,2,2,-5,1
3,22017,1627786,0021701098,"MAR 25, 2018",NYK @ WAS,W,13,4,5,0.8,2,3,0.667,0,0,0.0,0,0,0,0,1,1,0,2,10,4,1
4,22017,1627786,0021701081,"MAR 23, 2018",NYK vs. MIN,L,20,2,7,0.286,0,2,0.0,0,0,0.0,2,2,4,2,3,0,0,4,4,-3,1
5,22017,1627786,0021701068,"MAR 21, 2018",NYK @ MIA,L,10,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,0,-18,1
6,22017,1627786,0021701055,"MAR 19, 2018",NYK vs. CHI,W,20,4,9,0.444,0,2,0.0,3,6,0.5,2,5,7,1,0,2,5,3,11,-1,1
7,22017,1627786,0021701038,"MAR 17, 2018",NYK vs. CHA,W,23,6,10,0.6,1,3,0.333,0,0,0.0,1,3,4,0,0,0,1,2,13,21,1
8,22017,1627786,0021701009,"MAR 13, 2018",NYK vs. DAL,L,22,3,8,0.375,0,2,0.0,1,2,0.5,3,5,8,1,2,0,3,1,7,-8,1
9,22017,1627786,0021700992,"MAR 11, 2018",NYK vs. TOR,L,6,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,1,2,0,0,0,3,0,1
10,22017,1627786,0021700981,"MAR 09, 2018",NYK @ MIL,L,26,7,14,0.5,1,3,0.333,3,3,1.0,2,3,5,0,1,0,0,0,18,-5,1
11,22017,1627786,0021700962,"MAR 06, 2018",NYK @ POR,L,16,3,5,0.6,1,2,0.5,1,2,0.5,1,2,3,1,1,0,1,3,8,2,1
12,22017,1627786,0021700949,"MAR 04, 2018",NYK @ SAC,L,13,1,5,0.2,0,1,0.0,2,3,0.667,1,2,3,0,1,0,1,3,4,-4,1
13,22017,1627786,0021700935,"MAR 02, 2018",NYK @ LAC,L,17,4,5,0.8,3,3,1.0,0,0,0.0,1,0,1,2,1,0,1,2,11,-7,1
14,22017,1627786,0021700900,"FEB 26, 2018",NYK vs. GSW,L,15,1,3,0.333,0,2,0.0,1,2,0.5,0,5,5,0,2,1,1,1,3,6,1
15,22017,1627786,0021700886,"FEB 24, 2018",NYK vs. BOS,L,12,6,9,0.667,0,3,0.0,2,2,1.0,2,2,4,0,1,0,0,2,14,-2,1
16,22017,1627786,0021700868,"FEB 22, 2018",NYK @ ORL,W,6,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,4,1
17,22017,1627786,0021700294,"NOV 27, 2017",HOU vs. BKN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,1
18,22017,1627786,0021700259,"NOV 22, 2017",HOU vs. DEN,W,8,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,1,1,0,0,1,1,-17,2
19,22017,1627786,0021700080,"OCT 28, 2017",HOU @ MEM,L,3,1,3,0.333,0,0,0.0,0,1,0.0,1,1,2,0,0,0,0,0,2,5,1
20,22017,1627786,0021700032,"OCT 21, 2017",HOU vs. DAL,W,4,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-4,1
