,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201583,0021701161,"APR 03, 2018",HOU vs. WAS,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,3,1
1,22017,201583,0021701145,"APR 01, 2018",HOU @ SAS,L,18,0,1,0.0,0,0,0.0,2,3,0.667,0,2,2,0,0,0,0,2,2,-8,1
2,22017,201583,0021701132,"MAR 30, 2018",HOU vs. PHX,W,17,1,2,0.5,1,1,1.0,0,0,0.0,2,3,5,1,0,0,0,1,3,2,1
3,22017,201583,0021701111,"MAR 27, 2018",HOU vs. CHI,W,23,1,6,0.167,1,5,0.2,0,0,0.0,2,2,4,1,0,0,1,2,3,4,1
4,22017,201583,0021701091,"MAR 24, 2018",HOU vs. NOP,W,34,5,11,0.455,4,8,0.5,2,2,1.0,1,3,4,1,1,1,1,2,16,20,1
5,22017,201583,0021701074,"MAR 22, 2018",HOU vs. DET,W,20,3,6,0.5,0,2,0.0,1,3,0.333,3,4,7,1,0,1,0,2,7,12,1
6,22017,201583,0021701064,"MAR 20, 2018",HOU @ POR,W,9,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,3,3,1,1
7,22017,201583,0021701048,"MAR 18, 2018",HOU @ MIN,W,17,4,6,0.667,4,5,0.8,2,2,1.0,0,0,0,2,0,0,0,3,14,12,1
8,22017,201583,0021701036,"MAR 17, 2018",HOU @ NOP,W,11,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,1,0,3,0,-8,1
9,22017,201583,0021700896,"FEB 25, 2018",HOU @ DEN,W,20,4,6,0.667,0,2,0.0,0,0,0.0,3,2,5,0,0,0,0,5,8,10,1
10,22017,201583,0021700877,"FEB 23, 2018",HOU vs. MIN,W,20,2,8,0.25,2,6,0.333,1,2,0.5,2,4,6,1,0,0,0,2,7,13,1
11,22017,201583,0021700860,"FEB 14, 2018",HOU vs. SAC,W,21,3,9,0.333,2,7,0.286,0,0,0.0,1,7,8,0,0,0,1,0,8,0,1
12,22017,201583,0021700849,"FEB 13, 2018",HOU @ MIN,W,26,7,12,0.583,6,10,0.6,1,2,0.5,2,2,4,1,0,0,0,1,21,12,1
13,22017,201583,0021700837,"FEB 11, 2018",HOU vs. DAL,W,22,1,5,0.2,0,3,0.0,2,2,1.0,0,5,5,0,0,1,0,2,4,3,1
14,22017,201583,0021700823,"FEB 09, 2018",HOU vs. DEN,W,30,3,4,0.75,3,3,1.0,0,0,0.0,0,2,2,2,0,1,0,0,9,10,1
15,22017,201583,0021700800,"FEB 06, 2018",HOU @ BKN,W,9,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,0,1
16,22017,201583,0021700779,"FEB 03, 2018",HOU @ CLE,W,33,7,13,0.538,5,9,0.556,2,3,0.667,2,6,8,1,1,0,0,2,21,39,1
17,22017,201583,0021700764,"FEB 01, 2018",HOU @ SAS,W,29,4,6,0.667,3,5,0.6,2,2,1.0,1,2,3,2,0,0,0,3,13,17,1
18,22017,201583,0021700748,"JAN 30, 2018",HOU vs. ORL,W,33,3,5,0.6,2,3,0.667,2,2,1.0,0,3,3,1,0,0,2,1,10,8,1
19,22017,201583,0021700732,"JAN 28, 2018",HOU vs. PHX,W,26,3,8,0.375,2,6,0.333,5,6,0.833,0,2,2,0,0,0,0,1,13,-1,1
20,22017,201583,0021700720,"JAN 26, 2018",HOU @ NOP,L,14,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,-20,1
21,22017,201583,0021700706,"JAN 24, 2018",HOU @ DAL,W,25,2,6,0.333,2,5,0.4,1,2,0.5,1,4,5,0,1,0,1,1,7,20,1
22,22017,201583,0021700689,"JAN 22, 2018",HOU vs. MIA,W,29,3,7,0.429,3,6,0.5,0,0,0.0,0,2,2,2,0,0,1,3,9,-1,1
23,22017,201583,0021700679,"JAN 20, 2018",HOU vs. GSW,W,30,2,3,0.667,0,1,0.0,1,2,0.5,4,9,13,1,1,0,1,3,5,-2,2
24,22017,201583,0021700665,"JAN 18, 2018",HOU vs. MIN,W,29,2,5,0.4,0,3,0.0,2,2,1.0,1,6,7,1,1,1,1,1,6,20,1
25,22017,201583,0021700648,"JAN 15, 2018",HOU @ LAC,L,25,4,9,0.444,2,6,0.333,2,2,1.0,2,0,2,4,0,0,0,2,12,-8,1
26,22017,201583,0021700626,"JAN 12, 2018",HOU @ PHX,W,40,6,12,0.5,4,7,0.571,2,2,1.0,3,4,7,1,2,0,0,1,18,6,1
27,22017,201583,0021700608,"JAN 10, 2018",HOU vs. POR,W,35,3,8,0.375,1,4,0.25,1,2,0.5,3,4,7,2,0,1,0,3,8,8,1
28,22017,201583,0021700593,"JAN 08, 2018",HOU @ CHI,W,26,2,6,0.333,1,4,0.25,1,2,0.5,1,1,2,1,1,0,1,0,6,1,1
29,22017,201583,0021700580,"JAN 06, 2018",HOU @ DET,L,23,2,9,0.222,1,6,0.167,0,0,0.0,1,2,3,2,0,0,0,1,5,-24,1
30,22017,201583,0021700566,"JAN 04, 2018",HOU vs. GSW,L,25,2,5,0.4,1,4,0.25,1,2,0.5,1,5,6,2,0,0,0,1,6,-12,1
31,22017,201583,0021700554,"JAN 03, 2018",HOU @ ORL,W,30,6,12,0.5,1,4,0.25,4,4,1.0,3,4,7,0,1,0,0,2,17,20,1
32,22017,201583,0021700540,"DEC 31, 2017",HOU vs. LAL,W,21,2,6,0.333,2,6,0.333,1,2,0.5,2,2,4,0,1,0,1,3,7,-18,1
33,22017,201583,0021700521,"DEC 29, 2017",HOU @ WAS,L,32,3,11,0.273,1,8,0.125,2,2,1.0,3,9,12,0,0,0,0,0,9,-8,1
34,22017,201583,0021700517,"DEC 28, 2017",HOU @ BOS,L,40,3,7,0.429,2,6,0.333,1,2,0.5,1,7,8,1,1,1,2,4,9,6,1
