,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203115,0021701225,"APR 11, 2018",DEN @ MIN,L,42,9,22,0.409,5,10,0.5,1,3,0.333,2,6,8,5,1,1,2,4,24,-2,1
1,22017,203115,0021701211,"APR 09, 2018",DEN vs. POR,W,39,8,15,0.533,1,3,0.333,5,6,0.833,1,6,7,3,0,0,3,4,22,15,2
2,22017,203115,0021701191,"APR 07, 2018",DEN @ LAC,W,32,11,15,0.733,5,9,0.556,4,4,1.0,0,2,2,3,0,1,1,3,31,10,1
3,22017,203115,0021701180,"APR 05, 2018",DEN vs. MIN,W,40,6,14,0.429,2,7,0.286,0,0,0.0,1,5,6,6,1,1,2,3,14,-3,1
4,22017,203115,0021701165,"APR 03, 2018",DEN vs. IND,W,37,10,18,0.556,1,5,0.2,5,6,0.833,2,8,10,5,2,0,1,3,26,16,1
5,22017,203115,0021701152,"APR 01, 2018",DEN vs. MIL,W,39,2,8,0.25,0,3,0.0,7,9,0.778,2,8,10,4,0,0,0,2,11,7,1
6,22017,203115,0021701133,"MAR 30, 2018",DEN @ OKC,W,41,7,15,0.467,1,6,0.167,3,3,1.0,1,6,7,5,0,0,2,2,18,4,1
7,22017,203115,0021701109,"MAR 27, 2018",DEN @ TOR,L,33,4,15,0.267,2,7,0.286,0,0,0.0,0,1,1,2,1,0,3,2,10,-5,1
8,22017,203115,0021701105,"MAR 26, 2018",DEN @ PHI,L,36,8,15,0.533,5,8,0.625,4,4,1.0,0,1,1,3,0,0,3,2,25,-11,1
9,22017,203115,0021701079,"MAR 23, 2018",DEN @ WAS,W,36,5,12,0.417,5,7,0.714,8,8,1.0,0,7,7,3,1,3,1,0,23,6,1
10,22017,203115,0021701069,"MAR 21, 2018",DEN @ CHI,W,26,7,9,0.778,2,3,0.667,0,0,0.0,0,3,3,5,0,1,1,1,16,29,1
11,22017,203115,0021701054,"MAR 19, 2018",DEN @ MIA,L,46,8,21,0.381,3,10,0.3,3,3,1.0,1,3,4,3,4,2,0,4,22,-7,1
12,22017,203115,0021701040,"MAR 17, 2018",DEN @ MEM,L,34,3,12,0.25,0,2,0.0,2,2,1.0,3,4,7,2,2,2,4,3,8,-14,1
13,22017,203115,0021701026,"MAR 15, 2018",DEN vs. DET,W,32,8,16,0.5,1,5,0.2,6,8,0.75,2,2,4,3,0,2,4,3,23,9,1
14,22017,203115,0021701015,"MAR 13, 2018",DEN @ LAL,L,25,3,14,0.214,0,4,0.0,2,2,1.0,1,3,4,3,0,0,2,2,8,-19,1
15,22017,203115,0021700996,"MAR 11, 2018",DEN vs. SAC,W,24,3,5,0.6,0,1,0.0,3,3,1.0,0,6,6,4,0,0,1,3,9,3,1
16,22017,203115,0021700983,"MAR 09, 2018",DEN vs. LAL,W,39,5,11,0.455,3,5,0.6,0,0,0.0,1,4,5,5,1,0,1,1,13,25,1
17,22017,203115,0021700970,"MAR 07, 2018",DEN vs. CLE,L,29,2,7,0.286,0,2,0.0,0,1,0.0,0,2,2,3,1,0,1,0,4,0,1
18,22017,203115,0021700961,"MAR 06, 2018",DEN @ DAL,L,31,5,15,0.333,3,7,0.429,3,4,0.75,2,6,8,7,1,1,4,3,16,-4,1
19,22017,203115,0021700937,"MAR 03, 2018",DEN @ CLE,W,33,9,17,0.529,4,10,0.4,1,1,1.0,1,7,8,7,0,0,1,3,23,8,1
20,22017,203115,0021700931,"MAR 02, 2018",DEN @ MEM,W,33,10,14,0.714,2,5,0.4,2,2,1.0,1,5,6,2,1,0,3,1,24,3,1
21,22017,203115,0021700912,"FEB 27, 2018",DEN vs. LAC,L,40,7,15,0.467,2,6,0.333,3,3,1.0,1,6,7,5,1,2,1,2,19,-2,1
22,22017,203115,0021700896,"FEB 25, 2018",DEN vs. HOU,L,36,10,15,0.667,3,7,0.429,2,3,0.667,1,6,7,6,3,0,1,4,25,4,1
23,22017,203115,0021700880,"FEB 23, 2018",DEN vs. SAS,W,32,6,10,0.6,1,4,0.25,2,2,1.0,1,2,3,2,0,2,2,3,15,3,1
24,22017,203115,0021700865,"FEB 15, 2018",DEN @ MIL,W,39,5,13,0.385,4,7,0.571,5,5,1.0,0,7,7,5,1,0,1,3,19,11,1
