,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1627785,0021700867,"FEB 22, 2018",BKN @ CHA,L,2,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,2,1
1,22017,1627785,0021700843,"FEB 12, 2018",BKN vs. LAC,L,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
2,22017,1627785,0021700805,"FEB 07, 2018",BKN @ DET,L,8,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,-10,1
3,22017,1627785,0021700800,"FEB 06, 2018",BKN vs. HOU,L,6,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,4,4,1
4,22017,1627785,0021700745,"JAN 30, 2018",BKN @ NYK,L,10,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,6,2,1
5,22017,1627785,0021700729,"JAN 27, 2018",BKN @ MIN,L,10,3,6,0.5,2,2,1.0,0,0,0.0,1,2,3,2,0,0,1,2,8,6,1
6,22017,1627785,0021700424,"DEC 15, 2017",BKN @ TOR,L,33,5,10,0.5,2,3,0.667,1,2,0.5,0,2,2,3,2,0,4,2,13,-10,2
7,22017,1627785,0021700376,"DEC 09, 2017",BKN vs. MIA,L,17,4,7,0.571,1,1,1.0,4,5,0.8,1,4,5,1,0,0,1,1,13,7,1
8,22017,1627785,0021700328,"DEC 02, 2017",BKN vs. ATL,L,3,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,2,3,1
9,22017,1627785,0021700310,"NOV 29, 2017",BKN @ DAL,W,12,3,7,0.429,0,1,0.0,0,0,0.0,1,0,1,2,0,0,2,2,6,3,1
10,22017,1627785,0021700294,"NOV 27, 2017",BKN @ HOU,L,28,10,16,0.625,1,5,0.2,3,4,0.75,0,3,3,3,1,0,5,5,24,-9,1
11,22017,1627785,0021700219,"NOV 17, 2017",BKN vs. UTA,W,10,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,2,0,0,4,3,5,-7,1
12,22017,1627785,0021700201,"NOV 14, 2017",BKN vs. BOS,L,6,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,2,1
13,22017,1627785,0021700187,"NOV 11, 2017",BKN @ UTA,L,13,3,6,0.5,0,1,0.0,2,4,0.5,0,2,2,1,0,0,2,1,8,-11,1
14,22017,1627785,0021700155,"NOV 07, 2017",BKN @ DEN,L,15,2,6,0.333,1,1,1.0,0,0,0.0,0,2,2,4,4,2,2,0,5,12,1
15,22017,1627785,0021700087,"OCT 29, 2017",BKN vs. DEN,L,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3,1
