,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202340,0021700858,"FEB 14, 2018",LAC @ BOS,W,22,5,8,0.625,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,10,-13,1
1,22017,202340,0021700843,"FEB 12, 2018",LAC @ BKN,W,28,4,11,0.364,1,2,0.5,2,2,1.0,0,0,0,2,1,0,1,2,11,3,1
2,22017,202340,0021700828,"FEB 10, 2018",LAC @ PHI,L,28,2,6,0.333,0,0,0.0,0,0,0.0,1,7,8,2,1,1,3,2,4,5,1
3,22017,202340,0021700817,"FEB 09, 2018",LAC @ DET,W,28,5,11,0.455,0,3,0.0,0,0,0.0,0,8,8,0,0,0,0,1,10,3,1
4,22017,202340,0021700796,"FEB 05, 2018",LAC vs. DAL,W,27,6,10,0.6,0,3,0.0,0,0,0.0,1,2,3,2,3,0,1,2,12,13,1
5,22017,202340,0021700775,"FEB 03, 2018",LAC vs. CHI,W,32,4,9,0.444,0,1,0.0,0,0,0.0,1,1,2,4,0,0,2,3,8,-8,1
6,22017,202340,0021700724,"JAN 27, 2018",DET vs. OKC,L,26,3,7,0.429,0,3,0.0,0,0,0.0,0,2,2,3,0,0,3,4,6,-28,1
7,22017,202340,0021700702,"JAN 24, 2018",DET vs. UTA,L,41,3,11,0.273,0,4,0.0,0,0,0.0,1,1,2,0,2,0,1,1,6,-7,1
8,22017,202340,0021700685,"JAN 21, 2018",DET vs. BKN,L,26,3,12,0.25,0,3,0.0,1,1,1.0,0,1,1,1,0,0,1,0,7,-4,2
9,22017,202340,0021700669,"JAN 19, 2018",DET vs. WAS,L,29,7,16,0.438,1,3,0.333,0,0,0.0,1,2,3,1,0,0,1,0,15,-6,1
10,22017,202340,0021700656,"JAN 17, 2018",DET @ TOR,L,35,8,19,0.421,3,7,0.429,0,2,0.0,0,3,3,2,2,0,4,1,19,-2,1
