,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,2747,0021701220,"APR 11, 2018",CLE vs. NYK,L,6,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-10,1
1,22017,2747,0021701207,"APR 09, 2018",CLE @ NYK,W,32,6,13,0.462,4,8,0.5,0,0,0.0,0,7,7,4,2,0,0,2,16,15,1
2,22017,2747,0021701183,"APR 06, 2018",CLE @ PHI,L,30,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,3,8,-2,1
3,22017,2747,0021701176,"APR 05, 2018",CLE vs. WAS,W,24,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,0,2,1,4,-11,1
4,22017,2747,0021701156,"APR 03, 2018",CLE vs. TOR,W,25,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,3,2,4,-4,1
5,22017,2747,0021701149,"APR 01, 2018",CLE vs. DAL,W,26,6,11,0.545,3,6,0.5,0,0,0.0,1,3,4,1,0,0,1,1,15,16,1
6,22017,2747,0021701131,"MAR 30, 2018",CLE vs. NOP,W,20,2,6,0.333,2,3,0.667,2,4,0.5,0,2,2,0,0,0,0,0,8,-7,1
7,22017,2747,0021701116,"MAR 28, 2018",CLE @ CHA,W,31,8,9,0.889,1,2,0.5,2,2,1.0,1,4,5,3,3,0,1,1,19,10,1
8,22017,2747,0021701110,"MAR 27, 2018",CLE @ MIA,L,16,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-15,1
9,22017,2747,0021701094,"MAR 25, 2018",CLE @ BKN,W,19,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,0,0,0,2,1,4,-10,1
10,22017,2747,0021701080,"MAR 23, 2018",CLE vs. PHX,W,27,3,7,0.429,3,5,0.6,2,2,1.0,0,3,3,2,1,0,1,2,11,12,1
11,22017,2747,0021701065,"MAR 21, 2018",CLE vs. TOR,W,27,4,6,0.667,2,3,0.667,0,0,0.0,1,4,5,1,0,1,1,2,10,3,1
12,22017,2747,0021701050,"MAR 19, 2018",CLE vs. MIL,W,23,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,1,0,0,2,4,5,2,1
13,22017,2747,0021701039,"MAR 17, 2018",CLE @ CHI,W,22,1,7,0.143,1,3,0.333,2,2,1.0,0,5,5,1,1,0,2,3,5,3,1
14,22017,2747,0021701028,"MAR 15, 2018",CLE @ POR,L,27,1,3,0.333,1,2,0.5,0,2,0.0,0,2,2,0,0,0,1,1,3,-6,1
15,22017,2747,0021701014,"MAR 13, 2018",CLE @ PHX,W,22,5,12,0.417,2,4,0.5,2,2,1.0,2,3,5,1,1,0,1,2,14,10,1
16,22017,2747,0021701000,"MAR 11, 2018",CLE @ LAL,L,23,1,7,0.143,1,3,0.333,0,0,0.0,0,1,1,2,1,0,1,0,3,-4,1
17,22017,2747,0021700986,"MAR 09, 2018",CLE @ LAC,L,35,6,15,0.4,3,9,0.333,0,0,0.0,0,3,3,5,3,0,1,4,15,-15,1
18,22017,2747,0021700970,"MAR 07, 2018",CLE @ DEN,W,25,2,5,0.4,2,5,0.4,0,0,0.0,0,2,2,1,0,0,1,1,6,8,1
19,22017,2747,0021700950,"MAR 05, 2018",CLE vs. DET,W,22,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,3,0,0,2,0,0,4,1
20,22017,2747,0021700937,"MAR 03, 2018",CLE vs. DEN,L,35,7,12,0.583,2,5,0.4,3,4,0.75,0,2,2,2,1,1,1,1,19,-13,1
21,22017,2747,0021700908,"FEB 27, 2018",CLE vs. BKN,W,22,2,9,0.222,0,3,0.0,0,0,0.0,2,3,5,0,0,0,2,2,4,6,1
22,22017,2747,0021700894,"FEB 25, 2018",CLE vs. SAS,L,21,1,8,0.125,0,6,0.0,0,0,0.0,0,2,2,0,0,0,2,2,2,-8,1
23,22017,2747,0021700878,"FEB 23, 2018",CLE @ MEM,W,15,1,5,0.2,1,4,0.25,2,2,1.0,0,0,0,2,2,0,2,4,5,-6,1
24,22017,2747,0021700869,"FEB 22, 2018",CLE vs. WAS,L,33,6,12,0.5,3,8,0.375,0,0,0.0,0,1,1,0,1,1,1,0,15,-4,1
25,22017,2747,0021700850,"FEB 13, 2018",CLE @ OKC,W,31,6,10,0.6,6,9,0.667,0,0,0.0,0,6,6,3,1,0,0,4,18,-5,1
26,22017,2747,0021700835,"FEB 11, 2018",CLE @ BOS,W,29,6,7,0.857,3,4,0.75,0,0,0.0,0,6,6,1,1,2,1,1,15,17,1
27,22017,2747,0021700819,"FEB 09, 2018",CLE @ ATL,W,29,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,2,1,0,1,2,7,4,1
28,22017,2747,0021700807,"FEB 07, 2018",CLE vs. MIN,W,36,7,14,0.5,6,11,0.545,0,0,0.0,0,3,3,1,0,0,0,2,20,0,1
29,22017,2747,0021700797,"FEB 06, 2018",CLE @ ORL,L,26,4,6,0.667,4,6,0.667,0,0,0.0,1,0,1,1,1,0,1,3,12,-20,1
30,22017,2747,0021700779,"FEB 03, 2018",CLE vs. HOU,L,28,4,12,0.333,3,9,0.333,1,2,0.5,0,7,7,1,0,1,0,3,12,-15,1
31,22017,2747,0021700757,"JAN 31, 2018",CLE vs. MIA,W,29,3,5,0.6,0,2,0.0,0,2,0.0,0,2,2,1,1,0,0,2,6,2,1
32,22017,2747,0021700747,"JAN 30, 2018",CLE @ DET,L,24,2,10,0.2,0,4,0.0,0,0,0.0,2,3,5,2,1,0,0,3,4,-13,1
33,22017,2747,0021700734,"JAN 28, 2018",CLE vs. DET,W,29,4,7,0.571,4,7,0.571,3,3,1.0,0,4,4,1,0,0,3,1,15,10,1
34,22017,2747,0021700715,"JAN 26, 2018",CLE vs. IND,W,37,8,15,0.533,7,13,0.538,0,0,0.0,0,0,0,0,4,0,1,3,23,14,1
35,22017,2747,0021700698,"JAN 23, 2018",CLE @ SAS,L,29,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,2,0,1,2,1,0,-3,1
36,22017,2747,0021700674,"JAN 20, 2018",CLE vs. OKC,L,26,3,11,0.273,2,9,0.222,0,0,0.0,0,4,4,5,1,0,0,2,8,-21,1
37,22017,2747,0021700664,"JAN 18, 2018",CLE vs. ORL,W,30,2,7,0.286,2,6,0.333,0,0,0.0,1,1,2,3,0,0,1,3,6,-2,1
38,22017,2747,0021700646,"JAN 15, 2018",CLE vs. GSW,L,32,4,8,0.5,0,1,0.0,0,0,0.0,0,1,1,4,0,0,3,2,8,-12,1
39,22017,2747,0021700619,"JAN 12, 2018",CLE @ IND,L,31,4,10,0.4,1,4,0.25,0,0,0.0,1,5,6,2,1,1,0,2,9,4,1
40,22017,2747,0021700615,"JAN 11, 2018",CLE @ TOR,L,27,0,5,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-14,1
41,22017,2747,0021700594,"JAN 08, 2018",CLE @ MIN,L,25,0,7,0.0,0,6,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,-37,1
42,22017,2747,0021700582,"JAN 06, 2018",CLE @ ORL,W,29,2,4,0.5,2,2,1.0,4,4,1.0,1,1,2,2,1,0,1,2,10,18,1
43,22017,2747,0021700559,"JAN 03, 2018",CLE @ BOS,L,21,4,6,0.667,2,3,0.667,0,0,0.0,0,3,3,1,1,0,1,2,10,-15,1
44,22017,2747,0021700549,"JAN 02, 2018",CLE vs. POR,W,25,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,2,1,0,0,1,6,-2,1
45,22017,2747,0021700534,"DEC 30, 2017",CLE @ UTA,L,33,2,7,0.286,2,7,0.286,0,0,0.0,0,2,2,0,0,0,1,2,6,-6,1
46,22017,2747,0021700513,"DEC 27, 2017",CLE @ SAC,L,30,5,9,0.556,5,7,0.714,0,2,0.0,0,6,6,0,1,0,0,2,15,5,1
47,22017,2747,0021700494,"DEC 25, 2017",CLE @ GSW,L,31,0,5,0.0,0,4,0.0,2,2,1.0,2,2,4,1,2,0,1,2,2,-5,1
48,22017,2747,0021700453,"DEC 19, 2017",CLE @ MIL,L,18,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,3,2,-9,1
49,22017,2747,0021700440,"DEC 17, 2017",CLE @ WAS,W,29,3,9,0.333,1,7,0.143,0,0,0.0,0,9,9,1,2,1,0,3,7,1,1
