,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1628021,0021701224,"APR 11, 2018",CHI vs. DET,L,30,5,16,0.313,1,3,0.333,2,3,0.667,2,4,6,2,1,0,3,3,13,-18,1
1,22017,1628021,0021701205,"APR 09, 2018",CHI @ BKN,L,30,5,11,0.455,1,1,1.0,0,0,0.0,6,4,10,1,0,0,4,4,11,-4,1
2,22017,1628021,0021701193,"APR 07, 2018",CHI vs. BKN,L,30,2,10,0.2,0,1,0.0,2,2,1.0,0,3,3,3,1,0,0,2,6,-22,1
3,22017,1628021,0021701185,"APR 06, 2018",CHI @ BOS,L,26,5,14,0.357,0,2,0.0,0,0,0.0,1,3,4,1,1,0,1,3,10,-7,1
4,22017,1628021,0021701160,"APR 03, 2018",CHI vs. CHA,W,32,5,9,0.556,0,0,0.0,0,0,0.0,2,7,9,5,1,0,1,3,10,10,1
5,22017,1628021,0021701144,"APR 01, 2018",CHI vs. WAS,W,20,4,10,0.4,0,1,0.0,2,2,1.0,2,4,6,5,2,0,1,1,10,5,1
6,22017,1628021,0021701129,"MAR 30, 2018",CHI @ ORL,W,21,1,5,0.2,0,1,0.0,1,2,0.5,0,1,1,1,1,0,2,3,3,6,1
7,22017,1628021,0021701125,"MAR 29, 2018",CHI @ MIA,L,35,4,11,0.364,1,1,1.0,6,8,0.75,1,6,7,4,0,1,2,2,15,-2,1
8,22017,1628021,0021701111,"MAR 27, 2018",CHI @ HOU,L,30,2,8,0.25,0,1,0.0,2,2,1.0,2,4,6,0,1,0,3,2,6,-23,1
9,22017,1628021,0021701089,"MAR 24, 2018",CHI @ DET,L,26,5,12,0.417,1,3,0.333,2,3,0.667,1,6,7,1,1,0,1,5,13,-12,1
