,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,2733,0021701217,"APR 10, 2018",GSW @ UTA,L,16,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,4,0,0,0,1,2,-6,1
1,22017,2733,0021701203,"APR 08, 2018",GSW @ PHX,W,17,4,8,0.5,0,0,0.0,2,2,1.0,0,2,2,1,1,0,0,2,10,8,1
2,22017,2733,0021701175,"APR 05, 2018",GSW @ IND,L,15,2,6,0.333,0,0,0.0,2,2,1.0,0,3,3,3,0,1,2,0,6,-12,1
3,22017,2733,0021701153,"APR 01, 2018",GSW vs. PHX,W,15,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,6,-18,1
4,22017,2733,0021701142,"MAR 31, 2018",GSW @ SAC,W,16,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,6,1,0,0,2,3,2,1
5,22017,2733,0021701128,"MAR 29, 2018",GSW vs. MIL,L,16,4,6,0.667,0,0,0.0,1,1,1.0,0,0,0,0,2,0,0,1,9,1,1
6,22017,2733,0021701114,"MAR 27, 2018",GSW vs. IND,L,19,4,6,0.667,0,0,0.0,0,0,0.0,3,2,5,2,0,0,0,1,8,0,1
7,22017,2733,0021701102,"MAR 25, 2018",GSW vs. UTA,L,18,2,5,0.4,0,1,0.0,0,1,0.0,0,2,2,1,1,0,2,1,4,-11,1
8,22017,2733,0021701087,"MAR 23, 2018",GSW vs. ATL,W,17,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,2,2,1,2,2,4,-5,1
9,22017,2733,0021701056,"MAR 19, 2018",GSW @ SAS,L,17,3,7,0.429,0,0,0.0,1,1,1.0,0,1,1,2,1,0,0,1,7,-2,1
10,22017,2733,0021701044,"MAR 17, 2018",GSW @ PHX,W,17,4,6,0.667,0,0,0.0,3,3,1.0,0,0,0,4,1,0,0,3,11,-13,1
11,22017,2733,0021701033,"MAR 16, 2018",GSW vs. SAC,L,19,3,8,0.375,0,0,0.0,1,1,1.0,0,0,0,1,0,0,0,3,7,0,1
12,22017,2733,0021701019,"MAR 14, 2018",GSW vs. LAL,W,20,6,8,0.75,0,0,0.0,1,1,1.0,0,4,4,0,2,0,4,4,13,4,1
13,22017,2733,0021700994,"MAR 11, 2018",GSW @ MIN,L,21,3,6,0.5,0,0,0.0,2,2,1.0,1,3,4,1,0,0,1,0,8,15,1
14,22017,2733,0021700984,"MAR 09, 2018",GSW @ POR,L,18,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,6,-8,1
15,22017,2733,0021700976,"MAR 08, 2018",GSW vs. SAS,W,24,4,10,0.4,0,0,0.0,1,2,0.5,2,5,7,7,0,1,2,2,9,3,1
16,22017,2733,0021700963,"MAR 06, 2018",GSW vs. BKN,W,15,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,0,1,1,1,4,-5,1
17,22017,2733,0021700917,"FEB 28, 2018",GSW @ WAS,W,17,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3,6,-8,2
18,22017,2733,0021700900,"FEB 26, 2018",GSW @ NYK,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,1,1
19,22017,2733,0021700887,"FEB 24, 2018",GSW vs. OKC,W,13,1,2,0.5,0,0,0.0,3,3,1.0,0,1,1,3,0,0,0,2,5,-2,1
20,22017,2733,0021700872,"FEB 22, 2018",GSW vs. LAC,W,15,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,1,1,2,2,2,-4,1
21,22017,2733,0021700864,"FEB 14, 2018",GSW @ POR,L,17,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,1,0,0,2,2,6,-4,1
22,22017,2733,0021700846,"FEB 12, 2018",GSW vs. PHX,W,16,2,6,0.333,0,0,0.0,0,0,0.0,0,1,1,4,1,0,0,1,4,23,1
