,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,2561,0021701217,"APR 10, 2018",GSW @ UTA,L,13,0,4,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,2,1,0,0,-4,1
1,22017,2561,0021701203,"APR 08, 2018",GSW @ PHX,W,14,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,4,1,0,0,1,2,11,1
2,22017,2561,0021701195,"APR 07, 2018",GSW vs. NOP,L,13,3,5,0.6,0,0,0.0,0,1,0.0,1,0,1,2,0,0,1,1,6,-9,1
3,22017,2561,0021701175,"APR 05, 2018",GSW @ IND,L,11,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,3,0,1,0,3,4,-3,1
4,22017,2561,0021701163,"APR 03, 2018",GSW @ OKC,W,15,4,4,1.0,0,0,0.0,0,0,0.0,0,3,3,3,2,1,0,3,8,11,1
5,22017,2561,0021701153,"APR 01, 2018",GSW vs. PHX,W,11,1,5,0.2,0,0,0.0,2,2,1.0,2,2,4,1,0,0,2,2,4,-17,1
6,22017,2561,0021701142,"MAR 31, 2018",GSW @ SAC,W,15,4,7,0.571,0,0,0.0,0,1,0.0,0,0,0,3,2,0,2,3,8,-1,1
7,22017,2561,0021701128,"MAR 29, 2018",GSW vs. MIL,L,12,3,5,0.6,0,0,0.0,2,2,1.0,0,1,1,1,1,0,1,2,8,4,1
8,22017,2561,0021701114,"MAR 27, 2018",GSW vs. IND,L,16,3,8,0.375,0,0,0.0,2,2,1.0,0,5,5,2,0,2,1,1,8,-7,1
9,22017,2561,0021701102,"MAR 25, 2018",GSW vs. UTA,L,13,4,8,0.5,0,0,0.0,1,1,1.0,1,1,2,0,1,1,0,0,9,-10,1
10,22017,2561,0021701087,"MAR 23, 2018",GSW vs. ATL,W,15,2,6,0.333,0,0,0.0,0,0,0.0,0,3,3,2,0,1,0,0,4,-10,1
11,22017,2561,0021701056,"MAR 19, 2018",GSW @ SAS,L,13,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,1,4,3,2,-13,1
12,22017,2561,0021701044,"MAR 17, 2018",GSW @ PHX,W,17,5,10,0.5,0,1,0.0,0,0,0.0,2,3,5,3,0,0,3,1,10,-6,1
13,22017,2561,0021701033,"MAR 16, 2018",GSW vs. SAC,L,16,1,6,0.167,0,0,0.0,3,4,0.75,2,1,3,1,0,1,1,2,5,-10,1
14,22017,2561,0021700928,"MAR 02, 2018",GSW @ ATL,W,15,3,7,0.429,0,0,0.0,2,2,1.0,0,2,2,2,2,0,2,2,8,9,1
15,22017,2561,0021700917,"FEB 28, 2018",GSW @ WAS,W,15,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,1,0,1,2,1,2,-11,2
16,22017,2561,0021700900,"FEB 26, 2018",GSW @ NYK,W,14,5,9,0.556,0,0,0.0,1,2,0.5,1,3,4,2,0,0,1,2,11,3,1
17,22017,2561,0021700887,"FEB 24, 2018",GSW vs. OKC,W,13,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,3,1,1,1,2,2,2,1
18,22017,2561,0021700872,"FEB 22, 2018",GSW vs. LAC,W,15,4,4,1.0,0,0,0.0,2,2,1.0,1,2,3,2,1,1,2,1,10,3,1
19,22017,2561,0021700864,"FEB 14, 2018",GSW @ POR,L,14,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,3,6,1,1
20,22017,2561,0021700846,"FEB 12, 2018",GSW vs. PHX,W,16,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,4,1,4,0,3,6,23,1
21,22017,2561,0021700831,"FEB 10, 2018",GSW vs. SAS,W,17,6,6,1.0,0,0,0.0,1,1,1.0,1,3,4,1,0,1,2,5,13,11,1
22,22017,2561,0021700815,"FEB 08, 2018",GSW vs. DAL,W,17,4,6,0.667,0,0,0.0,2,2,1.0,2,5,7,7,1,1,0,0,10,19,1
23,22017,2561,0021700803,"FEB 06, 2018",GSW vs. OKC,L,14,4,5,0.8,0,0,0.0,1,1,1.0,1,3,4,2,2,1,3,2,9,-7,1
24,22017,2561,0021700751,"JAN 30, 2018",GSW @ UTA,L,16,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,2,1,1,2,1,2,-14,1
25,22017,2561,0021700728,"JAN 27, 2018",GSW vs. BOS,W,16,3,6,0.5,0,0,0.0,0,0,0.0,0,3,3,0,1,2,0,1,6,-6,1
26,22017,2561,0021700713,"JAN 25, 2018",GSW vs. MIN,W,11,3,7,0.429,0,0,0.0,0,0,0.0,1,1,2,1,1,0,3,3,6,-9,1
27,22017,2561,0021700699,"JAN 23, 2018",GSW vs. NYK,W,15,5,6,0.833,0,0,0.0,2,2,1.0,0,4,4,4,0,0,0,0,12,16,1
28,22017,2561,0021700679,"JAN 20, 2018",GSW @ HOU,L,14,4,6,0.667,0,0,0.0,0,0,0.0,1,3,4,1,1,2,2,2,8,1,2
29,22017,2561,0021700657,"JAN 17, 2018",GSW @ CHI,W,15,2,5,0.4,0,0,0.0,2,3,0.667,1,0,1,3,0,1,1,1,6,-16,1
30,22017,2561,0021700646,"JAN 15, 2018",GSW @ CLE,W,16,1,4,0.25,0,0,0.0,2,2,1.0,2,3,5,2,0,2,1,0,4,5,1
31,22017,2561,0021700631,"JAN 13, 2018",GSW @ TOR,W,15,4,8,0.5,0,0,0.0,3,4,0.75,0,1,1,1,0,0,3,1,11,-7,1
32,22017,2561,0021700622,"JAN 12, 2018",GSW @ MIL,W,17,4,7,0.571,0,0,0.0,0,0,0.0,0,5,5,1,1,2,1,1,8,7,1
33,22017,2561,0021700613,"JAN 10, 2018",GSW vs. LAC,L,11,1,6,0.167,0,0,0.0,1,2,0.5,0,1,1,2,0,4,1,1,3,-12,1
34,22017,2561,0021700597,"JAN 08, 2018",GSW vs. DEN,W,16,5,8,0.625,0,0,0.0,0,0,0.0,3,3,6,4,1,0,2,3,10,4,1
