,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1627884,0021701206,"APR 09, 2018",MIA vs. OKC,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
1,22017,1627884,0021701172,"APR 04, 2018",MIA @ ATL,W,12,3,5,0.6,1,2,0.5,3,4,0.75,2,2,4,1,0,0,1,1,10,2,1
2,22017,1627884,0021701110,"MAR 27, 2018",MIA vs. CLE,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
3,22017,1627884,0021700952,"MAR 05, 2018",MIA vs. PHX,W,5,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,1,2,-6,1
4,22017,1627884,0021700806,"FEB 07, 2018",MIA vs. HOU,L,19,1,7,0.143,1,5,0.2,0,0,0.0,2,1,3,0,0,0,1,2,3,-3,1
5,22017,1627884,0021700710,"JAN 25, 2018",MIA vs. SAC,L,15,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-9,1
6,22017,1627884,0021700689,"JAN 22, 2018",MIA @ HOU,L,30,3,6,0.5,0,1,0.0,0,1,0.0,3,2,5,1,1,3,1,3,6,-9,1
7,22017,1627884,0021700676,"JAN 20, 2018",MIA @ CHA,W,20,1,2,0.5,0,1,0.0,1,2,0.5,2,2,4,1,0,2,2,2,3,0,1
8,22017,1627884,0021700668,"JAN 19, 2018",MIA @ BKN,L,18,0,4,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,3,0,-3,1
9,22017,1627884,0021700659,"JAN 17, 2018",MIA @ MIL,W,22,1,3,0.333,0,1,0.0,3,4,0.75,1,0,1,1,1,1,0,1,5,5,1
10,22017,1627884,0021700604,"JAN 10, 2018",MIA @ IND,W,21,4,6,0.667,0,1,0.0,0,1,0.0,1,0,1,1,1,1,1,2,8,-5,1
11,22017,1627884,0021700599,"JAN 09, 2018",MIA @ TOR,W,28,2,5,0.4,0,1,0.0,4,4,1.0,2,3,5,1,0,2,0,3,8,-2,1
12,22017,1627884,0021700586,"JAN 07, 2018",MIA vs. UTA,W,12,2,2,1.0,1,1,1.0,0,2,0.0,0,1,1,0,0,0,0,3,5,-8,1
13,22017,1627884,0021700568,"JAN 05, 2018",MIA vs. NYK,W,9,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,1,2,4,1
14,22017,1627884,0021700275,"NOV 24, 2017",PHX vs. NOP,L,6,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,4,2
15,22017,1627884,0021700174,"NOV 10, 2017",PHX vs. ORL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
16,22017,1627884,0021700141,"NOV 05, 2017",PHX @ SAS,L,6,2,2,1.0,0,0,0.0,1,2,0.5,1,0,1,1,0,2,0,1,5,10,1
17,22017,1627884,0021700124,"NOV 03, 2017",PHX @ NYK,L,2,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,0,1
18,22017,1627884,0021700037,"OCT 21, 2017",PHX @ LAC,L,6,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,1,0,0,2,-16,1
19,22017,1627884,0021700012,"OCT 18, 2017",PHX vs. POR,L,11,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,1,0,1,0,1,1
