,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1628432,0021701216,"APR 10, 2018",PHX @ DAL,W,11,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,2,-9,1
1,22017,1628432,0021701203,"APR 08, 2018",PHX vs. GSW,L,17,2,7,0.286,1,4,0.25,2,2,1.0,0,3,3,2,0,0,2,0,7,-13,1
2,22017,1628432,0021701189,"APR 06, 2018",PHX vs. NOP,L,19,2,7,0.286,1,5,0.2,0,0,0.0,0,3,3,2,0,0,0,0,5,8,1
3,22017,1628432,0021701167,"APR 03, 2018",PHX vs. SAC,W,10,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,3,1,11,1
4,22017,1628432,0021701122,"MAR 28, 2018",PHX vs. LAC,L,14,2,4,0.5,1,1,1.0,0,2,0.0,0,3,3,1,1,1,0,0,5,-16,1
5,22017,1628432,0021701107,"MAR 26, 2018",PHX vs. BOS,L,14,2,6,0.333,1,5,0.2,0,0,0.0,0,0,0,0,0,0,1,1,5,-3,1
6,22017,1628432,0021701090,"MAR 24, 2018",PHX @ ORL,L,18,1,3,0.333,1,1,1.0,2,2,1.0,0,5,5,1,5,0,1,0,5,7,1
7,22017,1628432,0021701080,"MAR 23, 2018",PHX @ CLE,L,10,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-18,1
8,22017,1628432,0021701063,"MAR 20, 2018",PHX vs. DET,L,17,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,0,0,0,2,0,0,-9,1
9,22017,1628432,0021701027,"MAR 15, 2018",PHX @ UTA,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-4,1
10,22017,1628432,0021701014,"MAR 13, 2018",PHX vs. CLE,L,6,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2,1
11,22017,1628432,0021700987,"MAR 10, 2018",PHX @ CHA,L,25,5,8,0.625,4,4,1.0,2,2,1.0,0,6,6,2,1,0,1,2,16,11,1
12,22017,1628432,0021700975,"MAR 08, 2018",PHX @ OKC,L,16,1,7,0.143,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,-15,1
13,22017,1628432,0021700952,"MAR 05, 2018",PHX @ MIA,L,5,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,6,1
14,22017,1628432,0021700846,"FEB 12, 2018",PHX @ GSW,L,10,0,3,0.0,0,2,0.0,0,0,0.0,0,4,4,1,0,1,0,1,0,-10,1
15,22017,1628432,0021700832,"FEB 10, 2018",PHX vs. DEN,L,10,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,1,0,0,2,4,-23,1
16,22017,1628432,0021700810,"FEB 07, 2018",PHX vs. SAS,L,17,1,7,0.143,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,2,2,-9,1
17,22017,1628432,0021700804,"FEB 06, 2018",PHX @ LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
18,22017,1628432,0021700773,"FEB 02, 2018",PHX vs. UTA,L,5,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,3,1
19,22017,1628432,0021700740,"JAN 29, 2018",PHX @ MEM,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-1,1
20,22017,1628432,0021700636,"JAN 14, 2018",PHX vs. IND,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,7,1
