,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203112,0021701219,"APR 11, 2018",BKN @ BOS,L,24,3,6,0.5,2,5,0.4,0,0,0.0,1,4,5,1,1,1,1,2,8,-4,1
1,22017,203112,0021701205,"APR 09, 2018",BKN vs. CHI,W,20,2,4,0.5,1,2,0.5,0,0,0.0,1,3,4,0,2,0,0,2,5,2,1
2,22017,203112,0021701193,"APR 07, 2018",BKN @ CHI,W,23,7,14,0.5,6,13,0.462,1,2,0.5,0,3,3,1,0,1,0,4,21,11,1
3,22017,203112,0021701178,"APR 05, 2018",BKN @ MIL,W,23,3,6,0.5,3,5,0.6,0,0,0.0,0,3,3,3,1,0,0,0,9,2,1
4,22017,203112,0021701157,"APR 03, 2018",BKN @ PHI,L,22,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,2,1,3,3,-14,1
5,22017,203112,0021701148,"APR 01, 2018",BKN vs. DET,L,4,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,5,1
6,22017,203112,0021701141,"MAR 31, 2018",BKN @ MIA,W,14,4,5,0.8,3,4,0.75,2,2,1.0,0,2,2,0,0,0,0,2,13,2,1
7,22017,203112,0021701067,"MAR 21, 2018",BKN vs. CHA,L,22,3,6,0.5,3,6,0.5,0,0,0.0,1,3,4,2,0,2,1,5,9,4,1
8,22017,203112,0021701053,"MAR 19, 2018",BKN vs. MEM,W,23,2,7,0.286,2,6,0.333,0,0,0.0,0,5,5,2,1,2,0,3,6,3,1
9,22017,203112,0021701037,"MAR 17, 2018",BKN vs. DAL,W,19,3,8,0.375,3,7,0.429,0,0,0.0,0,2,2,3,0,1,0,1,9,6,1
10,22017,203112,0021701030,"MAR 16, 2018",BKN @ PHI,L,18,2,4,0.5,2,4,0.5,0,0,0.0,1,0,1,0,0,0,0,5,6,-7,1
11,22017,203112,0021701008,"MAR 13, 2018",BKN vs. TOR,L,17,2,6,0.333,1,5,0.2,0,0,0.0,0,0,0,0,0,1,0,2,5,-6,1
12,22017,203112,0021700999,"MAR 11, 2018",BKN vs. PHI,L,7,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,1,1
13,22017,203112,0021700972,"MAR 08, 2018",BKN @ CHA,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
14,22017,203112,0021700963,"MAR 06, 2018",BKN @ GSW,L,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1,1
15,22017,203112,0021700908,"FEB 27, 2018",BKN @ CLE,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,-3,1
16,22017,203112,0021700899,"FEB 26, 2018",BKN vs. CHI,W,9,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,0,1,2,3,-12,1
17,22017,203112,0021700867,"FEB 22, 2018",BKN @ CHA,L,24,1,6,0.167,1,6,0.167,0,0,0.0,0,5,5,1,1,1,1,2,3,-1,1
18,22017,203112,0021700856,"FEB 14, 2018",BKN vs. IND,L,32,2,4,0.5,2,4,0.5,2,2,1.0,1,1,2,4,0,0,0,4,8,-11,1
19,22017,203112,0021700843,"FEB 12, 2018",BKN vs. LAC,L,31,3,8,0.375,2,7,0.286,0,0,0.0,2,3,5,5,3,1,3,3,8,-3,1
20,22017,203112,0021700826,"FEB 10, 2018",BKN vs. NOP,L,40,3,10,0.3,2,7,0.286,2,2,1.0,1,4,5,2,1,0,1,4,10,-1,1
21,22017,203112,0021700785,"FEB 04, 2018",BKN vs. MIL,L,21,2,6,0.333,1,4,0.25,2,2,1.0,1,3,4,2,1,0,0,0,7,-4,1
22,22017,203112,0021700768,"FEB 02, 2018",BKN vs. LAL,L,25,0,3,0.0,0,3,0.0,0,0,0.0,1,4,5,4,3,1,1,2,0,0,1
23,22017,203112,0021700756,"JAN 31, 2018",BKN vs. PHI,W,29,2,6,0.333,2,5,0.4,0,0,0.0,0,3,3,0,2,2,0,2,6,-7,1
24,22017,203112,0021700745,"JAN 30, 2018",BKN @ NYK,L,22,3,5,0.6,2,3,0.667,0,0,0.0,0,6,6,1,0,0,1,3,8,-3,1
25,22017,203112,0021700729,"JAN 27, 2018",BKN @ MIN,L,24,1,6,0.167,1,6,0.167,0,0,0.0,1,6,7,2,1,2,4,0,3,-6,1
26,22017,203112,0021700719,"JAN 26, 2018",BKN @ MIL,L,22,0,5,0.0,0,3,0.0,0,0,0.0,0,4,4,0,0,0,0,5,0,-22,1
27,22017,203112,0021700697,"JAN 23, 2018",BKN @ OKC,L,18,3,6,0.5,1,4,0.25,0,0,0.0,1,4,5,0,0,0,0,1,7,6,1
28,22017,203112,0021700685,"JAN 21, 2018",BKN @ DET,W,22,1,5,0.2,1,3,0.333,0,0,0.0,1,3,4,1,0,0,0,2,3,-5,2
29,22017,203112,0021700668,"JAN 19, 2018",BKN vs. MIA,W,25,2,2,1.0,2,2,1.0,1,2,0.5,2,2,4,0,0,1,0,2,7,14,1
30,22017,203112,0021700655,"JAN 17, 2018",BKN vs. SAS,L,19,1,5,0.2,1,5,0.2,0,0,0.0,1,5,6,0,0,0,2,4,3,1,1
