,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202738,0021701075,"MAR 22, 2018",LAL @ NOP,L,26,6,12,0.5,1,4,0.25,2,2,1.0,0,1,1,2,0,0,6,3,15,-7,1
1,22017,202738,0021701051,"MAR 19, 2018",LAL @ IND,L,25,4,14,0.286,0,5,0.0,3,4,0.75,0,3,3,3,0,0,1,3,11,-8,1
2,22017,202738,0021701034,"MAR 16, 2018",LAL vs. MIA,L,27,1,9,0.111,0,2,0.0,3,4,0.75,1,1,2,3,0,0,3,2,5,-9,1
3,22017,202738,0021701019,"MAR 14, 2018",LAL @ GSW,L,37,6,14,0.429,5,9,0.556,3,3,1.0,0,1,1,7,1,0,4,0,20,-10,1
4,22017,202738,0021701015,"MAR 13, 2018",LAL vs. DEN,W,31,7,19,0.368,4,9,0.444,5,6,0.833,3,1,4,2,0,0,3,2,23,15,1
5,22017,202738,0021701000,"MAR 11, 2018",LAL vs. CLE,W,31,7,16,0.438,2,7,0.286,4,4,1.0,3,2,5,9,1,0,5,3,20,18,1
6,22017,202738,0021700983,"MAR 09, 2018",LAL @ DEN,L,29,5,13,0.385,0,2,0.0,0,0,0.0,0,2,2,4,1,0,2,2,10,-1,1
7,22017,202738,0021700971,"MAR 07, 2018",LAL vs. ORL,W,26,5,12,0.417,3,6,0.5,0,0,0.0,1,2,3,9,0,0,2,1,13,10,1
8,22017,202738,0021700956,"MAR 05, 2018",LAL vs. POR,L,30,5,21,0.238,1,9,0.111,8,9,0.889,0,1,1,7,0,0,2,2,19,-17,1
9,22017,202738,0021700940,"MAR 03, 2018",LAL @ SAS,W,29,6,16,0.375,1,5,0.2,8,8,1.0,0,1,1,7,0,0,5,1,21,6,1
10,22017,202738,0021700922,"MAR 01, 2018",LAL @ MIA,W,30,11,20,0.55,6,11,0.545,1,2,0.5,1,3,4,6,0,0,3,1,29,13,1
11,22017,202738,0021700897,"FEB 26, 2018",LAL @ ATL,W,27,4,10,0.4,1,5,0.2,4,4,1.0,1,1,2,5,0,0,1,3,13,13,1
12,22017,202738,0021700891,"FEB 24, 2018",LAL @ SAC,W,23,4,11,0.364,3,7,0.429,6,6,1.0,0,2,2,4,0,0,2,1,17,-1,1
13,22017,202738,0021700883,"FEB 23, 2018",LAL vs. DAL,W,25,5,12,0.417,2,7,0.286,5,5,1.0,0,2,2,4,2,0,2,2,17,4,1
14,22017,202738,0021700866,"FEB 15, 2018",LAL @ MIN,L,25,3,15,0.2,0,5,0.0,1,1,1.0,0,1,1,5,0,1,5,2,7,-8,1
15,22017,202738,0021700862,"FEB 14, 2018",LAL @ NOP,L,5,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,2,0,0,2,0,3,-2,1
16,22017,202738,0021700830,"FEB 10, 2018",LAL @ DAL,L,31,7,12,0.583,4,8,0.5,4,4,1.0,0,1,1,6,1,0,6,5,22,0,1
