,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203468,0021701229,"APR 11, 2018",POR vs. UTA,W,35,8,18,0.444,2,4,0.5,1,2,0.5,1,3,4,3,1,0,1,3,19,4,1
1,22017,203468,0021701211,"APR 09, 2018",POR @ DEN,L,38,5,18,0.278,2,5,0.4,4,4,1.0,4,3,7,3,2,0,2,2,16,-12,2
2,22017,203468,0021701196,"APR 07, 2018",POR @ SAS,L,37,7,19,0.368,0,3,0.0,3,4,0.75,0,3,3,2,0,1,0,0,17,-11,1
3,22017,203468,0021701177,"APR 05, 2018",POR @ HOU,L,33,7,25,0.28,2,9,0.222,0,0,0.0,1,4,5,4,0,1,6,0,16,-21,1
4,22017,203468,0021701164,"APR 03, 2018",POR @ DAL,L,38,7,18,0.389,0,5,0.0,2,3,0.667,0,4,4,8,1,0,3,2,16,-8,1
5,22017,203468,0021701154,"APR 01, 2018",POR vs. MEM,W,37,7,16,0.438,2,7,0.286,4,4,1.0,1,3,4,9,4,0,3,4,20,30,1
6,22017,203468,0021701137,"MAR 30, 2018",POR vs. LAC,W,37,6,15,0.4,1,4,0.25,0,0,0.0,0,3,3,1,0,1,2,4,13,5,1
7,22017,203468,0021701119,"MAR 28, 2018",POR @ MEM,L,37,16,25,0.64,3,7,0.429,7,9,0.778,0,3,3,5,1,0,2,2,42,1,1
8,22017,203468,0021701112,"MAR 27, 2018",POR @ NOP,W,37,3,19,0.158,1,6,0.167,0,0,0.0,2,2,4,5,1,2,3,0,7,-7,1
9,22017,203468,0021701100,"MAR 25, 2018",POR @ OKC,W,38,14,24,0.583,5,9,0.556,1,2,0.5,1,3,4,4,1,0,1,2,34,17,1
10,22017,203468,0021701086,"MAR 23, 2018",POR vs. BOS,L,37,12,22,0.545,1,4,0.25,1,1,1.0,1,6,7,4,2,0,1,1,26,4,1
11,22017,203468,0021701064,"MAR 20, 2018",POR vs. HOU,L,34,4,15,0.267,0,5,0.0,0,0,0.0,0,2,2,3,0,0,0,1,8,-6,1
