,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201596,0021701227,"APR 11, 2018",MEM @ OKC,L,20,4,8,0.5,2,6,0.333,3,3,1.0,0,0,0,1,1,1,2,2,13,-4,1
1,22017,201596,0021701209,"APR 09, 2018",MEM @ MIN,L,14,1,4,0.25,0,1,0.0,6,7,0.857,0,4,4,4,4,2,2,3,8,6,1
2,22017,201596,0021701199,"APR 08, 2018",MEM vs. DET,W,16,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,2,3,0,-7,1
3,22017,201596,0021701188,"APR 06, 2018",MEM vs. SAC,L,18,4,8,0.5,1,4,0.25,2,3,0.667,0,0,0,3,0,0,1,0,11,4,2
4,22017,201596,0021701119,"MAR 28, 2018",MEM vs. POR,W,20,3,5,0.6,2,2,1.0,0,0,0.0,1,3,4,2,0,0,3,3,8,14,1
5,22017,201596,0021701106,"MAR 26, 2018",MEM @ MIN,W,14,4,6,0.667,0,1,0.0,2,2,1.0,1,1,2,3,0,0,2,5,10,-2,1
6,22017,201596,0021701092,"MAR 24, 2018",MEM vs. LAL,L,16,1,4,0.25,0,3,0.0,2,2,1.0,0,2,2,1,2,0,0,1,4,-4,1
7,22017,201596,0021701072,"MAR 22, 2018",MEM @ CHA,L,14,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,1,0,3,0,2,-16,1
8,22017,201596,0021701066,"MAR 21, 2018",MEM @ PHI,L,20,4,8,0.5,2,4,0.5,0,0,0.0,0,4,4,5,1,0,3,2,10,16,1
9,22017,201596,0021701040,"MAR 17, 2018",MEM vs. DEN,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-4,1
10,22017,201596,0021700936,"MAR 03, 2018",MEM @ ORL,L,28,5,11,0.455,3,6,0.5,2,2,1.0,0,1,1,3,2,0,0,3,15,3,1
11,22017,201596,0021700931,"MAR 02, 2018",MEM vs. DEN,L,34,3,9,0.333,2,6,0.333,4,4,1.0,0,1,1,6,1,2,3,1,12,11,1
12,22017,201596,0021700918,"FEB 28, 2018",MEM vs. PHX,L,18,2,6,0.333,1,3,0.333,4,4,1.0,0,1,1,4,1,0,1,6,9,16,2
13,22017,201596,0021700898,"FEB 26, 2018",MEM @ BOS,L,20,2,7,0.286,0,3,0.0,5,6,0.833,0,0,0,4,1,0,2,3,9,-14,1
14,22017,201596,0021700885,"FEB 24, 2018",MEM @ MIA,L,15,3,7,0.429,1,1,1.0,0,0,0.0,0,0,0,0,2,0,1,2,7,-16,1
15,22017,201596,0021700878,"FEB 23, 2018",MEM vs. CLE,L,26,2,10,0.2,0,2,0.0,0,1,0.0,0,1,1,1,2,0,4,4,4,-19,1
16,22017,201596,0021700861,"FEB 14, 2018",MEM vs. OKC,L,16,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,5,4,-10,1
17,22017,201596,0021700839,"FEB 11, 2018",MEM @ OKC,L,30,2,6,0.333,0,2,0.0,2,2,1.0,0,0,0,6,1,0,4,5,6,-11,1
18,22017,201596,0021700808,"FEB 07, 2018",MEM vs. UTA,L,23,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,4,0,0,5,4,7,-4,1
19,22017,201596,0021700799,"FEB 06, 2018",MEM @ ATL,L,16,5,8,0.625,1,2,0.5,2,2,1.0,1,0,1,2,1,0,3,1,13,-14,1
20,22017,201596,0021700787,"FEB 04, 2018",MEM @ TOR,L,18,1,5,0.2,0,2,0.0,0,0,0.0,0,4,4,4,1,0,5,1,2,-10,1
21,22017,201596,0021700740,"JAN 29, 2018",MEM vs. PHX,W,20,2,4,0.5,1,2,0.5,2,2,1.0,1,1,2,3,2,0,0,3,7,18,1
