,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202329,0021701229,"APR 11, 2018",POR vs. UTA,W,30,2,4,0.5,1,2,0.5,0,0,0.0,1,8,9,0,1,1,1,1,5,3,1
1,22017,202329,0021701211,"APR 09, 2018",POR @ DEN,L,34,3,13,0.231,1,8,0.125,0,0,0.0,3,7,10,2,2,1,3,4,7,-2,2
2,22017,202329,0021701196,"APR 07, 2018",POR @ SAS,L,33,1,6,0.167,1,4,0.25,0,0,0.0,1,6,7,1,1,1,3,4,3,-9,1
3,22017,202329,0021701177,"APR 05, 2018",POR @ HOU,L,25,2,4,0.5,0,0,0.0,0,0,0.0,2,5,7,1,2,1,1,3,4,-14,1
4,22017,202329,0021701164,"APR 03, 2018",POR @ DAL,L,32,4,13,0.308,2,10,0.2,0,0,0.0,0,6,6,2,1,0,0,1,10,1,1
5,22017,202329,0021701154,"APR 01, 2018",POR vs. MEM,W,26,5,8,0.625,3,6,0.5,4,5,0.8,1,9,10,0,1,0,2,0,17,35,1
6,22017,202329,0021701137,"MAR 30, 2018",POR vs. LAC,W,27,3,9,0.333,0,3,0.0,1,1,1.0,5,6,11,2,4,0,2,2,7,6,1
7,22017,202329,0021701119,"MAR 28, 2018",POR @ MEM,L,28,2,9,0.222,0,6,0.0,1,2,0.5,0,6,6,0,1,0,3,2,5,-6,1
8,22017,202329,0021701112,"MAR 27, 2018",POR @ NOP,W,35,3,13,0.231,2,10,0.2,2,2,1.0,7,3,10,2,3,1,1,4,10,-4,1
9,22017,202329,0021701100,"MAR 25, 2018",POR @ OKC,W,33,3,9,0.333,1,6,0.167,2,4,0.5,2,5,7,2,2,0,1,1,9,13,1
10,22017,202329,0021701086,"MAR 23, 2018",POR vs. BOS,L,32,7,12,0.583,2,6,0.333,0,0,0.0,1,9,10,1,5,1,1,1,16,6,1
11,22017,202329,0021701064,"MAR 20, 2018",POR vs. HOU,L,34,7,11,0.636,6,8,0.75,2,3,0.667,1,7,8,4,1,1,0,5,22,0,1
12,22017,202329,0021701049,"MAR 18, 2018",POR @ LAC,W,33,6,12,0.5,4,7,0.571,0,0,0.0,2,6,8,6,3,0,1,3,16,25,1
13,22017,202329,0021701045,"MAR 17, 2018",POR vs. DET,W,31,3,8,0.375,2,6,0.333,2,2,1.0,0,12,12,2,2,1,2,3,10,17,1
14,22017,202329,0021701028,"MAR 15, 2018",POR vs. CLE,W,37,4,8,0.5,3,6,0.5,0,0,0.0,4,5,9,3,0,1,0,1,11,6,1
15,22017,202329,0021701004,"MAR 12, 2018",POR vs. MIA,W,32,2,9,0.222,1,6,0.167,0,0,0.0,1,8,9,1,1,0,1,2,5,16,1
