,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201954,0021701213,"APR 10, 2018",IND vs. CHA,L,20,5,12,0.417,3,5,0.6,0,0,0.0,0,3,3,4,0,0,0,1,13,-20,1
1,22017,201954,0021701197,"APR 08, 2018",IND @ CHA,W,21,4,8,0.5,1,2,0.5,0,0,0.0,0,1,1,4,0,0,1,1,9,3,1
2,22017,201954,0021701187,"APR 06, 2018",IND @ TOR,L,25,1,7,0.143,0,0,0.0,0,0,0.0,1,2,3,5,0,0,0,1,2,-12,1
3,22017,201954,0021701175,"APR 05, 2018",IND vs. GSW,W,24,6,8,0.75,1,1,1.0,2,2,1.0,1,4,5,5,2,0,1,1,15,17,1
4,22017,201954,0021701165,"APR 03, 2018",IND @ DEN,L,28,6,8,0.75,4,4,1.0,0,0,0.0,0,0,0,5,2,0,2,2,16,-7,1
5,22017,201954,0021701146,"APR 01, 2018",IND @ LAC,W,30,4,7,0.571,2,3,0.667,4,4,1.0,0,1,1,4,1,0,1,0,14,10,1
6,22017,201954,0021701127,"MAR 29, 2018",IND @ SAC,W,30,3,8,0.375,0,1,0.0,2,2,1.0,0,3,3,9,3,1,3,4,8,14,1
7,22017,201954,0021701114,"MAR 27, 2018",IND @ GSW,W,24,1,7,0.143,0,3,0.0,1,1,1.0,0,2,2,4,1,0,1,1,3,9,1
8,22017,201954,0021701096,"MAR 25, 2018",IND vs. MIA,W,30,5,10,0.5,2,2,1.0,0,0,0.0,1,1,2,4,1,0,1,2,12,-3,1
9,22017,201954,0021701078,"MAR 23, 2018",IND vs. LAC,W,28,6,9,0.667,1,1,1.0,0,0,0.0,1,1,2,10,1,0,2,2,13,8,1
10,22017,201954,0021700809,"MAR 21, 2018",IND @ NOP,L,31,4,11,0.364,2,4,0.5,1,1,1.0,1,2,3,6,1,0,4,1,11,-4,1
11,22017,201954,0021701051,"MAR 19, 2018",IND vs. LAL,W,33,5,10,0.5,2,4,0.5,3,3,1.0,1,3,4,8,1,1,0,0,15,10,1
12,22017,201954,0021701035,"MAR 17, 2018",IND @ WAS,L,27,3,7,0.429,3,5,0.6,0,0,0.0,0,1,1,6,0,0,1,1,9,-5,1
13,22017,201954,0021701020,"MAR 15, 2018",IND vs. TOR,L,28,8,11,0.727,3,4,0.75,3,6,0.5,1,1,2,4,1,0,0,2,22,2,1
14,22017,201954,0021701005,"MAR 13, 2018",IND @ PHI,W,21,3,8,0.375,0,2,0.0,4,5,0.8,0,3,3,2,1,0,0,2,10,-4,1
15,22017,201954,0021700998,"MAR 11, 2018",IND @ BOS,W,24,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,10,1,0,3,1,2,7,1
16,22017,201954,0021700978,"MAR 09, 2018",IND vs. ATL,W,21,7,10,0.7,2,2,1.0,1,2,0.5,1,1,2,5,1,0,0,2,17,7,1
17,22017,201954,0021700777,"FEB 03, 2018",IND vs. PHI,W,33,4,7,0.571,1,2,0.5,2,2,1.0,0,2,2,4,2,1,1,1,11,8,1
18,22017,201954,0021700766,"FEB 02, 2018",IND @ CHA,L,30,4,11,0.364,2,5,0.4,0,0,0.0,0,1,1,4,3,1,0,3,10,-4,1
19,22017,201954,0021700753,"JAN 31, 2018",IND vs. MEM,W,34,5,11,0.455,2,6,0.333,4,4,1.0,2,1,3,4,3,0,1,1,16,5,1
20,22017,201954,0021700738,"JAN 29, 2018",IND vs. CHA,W,30,5,10,0.5,1,4,0.25,2,2,1.0,0,3,3,6,0,1,2,1,13,-1,1
21,22017,201954,0021700725,"JAN 27, 2018",IND vs. ORL,W,26,3,8,0.375,1,2,0.5,4,4,1.0,1,3,4,7,2,0,1,2,11,3,1
22,22017,201954,0021700715,"JAN 26, 2018",IND @ CLE,L,36,8,15,0.533,3,5,0.6,0,0,0.0,1,1,2,7,6,1,2,1,19,8,1
23,22017,201954,0021700686,"JAN 21, 2018",IND @ SAS,W,34,6,12,0.5,1,3,0.333,2,2,1.0,0,2,2,4,3,0,0,0,15,12,2
24,22017,201954,0021700673,"JAN 19, 2018",IND @ LAL,L,25,1,9,0.111,0,4,0.0,3,4,0.75,0,2,2,4,3,1,2,2,5,0,1
25,22017,201954,0021700666,"JAN 18, 2018",IND @ POR,L,36,9,14,0.643,5,6,0.833,0,0,0.0,0,0,0,3,0,0,0,3,23,-4,1
26,22017,201954,0021700647,"JAN 15, 2018",IND @ UTA,W,25,3,5,0.6,0,2,0.0,0,0,0.0,0,3,3,6,2,0,1,4,6,14,1
