,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203992,0021701230,"APR 11, 2018",SAC vs. HOU,W,31,5,12,0.417,2,7,0.286,0,0,0.0,0,5,5,5,2,0,2,1,12,18,1
1,22017,203992,0021701210,"APR 09, 2018",SAC @ SAS,L,26,1,8,0.125,0,1,0.0,0,0,0.0,2,0,2,2,0,0,1,4,2,-5,2
2,22017,203992,0021701188,"APR 06, 2018",SAC @ MEM,W,30,4,11,0.364,0,5,0.0,0,0,0.0,1,0,1,4,1,0,2,2,8,-4,2
3,22017,203992,0021701167,"APR 03, 2018",SAC @ PHX,L,37,8,21,0.381,4,9,0.444,2,3,0.667,0,3,3,4,0,0,3,4,22,3,1
4,22017,203992,0021701155,"APR 01, 2018",SAC @ LAL,W,31,6,7,0.857,2,2,1.0,1,1,1.0,1,3,4,1,2,0,0,4,15,2,1
5,22017,203992,0021701142,"MAR 31, 2018",SAC vs. GSW,L,25,5,8,0.625,2,3,0.667,0,0,0.0,1,3,4,4,0,0,2,3,12,-4,1
6,22017,203992,0021701127,"MAR 29, 2018",SAC vs. IND,L,40,8,15,0.533,4,9,0.444,1,2,0.5,0,3,3,4,1,0,3,2,21,2,1
7,22017,203992,0021701113,"MAR 27, 2018",SAC vs. DAL,L,27,4,7,0.571,1,1,1.0,1,2,0.5,0,3,3,2,0,0,2,4,10,-8,1
8,22017,203992,0021701099,"MAR 25, 2018",SAC vs. BOS,L,34,2,10,0.2,0,5,0.0,0,0,0.0,0,1,1,3,3,0,0,2,4,-16,1
9,22017,203992,0021701077,"MAR 22, 2018",SAC vs. ATL,W,18,4,6,0.667,0,1,0.0,3,3,1.0,0,2,2,3,0,0,2,0,11,-6,1
10,22017,203992,0021701043,"MAR 17, 2018",SAC @ UTA,L,27,5,17,0.294,2,3,0.667,0,1,0.0,0,1,1,2,0,0,0,2,12,-28,1
11,22017,203992,0021701033,"MAR 16, 2018",SAC @ GSW,W,24,3,10,0.3,3,6,0.5,2,2,1.0,0,5,5,3,1,0,2,3,11,2,1
12,22017,203992,0021701018,"MAR 14, 2018",SAC vs. MIA,W,32,5,14,0.357,2,5,0.4,2,2,1.0,1,2,3,3,0,0,1,1,14,-13,1
13,22017,203992,0021701003,"MAR 12, 2018",SAC @ OKC,L,29,6,11,0.545,3,7,0.429,4,5,0.8,0,8,8,3,0,0,1,3,19,-6,1
14,22017,203992,0021700996,"MAR 11, 2018",SAC @ DEN,L,23,2,10,0.2,1,7,0.143,1,2,0.5,1,0,1,3,0,0,1,2,6,-26,1
15,22017,203992,0021700985,"MAR 09, 2018",SAC vs. ORL,W,27,3,12,0.25,2,8,0.25,0,0,0.0,1,2,3,10,1,0,2,4,8,1,1
16,22017,203992,0021700969,"MAR 07, 2018",SAC vs. NOP,L,26,0,6,0.0,0,3,0.0,0,0,0.0,1,3,4,3,1,1,1,1,0,-13,1
17,22017,203992,0021700949,"MAR 04, 2018",SAC vs. NYK,W,27,7,11,0.636,3,5,0.6,5,5,1.0,0,1,1,7,1,0,0,1,22,10,1
18,22017,203992,0021700942,"MAR 03, 2018",SAC vs. UTA,L,28,5,10,0.5,3,4,0.75,2,2,1.0,0,5,5,0,0,0,0,2,15,1,1
19,22017,203992,0021700924,"MAR 01, 2018",SAC vs. BKN,W,38,9,17,0.529,2,5,0.4,3,3,1.0,0,6,6,3,2,0,0,1,23,-5,1
20,22017,203992,0021700911,"FEB 27, 2018",SAC @ POR,L,32,6,14,0.429,2,6,0.333,0,0,0.0,0,1,1,4,2,0,2,0,14,-7,1
21,22017,203992,0021700906,"FEB 26, 2018",SAC vs. MIN,L,33,4,13,0.308,1,4,0.25,2,2,1.0,1,2,3,6,0,1,2,2,11,-5,1
22,22017,203992,0021700891,"FEB 24, 2018",SAC vs. LAL,L,30,8,16,0.5,4,7,0.571,1,1,1.0,1,5,6,4,1,1,2,5,21,-11,1
23,22017,203992,0021700871,"FEB 22, 2018",SAC vs. OKC,L,19,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,2,0,0,5,2,4,-13,1
24,22017,203992,0021700860,"FEB 14, 2018",SAC @ HOU,L,30,8,15,0.533,4,8,0.5,0,0,0.0,0,4,4,5,2,0,2,4,20,-17,1
25,22017,203992,0021700851,"FEB 13, 2018",SAC @ DAL,W,34,8,17,0.471,3,7,0.429,0,0,0.0,0,5,5,4,0,0,1,3,19,-3,1
26,22017,203992,0021700838,"FEB 11, 2018",SAC @ MIN,L,31,5,12,0.417,2,5,0.4,1,2,0.5,1,2,3,8,1,0,2,4,13,-13,1
27,22017,203992,0021700825,"FEB 09, 2018",SAC vs. POR,L,33,4,14,0.286,1,3,0.333,1,1,1.0,1,2,3,3,1,1,1,1,10,-11,1
28,22017,203992,0021700795,"FEB 05, 2018",SAC vs. CHI,W,31,3,9,0.333,3,7,0.429,6,6,1.0,0,4,4,4,2,0,0,0,15,10,1
29,22017,203992,0021700783,"FEB 03, 2018",SAC vs. DAL,L,26,2,5,0.4,1,4,0.25,2,2,1.0,1,0,1,6,1,0,1,2,7,5,1
30,22017,203992,0021700774,"FEB 02, 2018",SAC vs. GSW,L,29,4,9,0.444,4,7,0.571,0,0,0.0,0,3,3,6,3,0,1,2,12,-10,1
31,22017,203992,0021700749,"JAN 30, 2018",SAC @ NOP,W,18,3,8,0.375,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,1,7,9,1
32,22017,203992,0021700737,"JAN 28, 2018",SAC @ SAS,L,33,1,7,0.143,1,4,0.25,0,0,0.0,0,2,2,2,1,1,2,1,3,-14,1
33,22017,203992,0021700710,"JAN 25, 2018",SAC @ MIA,W,35,5,10,0.5,1,2,0.5,0,0,0.0,0,3,3,3,0,1,1,3,11,13,1
34,22017,203992,0021700696,"JAN 23, 2018",SAC @ ORL,W,33,4,12,0.333,0,4,0.0,0,0,0.0,0,4,4,4,0,0,5,3,8,6,1
35,22017,203992,0021700687,"JAN 22, 2018",SAC @ CHA,L,29,3,10,0.3,2,4,0.5,2,2,1.0,0,2,2,7,1,0,1,3,10,11,1
36,22017,203992,0021700670,"JAN 19, 2018",SAC @ MEM,L,29,7,13,0.538,1,7,0.143,0,0,0.0,1,3,4,3,1,0,4,1,15,-10,1
37,22017,203992,0021700661,"JAN 17, 2018",SAC vs. UTA,L,39,9,11,0.818,6,6,1.0,1,1,1.0,2,4,6,2,1,0,5,5,25,-6,1
38,22017,203992,0021700643,"JAN 15, 2018",SAC @ OKC,L,30,4,13,0.308,3,7,0.429,2,2,1.0,1,4,5,2,2,0,1,3,13,-8,1
39,22017,203992,0021700628,"JAN 13, 2018",SAC @ LAC,L,25,5,9,0.556,1,2,0.5,2,3,0.667,0,2,2,5,1,0,1,3,13,-8,1
