,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1627826,0021701228,"APR 11, 2018",LAL @ LAC,W,18,2,5,0.4,0,1,0.0,2,2,1.0,2,3,5,2,1,3,1,2,6,2,1
1,22017,1627826,0021701218,"APR 10, 2018",LAL vs. HOU,L,20,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,1,1,0,2,3,2,-3,1
2,22017,1627826,0021701201,"APR 08, 2018",LAL vs. UTA,L,14,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,1,0,1,2,0,2,-8,1
3,22017,1627826,0021701190,"APR 06, 2018",LAL vs. MIN,L,22,5,10,0.5,0,0,0.0,4,4,1.0,6,3,9,0,0,0,0,3,14,-1,1
4,22017,1627826,0021701174,"APR 04, 2018",LAL vs. SAS,W,28,4,6,0.667,0,0,0.0,0,0,0.0,1,5,6,6,0,1,1,4,8,13,1
5,22017,1627826,0021701166,"APR 03, 2018",LAL @ UTA,L,11,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,1,0,12,1
6,22017,1627826,0021701155,"APR 01, 2018",LAL vs. SAC,L,18,3,6,0.5,0,0,0.0,1,4,0.25,4,6,10,2,1,1,0,2,7,4,1
7,22017,1627826,0021701136,"MAR 30, 2018",LAL vs. MIL,L,12,6,9,0.667,0,0,0.0,4,5,0.8,3,2,5,0,0,0,0,0,16,15,1
8,22017,1627826,0021701123,"MAR 28, 2018",LAL vs. DAL,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,2,0,1,0,5,1
9,22017,1627826,0021701104,"MAR 26, 2018",LAL @ DET,L,9,2,5,0.4,0,0,0.0,3,4,0.75,2,2,4,1,0,1,0,1,7,0,1
10,22017,1627826,0021701092,"MAR 24, 2018",LAL @ MEM,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,6,1
11,22017,1627826,0021701075,"MAR 22, 2018",LAL @ NOP,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7,1
12,22017,1627826,0021701051,"MAR 19, 2018",LAL @ IND,L,7,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,1,2,-7,1
13,22017,1627826,0021701034,"MAR 16, 2018",LAL vs. MIA,L,7,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,2,0,4,-5,1
14,22017,1627826,0021701019,"MAR 14, 2018",LAL @ GSW,L,6,0,2,0.0,0,0,0.0,0,2,0.0,0,3,3,0,0,0,0,0,0,2,1
15,22017,1627826,0021701015,"MAR 13, 2018",LAL vs. DEN,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-2,1
16,22017,1627826,0021701000,"MAR 11, 2018",LAL vs. CLE,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,0,2,0,-3,1
