,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,204060,0021701229,"APR 11, 2018",UTA @ POR,L,28,2,7,0.286,1,2,0.5,0,0,0.0,1,3,4,1,0,0,3,1,5,-3,1
1,22017,204060,0021701217,"APR 10, 2018",UTA vs. GSW,W,24,2,4,0.5,0,2,0.0,0,0,0.0,0,4,4,8,1,1,3,0,4,32,1
2,22017,204060,0021701201,"APR 08, 2018",UTA @ LAL,W,33,9,12,0.75,3,6,0.5,1,2,0.5,0,4,4,10,1,1,1,4,22,7,1
3,22017,204060,0021701179,"APR 05, 2018",UTA vs. LAC,W,32,4,8,0.5,2,6,0.333,1,2,0.5,0,1,1,9,2,1,1,2,11,15,1
4,22017,204060,0021701166,"APR 03, 2018",UTA vs. LAL,W,34,4,8,0.5,3,6,0.5,2,4,0.5,1,2,3,7,2,0,1,3,13,6,1
5,22017,204060,0021701151,"APR 01, 2018",UTA @ MIN,W,28,2,5,0.4,1,4,0.25,0,0,0.0,0,4,4,9,1,0,0,1,5,21,1
6,22017,204060,0021701135,"MAR 30, 2018",UTA vs. MEM,W,38,7,15,0.467,3,8,0.375,0,0,0.0,0,5,5,10,0,1,4,5,17,2,2
7,22017,204060,0021701121,"MAR 28, 2018",UTA vs. BOS,L,33,4,12,0.333,2,7,0.286,1,1,1.0,1,5,6,5,0,0,1,3,11,2,1
8,22017,204060,0021701102,"MAR 25, 2018",UTA @ GSW,W,32,4,12,0.333,4,7,0.571,2,2,1.0,0,6,6,8,2,0,2,1,14,30,1
9,22017,204060,0021701085,"MAR 23, 2018",UTA @ SAS,L,40,4,9,0.444,2,5,0.4,3,4,0.75,0,2,2,4,2,0,2,4,13,-10,1
10,22017,204060,0021701076,"MAR 22, 2018",UTA @ DAL,W,35,7,10,0.7,3,5,0.6,1,1,1.0,0,6,6,10,0,0,2,3,18,20,1
11,22017,204060,0021701062,"MAR 20, 2018",UTA vs. ATL,L,36,4,11,0.364,1,8,0.125,7,8,0.875,0,8,8,7,1,0,3,4,16,-8,1
12,22017,204060,0021701043,"MAR 17, 2018",UTA vs. SAC,W,35,4,11,0.364,3,8,0.375,3,4,0.75,1,6,7,9,0,0,4,2,14,20,1
