,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202324,0021701229,"APR 11, 2018",UTA @ POR,L,27,4,8,0.5,0,1,0.0,2,2,1.0,3,3,6,0,0,4,0,0,10,-15,1
1,22017,202324,0021701217,"APR 10, 2018",UTA vs. GSW,W,21,7,9,0.778,2,3,0.667,0,1,0.0,3,6,9,1,0,1,0,3,16,18,1
2,22017,202324,0021701201,"APR 08, 2018",UTA @ LAL,W,33,5,12,0.417,0,2,0.0,0,0,0.0,3,10,13,2,0,0,2,1,10,30,1
3,22017,202324,0021701179,"APR 05, 2018",UTA vs. LAC,W,28,7,15,0.467,0,2,0.0,2,2,1.0,1,2,3,0,1,1,0,4,16,12,1
4,22017,202324,0021701166,"APR 03, 2018",UTA vs. LAL,W,29,7,11,0.636,0,2,0.0,1,2,0.5,2,6,8,0,1,0,1,3,15,1,1
5,22017,202324,0021701151,"APR 01, 2018",UTA @ MIN,W,32,6,9,0.667,0,2,0.0,4,7,0.571,2,1,3,2,0,2,0,4,16,16,1
6,22017,202324,0021701135,"MAR 30, 2018",UTA vs. MEM,W,32,5,8,0.625,0,0,0.0,0,4,0.0,4,2,6,2,0,4,1,0,10,9,2
7,22017,202324,0021701121,"MAR 28, 2018",UTA vs. BOS,L,24,4,6,0.667,0,1,0.0,0,0,0.0,2,3,5,0,0,0,1,1,8,15,1
8,22017,202324,0021701102,"MAR 25, 2018",UTA @ GSW,W,24,4,7,0.571,0,2,0.0,2,4,0.5,4,4,8,1,0,1,0,2,10,14,1
9,22017,202324,0021701085,"MAR 23, 2018",UTA @ SAS,L,34,8,10,0.8,1,2,0.5,5,7,0.714,1,7,8,1,0,2,1,3,22,4,1
10,22017,202324,0021701076,"MAR 22, 2018",UTA @ DAL,W,31,8,14,0.571,1,2,0.5,2,2,1.0,4,3,7,5,1,1,1,2,19,12,1
11,22017,202324,0021701043,"MAR 17, 2018",UTA vs. SAC,W,25,4,8,0.5,0,0,0.0,2,4,0.5,3,3,6,1,2,3,0,1,10,-15,1
