,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1628388,0021701213,"APR 10, 2018",IND vs. CHA,L,22,6,12,0.5,0,3,0.0,1,2,0.5,2,1,3,1,0,0,0,1,13,-8,1
1,22017,1628388,0021701187,"APR 06, 2018",IND @ TOR,L,6,1,3,0.333,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,1,3,0,1
2,22017,1628388,0021701175,"APR 05, 2018",IND vs. GSW,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
3,22017,1628388,0021701127,"MAR 29, 2018",IND @ SAC,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
4,22017,1628388,0021701035,"MAR 17, 2018",IND @ WAS,L,6,3,4,0.75,1,1,1.0,0,0,0.0,1,1,2,0,0,1,0,0,7,7,1
5,22017,1628388,0021700978,"MAR 09, 2018",IND vs. ATL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,1
6,22017,1628388,0021700965,"MAR 07, 2018",IND vs. UTA,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,1
7,22017,1628388,0021700951,"MAR 05, 2018",IND vs. MIL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2,1
8,22017,1628388,0021700945,"MAR 04, 2018",IND @ WAS,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
9,22017,1628388,0021700932,"MAR 02, 2018",IND @ MIL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3,1
10,22017,1628388,0021700874,"FEB 23, 2018",IND vs. ATL,W,1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,0,1
