,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,101161,0021701223,"APR 11, 2018",PHI vs. MIL,W,15,4,5,0.8,0,0,0.0,0,0,0.0,3,5,8,1,1,0,0,2,8,15,1
1,22017,101161,0021701214,"APR 10, 2018",PHI @ ATL,W,25,7,9,0.778,1,3,0.333,0,0,0.0,3,5,8,5,1,0,0,4,15,8,1
2,22017,101161,0021701198,"APR 08, 2018",PHI vs. DAL,W,17,3,3,1.0,0,0,0.0,0,1,0.0,1,3,4,2,0,0,0,3,6,14,1
3,22017,101161,0021701183,"APR 06, 2018",PHI vs. CLE,W,19,3,8,0.375,0,0,0.0,1,1,1.0,2,1,3,4,1,0,1,2,7,-1,1
4,22017,101161,0021701169,"APR 04, 2018",PHI @ DET,W,29,3,8,0.375,1,1,1.0,2,2,1.0,2,8,10,3,0,1,2,4,9,1,1
5,22017,101161,0021701157,"APR 03, 2018",PHI vs. BKN,W,21,1,3,0.333,0,0,0.0,2,2,1.0,2,3,5,6,0,0,0,2,4,6,1
6,22017,101161,0021701143,"APR 01, 2018",PHI @ CHA,W,31,1,5,0.2,0,1,0.0,2,2,1.0,0,5,5,3,1,1,1,3,4,13,1
7,22017,101161,0021701130,"MAR 30, 2018",PHI @ ATL,W,17,0,0,0.0,0,0,0.0,0,0,0.0,2,9,11,3,1,1,1,3,0,20,1
8,22017,101161,0021701105,"MAR 26, 2018",PHI vs. DEN,W,15,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,3,2,-10,1
9,22017,101161,0021701088,"MAR 24, 2018",PHI vs. MIN,W,16,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,4,1,2,1,4,6,5,1
10,22017,101161,0021701073,"MAR 22, 2018",PHI @ ORL,W,14,1,4,0.25,0,2,0.0,0,0,0.0,2,2,4,0,0,0,0,1,2,8,1
11,22017,101161,0021701066,"MAR 21, 2018",PHI vs. MEM,W,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,0,2,10,1
12,22017,101161,0021701052,"MAR 19, 2018",PHI vs. CHA,W,16,2,4,0.5,1,3,0.333,0,0,0.0,3,4,7,1,1,2,0,1,5,23,1
13,22017,101161,0021701022,"MAR 15, 2018",PHI @ NYK,W,11,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,3,0,0,1,4,1,0,1
14,22017,101161,0021701005,"MAR 13, 2018",PHI vs. IND,L,10,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,3,0,1,1
15,22017,101161,0021700973,"MAR 08, 2018",PHI @ MIA,L,16,4,5,0.8,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,3,8,-4,1
16,22017,101161,0021700957,"MAR 06, 2018",PHI @ CHA,W,13,3,4,0.75,1,1,1.0,0,0,0.0,1,4,5,2,1,0,1,3,7,11,1
17,22017,101161,0021700947,"MAR 04, 2018",PHI @ MIL,L,15,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,1,0,1,0,1,2,1,1
18,22017,101161,0021700923,"MAR 01, 2018",PHI @ CLE,W,14,2,5,0.4,1,1,1.0,1,2,0.5,3,2,5,0,0,2,0,2,6,-5,1
19,22017,101161,0021700909,"FEB 27, 2018",PHI @ MIA,L,13,0,3,0.0,0,0,0.0,0,0,0.0,3,2,5,1,0,0,1,3,0,-11,1
20,22017,101161,0021700895,"FEB 25, 2018",PHI @ WAS,L,12,1,2,0.5,0,0,0.0,3,5,0.6,2,3,5,0,1,0,1,0,5,-7,1
21,22017,101161,0021700870,"FEB 22, 2018",PHI @ CHI,W,13,0,0,0.0,0,0,0.0,3,6,0.5,2,2,4,2,0,0,1,2,3,-5,1
22,22017,101161,0021700855,"FEB 14, 2018",PHI vs. MIA,W,20,2,2,1.0,0,0,0.0,1,2,0.5,2,2,4,3,0,0,1,3,5,-2,1
23,22017,101161,0021700842,"FEB 12, 2018",PHI vs. NYK,W,24,2,4,0.5,0,0,0.0,1,2,0.5,2,1,3,1,0,1,3,3,5,3,1
24,22017,101161,0021700828,"FEB 10, 2018",PHI vs. LAC,W,14,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,2,0,0,1,2,10,1
25,22017,101161,0021700818,"FEB 09, 2018",PHI vs. NOP,W,18,0,0,0.0,0,0,0.0,0,0,0.0,0,5,5,1,2,0,2,5,0,-8,1
26,22017,101161,0021700802,"FEB 06, 2018",PHI vs. WAS,W,15,4,6,0.667,1,2,0.5,0,0,0.0,3,1,4,1,1,0,0,0,9,-4,1
27,22017,101161,0021700777,"FEB 03, 2018",PHI @ IND,L,14,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,3,4,14,1
28,22017,101161,0021700770,"FEB 02, 2018",PHI vs. MIA,W,16,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,4,4,-4,1
29,22017,101161,0021700756,"JAN 31, 2018",PHI @ BKN,L,12,3,4,0.75,0,0,0.0,1,2,0.5,0,1,1,0,0,2,1,3,7,-16,1
30,22017,101161,0021700741,"JAN 29, 2018",PHI @ MIL,L,18,2,5,0.4,0,0,0.0,1,1,1.0,2,3,5,2,0,1,0,0,5,-7,1
31,22017,101161,0021700736,"JAN 28, 2018",PHI @ OKC,L,12,0,2,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,3,1,-18,1
32,22017,101161,0021700722,"JAN 26, 2018",PHI @ SAS,W,16,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,2,2,2,1
33,22017,101161,0021700704,"JAN 24, 2018",PHI vs. CHI,W,12,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,1,1,0,1,3,11,1
34,22017,101161,0021700690,"JAN 22, 2018",PHI @ MEM,L,16,0,1,0.0,0,0,0.0,3,6,0.5,3,2,5,2,1,1,0,4,3,1,1
35,22017,101161,0021700678,"JAN 20, 2018",PHI vs. MIL,W,16,2,3,0.667,0,0,0.0,2,2,1.0,4,3,7,2,0,1,1,1,6,6,1
36,22017,101161,0021700663,"JAN 18, 2018",PHI @ BOS,W,13,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,1,1,4,0,1
37,22017,101161,0021700639,"JAN 15, 2018",PHI vs. TOR,W,13,2,3,0.667,0,0,0.0,3,4,0.75,2,6,8,1,0,1,0,3,7,9,1
38,22017,101161,0021700569,"JAN 05, 2018",PHI vs. DET,W,16,2,6,0.333,0,0,0.0,0,0,0.0,3,2,5,1,1,0,0,2,4,8,1
39,22017,101161,0021700555,"JAN 03, 2018",PHI vs. SAS,W,12,3,4,0.75,0,0,0.0,1,2,0.5,2,1,3,1,2,0,1,4,7,-10,1
40,22017,101161,0021700544,"DEC 31, 2017",PHI @ PHX,W,16,1,2,0.5,0,0,0.0,0,0,0.0,3,3,6,3,0,0,0,2,2,-19,1
41,22017,101161,0021700536,"DEC 30, 2017",PHI @ DEN,W,23,4,7,0.571,0,0,0.0,0,0,0.0,2,3,5,5,1,0,0,4,8,2,1
42,22017,101161,0021700520,"DEC 28, 2017",PHI @ POR,L,13,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,4,4,-4,1
43,22017,101161,0021700493,"DEC 25, 2017",PHI @ NYK,W,14,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,3,4,-18,1
44,22017,101161,0021700480,"DEC 23, 2017",PHI @ TOR,L,18,4,5,0.8,0,0,0.0,4,4,1.0,1,3,4,0,1,1,0,3,12,7,1
45,22017,101161,0021700467,"DEC 21, 2017",PHI vs. TOR,L,21,6,8,0.75,0,0,0.0,0,0,0.0,1,3,4,3,1,1,2,3,12,6,1
46,22017,101161,0021700451,"DEC 19, 2017",PHI vs. SAC,L,18,3,5,0.6,0,0,0.0,1,2,0.5,5,4,9,0,0,1,2,3,7,-6,1
47,22017,101161,0021700444,"DEC 18, 2017",PHI @ CHI,L,14,1,3,0.333,1,1,1.0,1,2,0.5,0,2,2,2,0,0,1,1,4,-4,1
48,22017,101161,0021700421,"DEC 15, 2017",PHI vs. OKC,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,1,0,-11,1
49,22017,101161,0021700401,"DEC 12, 2017",PHI @ MIN,W,13,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,2,3,0,-10,1
50,22017,101161,0021700389,"DEC 10, 2017",PHI @ NOP,L,24,5,7,0.714,1,1,1.0,5,5,1.0,3,2,5,4,1,0,1,4,16,-6,1
51,22017,101161,0021700379,"DEC 09, 2017",PHI @ CLE,L,21,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,3,1,0,2,5,2,1,1
52,22017,101161,0021700363,"DEC 07, 2017",PHI vs. LAL,L,10,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,3,2,4,0,-14,1
53,22017,101161,0021700341,"DEC 04, 2017",PHI vs. PHX,L,14,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,0,0,-3,1
54,22017,101161,0021700330,"DEC 02, 2017",PHI vs. DET,W,16,3,6,0.5,0,0,0.0,0,0,0.0,4,2,6,6,1,0,0,5,6,5,1
55,22017,101161,0021700314,"NOV 30, 2017",PHI @ BOS,L,22,2,5,0.4,0,1,0.0,2,5,0.4,2,4,6,4,3,0,1,3,6,-6,1
56,22017,101161,0021700305,"NOV 29, 2017",PHI vs. WAS,W,13,0,1,0.0,0,0,0.0,0,2,0.0,1,5,6,2,0,1,0,1,0,1,1
57,22017,101161,0021700291,"NOV 27, 2017",PHI vs. CLE,L,8,1,1,1.0,0,0,0.0,1,2,0.5,4,1,5,1,0,0,0,3,3,6,1
58,22017,101161,0021700278,"NOV 25, 2017",PHI vs. ORL,W,19,3,5,0.6,0,1,0.0,0,0,0.0,1,5,6,1,0,1,0,2,6,1,1
59,22017,101161,0021700255,"NOV 22, 2017",PHI vs. POR,W,18,2,4,0.5,0,0,0.0,0,1,0.0,5,6,11,1,2,2,3,4,4,11,1
60,22017,101161,0021700244,"NOV 20, 2017",PHI vs. UTA,W,21,4,4,1.0,0,0,0.0,0,0,0.0,2,11,13,1,0,4,1,1,8,5,1
61,22017,101161,0021700214,"NOV 15, 2017",PHI @ LAL,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,2,1,0,-10,1
62,22017,101161,0021700200,"NOV 13, 2017",PHI @ LAC,W,12,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,2,1,0,1,4,4,-19,1
63,22017,101161,0021700167,"NOV 09, 2017",PHI @ SAC,L,7,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,1,3,-6,1
64,22017,101161,0021700156,"NOV 07, 2017",PHI @ UTA,W,22,0,4,0.0,0,1,0.0,1,2,0.5,4,3,7,1,1,1,3,5,1,20,1
65,22017,101161,0021700121,"NOV 03, 2017",PHI vs. IND,W,10,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,1,0,2,0,2,2,-1,1
66,22017,101161,0021700107,"NOV 01, 2017",PHI vs. ATL,W,17,5,6,0.833,0,0,0.0,2,4,0.5,4,4,8,3,1,0,0,4,12,10,2
