,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1627746,0021701155,"APR 01, 2018",SAC @ LAL,W,17,3,9,0.333,0,1,0.0,0,0,0.0,5,4,9,0,1,0,3,1,6,-11,1
1,22017,1627746,0021701142,"MAR 31, 2018",SAC vs. GSW,L,29,2,8,0.25,0,4,0.0,4,4,1.0,0,6,6,3,0,1,4,5,8,4,1
2,22017,1627746,0021701127,"MAR 29, 2018",SAC vs. IND,L,26,1,5,0.2,0,0,0.0,0,0,0.0,1,2,3,2,0,0,3,4,2,-5,1
3,22017,1627746,0021701113,"MAR 27, 2018",SAC vs. DAL,L,30,8,15,0.533,0,1,0.0,3,3,1.0,2,6,8,3,0,1,0,1,19,-1,1
4,22017,1627746,0021701099,"MAR 25, 2018",SAC vs. BOS,L,30,5,12,0.417,2,5,0.4,2,2,1.0,2,3,5,3,0,1,1,1,14,-8,1
5,22017,1627746,0021701077,"MAR 22, 2018",SAC vs. ATL,W,30,4,14,0.286,1,3,0.333,0,0,0.0,3,7,10,3,0,2,3,2,9,1,1
6,22017,1627746,0021701057,"MAR 19, 2018",SAC vs. DET,L,25,4,10,0.4,0,1,0.0,2,2,1.0,2,3,5,1,1,2,2,3,10,-2,1
7,22017,1627746,0021701043,"MAR 17, 2018",SAC @ UTA,L,21,2,6,0.333,1,1,1.0,2,2,1.0,2,1,3,2,1,0,2,4,7,-14,1
8,22017,1627746,0021701033,"MAR 16, 2018",SAC @ GSW,W,26,5,12,0.417,3,4,0.75,2,2,1.0,2,3,5,3,0,1,1,2,15,8,1
9,22017,1627746,0021700985,"MAR 09, 2018",SAC vs. ORL,W,22,3,6,0.5,0,0,0.0,2,2,1.0,2,5,7,1,0,1,3,0,8,13,1
10,22017,1627746,0021700969,"MAR 07, 2018",SAC vs. NOP,L,28,6,12,0.5,0,1,0.0,2,2,1.0,1,3,4,3,0,1,2,2,14,-7,1
11,22017,1627746,0021700949,"MAR 04, 2018",SAC vs. NYK,W,34,5,10,0.5,1,1,1.0,3,3,1.0,1,5,6,3,0,3,0,2,14,5,1
12,22017,1627746,0021700942,"MAR 03, 2018",SAC vs. UTA,L,29,4,10,0.4,1,1,1.0,3,4,0.75,5,7,12,3,0,3,4,5,12,-4,1
13,22017,1627746,0021700924,"MAR 01, 2018",SAC vs. BKN,W,30,5,10,0.5,0,0,0.0,1,2,0.5,3,1,4,2,2,1,2,2,11,-6,1
14,22017,1627746,0021700911,"FEB 27, 2018",SAC @ POR,L,26,1,5,0.2,0,0,0.0,4,4,1.0,0,3,3,0,0,1,0,4,6,-17,1
15,22017,1627746,0021700906,"FEB 26, 2018",SAC vs. MIN,L,31,8,11,0.727,1,3,0.333,3,3,1.0,1,3,4,0,1,0,0,2,20,-20,1
16,22017,1627746,0021700891,"FEB 24, 2018",SAC vs. LAL,L,25,3,9,0.333,0,1,0.0,2,2,1.0,4,1,5,4,0,1,0,2,8,13,1
17,22017,1627746,0021700871,"FEB 22, 2018",SAC vs. OKC,L,26,4,9,0.444,0,1,0.0,2,4,0.5,0,2,2,0,0,2,0,3,10,20,1
18,22017,1627746,0021700710,"JAN 25, 2018",SAC @ MIA,W,18,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,1,4,0,-13,1
19,22017,1627746,0021700696,"JAN 23, 2018",SAC @ ORL,W,23,3,5,0.6,0,0,0.0,4,5,0.8,1,8,9,3,0,3,1,0,10,-8,1
