,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626188,0021701217,"APR 10, 2018",GSW @ UTA,L,34,2,8,0.25,1,3,0.333,3,4,0.75,0,4,4,1,0,0,1,4,8,-30,1
1,22017,1626188,0021701203,"APR 08, 2018",GSW @ PHX,W,37,6,13,0.462,2,5,0.4,0,0,0.0,0,6,6,3,0,0,1,3,14,11,1
2,22017,1626188,0021701195,"APR 07, 2018",GSW vs. NOP,L,37,8,14,0.571,5,7,0.714,0,0,0.0,1,2,3,7,0,0,2,3,21,-2,1
3,22017,1626188,0021701175,"APR 05, 2018",GSW @ IND,L,36,5,12,0.417,2,5,0.4,0,0,0.0,1,2,3,6,1,0,2,3,12,-15,1
4,22017,1626188,0021701163,"APR 03, 2018",GSW @ OKC,W,37,4,6,0.667,2,4,0.5,2,2,1.0,2,1,3,6,0,0,0,2,12,-9,1
5,22017,1626188,0021701153,"APR 01, 2018",GSW vs. PHX,W,34,7,11,0.636,3,5,0.6,2,2,1.0,0,4,4,6,3,0,2,1,19,24,1
6,22017,1626188,0021701142,"MAR 31, 2018",GSW @ SAC,W,27,4,10,0.4,2,6,0.333,0,0,0.0,0,3,3,3,1,0,0,3,10,2,1
7,22017,1626188,0021701128,"MAR 29, 2018",GSW vs. MIL,L,32,12,15,0.8,5,5,1.0,1,1,1.0,0,4,4,3,0,0,2,5,30,-2,1
8,22017,1626188,0021701114,"MAR 27, 2018",GSW vs. IND,L,36,5,17,0.294,1,6,0.167,0,0,0.0,1,3,4,7,0,0,3,1,11,-6,1
9,22017,1626188,0021701102,"MAR 25, 2018",GSW vs. UTA,L,35,7,15,0.467,1,2,0.5,2,2,1.0,0,4,4,8,1,1,1,1,17,-11,1
10,22017,1626188,0021701087,"MAR 23, 2018",GSW vs. ATL,W,32,5,11,0.455,1,3,0.333,2,2,1.0,1,7,8,6,1,0,1,3,13,10,1
11,22017,1626188,0021701056,"MAR 19, 2018",GSW @ SAS,L,38,8,18,0.444,2,8,0.25,2,4,0.5,0,5,5,5,0,0,4,3,20,-6,1
12,22017,1626188,0021701044,"MAR 17, 2018",GSW @ PHX,W,40,11,17,0.647,5,7,0.714,1,1,1.0,0,4,4,4,2,0,2,1,28,19,1
13,22017,1626188,0021701033,"MAR 16, 2018",GSW vs. SAC,L,40,10,13,0.769,5,7,0.714,0,0,0.0,0,4,4,3,3,0,1,2,25,0,1
14,22017,1626188,0021701019,"MAR 14, 2018",GSW vs. LAL,W,28,5,11,0.455,1,3,0.333,2,2,1.0,1,1,2,1,0,0,1,6,13,7,1
15,22017,1626188,0021700994,"MAR 11, 2018",GSW @ MIN,L,29,2,7,0.286,0,2,0.0,0,0,0.0,0,4,4,2,0,0,3,3,4,-18,1
16,22017,1626188,0021700984,"MAR 09, 2018",GSW @ POR,L,30,3,8,0.375,0,3,0.0,2,2,1.0,0,1,1,0,0,0,0,2,8,-9,1
17,22017,1626188,0021700976,"MAR 08, 2018",GSW vs. SAS,W,22,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,1,1
18,22017,1626188,0021700963,"MAR 06, 2018",GSW vs. BKN,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,1
19,22017,1626188,0021700928,"MAR 02, 2018",GSW @ ATL,W,13,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,4,1
20,22017,1626188,0021700900,"FEB 26, 2018",GSW @ NYK,W,12,1,5,0.2,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,3,-6,1
21,22017,1626188,0021700887,"FEB 24, 2018",GSW vs. OKC,W,6,2,3,0.667,2,2,1.0,0,0,0.0,1,0,1,0,0,0,0,0,6,6,1
22,22017,1626188,0021700774,"FEB 02, 2018",GSW @ SAC,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,1
23,22017,1626188,0021700489,"DEC 23, 2017",GSW vs. DEN,L,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,2,1
24,22017,1626188,0021700464,"DEC 20, 2017",GSW vs. MEM,W,19,1,7,0.143,1,3,0.333,0,0,0.0,1,3,4,3,0,0,0,2,3,3,1
25,22017,1626188,0021700450,"DEC 18, 2017",GSW @ LAL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
26,22017,1626188,0021700417,"DEC 14, 2017",GSW vs. DAL,W,9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,4,3,-4,1
