,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202331,0021701227,"APR 11, 2018",OKC vs. MEM,W,34,13,20,0.65,8,14,0.571,6,8,0.75,1,3,4,2,2,1,2,3,40,15,1
1,22017,202331,0021701206,"APR 09, 2018",OKC @ MIA,W,37,7,19,0.368,5,13,0.385,8,9,0.889,0,3,3,1,1,0,1,2,27,6,1
2,22017,202331,0021701194,"APR 07, 2018",OKC @ HOU,W,41,6,17,0.353,3,7,0.429,9,10,0.9,1,5,6,4,2,0,5,4,24,-3,1
3,22017,202331,0021701163,"APR 03, 2018",OKC vs. GSW,L,37,5,19,0.263,3,9,0.333,7,7,1.0,3,5,8,2,0,0,3,2,20,-5,1
4,22017,202331,0021701150,"APR 01, 2018",OKC @ NOP,W,37,9,24,0.375,3,11,0.273,6,6,1.0,1,7,8,2,3,0,1,3,27,-10,1
5,22017,202331,0021701133,"MAR 30, 2018",OKC vs. DEN,L,41,4,12,0.333,1,3,0.333,4,7,0.571,3,3,6,4,3,0,2,4,13,-12,1
6,22017,202331,0021701126,"MAR 29, 2018",OKC @ SAS,L,39,9,20,0.45,3,6,0.5,5,5,1.0,0,7,7,6,4,0,3,3,26,5,1
7,22017,202331,0021701100,"MAR 25, 2018",OKC vs. POR,L,39,4,15,0.267,0,7,0.0,8,8,1.0,0,2,2,2,1,1,2,2,16,-17,1
8,22017,202331,0021701084,"MAR 23, 2018",OKC vs. MIA,W,37,3,16,0.188,0,6,0.0,6,7,0.857,2,3,5,4,2,0,3,4,12,0,1
9,22017,202331,0021701059,"MAR 20, 2018",OKC @ BOS,L,40,9,19,0.474,5,8,0.625,1,1,1.0,1,12,13,1,1,0,4,5,24,2,1
