,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,201152,0021701197,"APR 08, 2018",IND @ CHA,W,17,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,3,0,0,0,2,0,1
1,22017,201152,0021701187,"APR 06, 2018",IND @ TOR,L,17,2,7,0.286,0,0,0.0,0,0,0.0,1,4,5,1,1,0,1,4,4,-14,1
2,22017,201152,0021701175,"APR 05, 2018",IND vs. GSW,W,29,7,11,0.636,0,2,0.0,2,4,0.5,5,3,8,5,2,1,0,2,16,34,1
3,22017,201152,0021701165,"APR 03, 2018",IND @ DEN,L,30,6,13,0.462,0,1,0.0,3,4,0.75,4,6,10,1,0,0,3,1,15,-18,1
4,22017,201152,0021701146,"APR 01, 2018",IND @ LAC,W,39,4,12,0.333,0,0,0.0,0,0,0.0,5,4,9,1,1,0,0,2,8,25,1
5,22017,201152,0021701127,"MAR 29, 2018",IND @ SAC,W,34,8,13,0.615,1,1,1.0,1,3,0.333,1,7,8,1,1,0,1,1,18,5,1
6,22017,201152,0021701114,"MAR 27, 2018",IND @ GSW,W,34,8,17,0.471,0,2,0.0,1,2,0.5,5,5,10,2,1,0,2,3,17,10,1
7,22017,201152,0021701096,"MAR 25, 2018",IND vs. MIA,W,36,10,16,0.625,0,1,0.0,2,3,0.667,3,6,9,0,5,3,1,5,22,2,1
8,22017,201152,0021701078,"MAR 23, 2018",IND vs. LAC,W,37,7,13,0.538,2,4,0.5,0,0,0.0,2,8,10,0,0,0,2,2,16,3,1
9,22017,201152,0021700809,"MAR 21, 2018",IND @ NOP,L,31,3,12,0.25,0,2,0.0,3,4,0.75,5,5,10,2,3,0,0,3,9,7,1
10,22017,201152,0021701051,"MAR 19, 2018",IND vs. LAL,W,36,9,12,0.75,0,1,0.0,0,0,0.0,2,7,9,4,1,2,2,1,18,13,1
11,22017,201152,0021701035,"MAR 17, 2018",IND @ WAS,L,27,2,5,0.4,0,1,0.0,1,3,0.333,1,3,4,1,1,0,1,0,5,-21,1
12,22017,201152,0021701020,"MAR 15, 2018",IND vs. TOR,L,31,6,13,0.462,1,4,0.25,0,0,0.0,2,3,5,2,4,0,1,3,13,-10,1
13,22017,201152,0021701005,"MAR 13, 2018",IND @ PHI,W,31,7,11,0.636,0,1,0.0,5,5,1.0,5,5,10,2,2,0,1,1,19,2,1
14,22017,201152,0021700998,"MAR 11, 2018",IND @ BOS,W,23,2,7,0.286,0,2,0.0,0,0,0.0,2,2,4,2,0,0,5,4,4,-6,1
15,22017,201152,0021700978,"MAR 09, 2018",IND vs. ATL,W,23,2,7,0.286,0,3,0.0,0,0,0.0,0,2,2,1,2,0,2,1,4,23,1
16,22017,201152,0021700965,"MAR 07, 2018",IND vs. UTA,L,31,3,9,0.333,0,3,0.0,1,1,1.0,4,4,8,0,0,0,1,2,7,0,1
17,22017,201152,0021700951,"MAR 05, 2018",IND vs. MIL,W,39,4,8,0.5,2,3,0.667,0,0,0.0,1,6,7,0,2,2,0,5,10,-1,1
18,22017,201152,0021700945,"MAR 04, 2018",IND @ WAS,W,33,0,5,0.0,0,1,0.0,0,0,0.0,1,3,4,0,3,0,3,4,0,2,1
19,22017,201152,0021700932,"MAR 02, 2018",IND @ MIL,W,37,5,11,0.455,0,0,0.0,0,0,0.0,3,5,8,0,5,0,1,1,10,5,1
20,22017,201152,0021700915,"FEB 28, 2018",IND @ ATL,L,27,5,11,0.455,1,3,0.333,0,0,0.0,2,3,5,3,3,2,1,1,11,-14,2
21,22017,201152,0021700904,"FEB 26, 2018",IND @ DAL,L,36,2,11,0.182,0,2,0.0,2,4,0.5,3,11,14,2,1,0,1,1,6,11,1
22,22017,201152,0021700874,"FEB 23, 2018",IND vs. ATL,W,32,9,16,0.563,2,4,0.5,0,0,0.0,0,4,4,1,5,1,3,3,20,21,1
23,22017,201152,0021700856,"FEB 14, 2018",IND @ BKN,W,36,5,12,0.417,0,1,0.0,3,4,0.75,4,3,7,3,1,1,1,4,13,14,1
24,22017,201152,0021700836,"FEB 11, 2018",IND vs. NYK,W,32,7,11,0.636,2,2,1.0,2,4,0.5,8,3,11,5,0,1,2,0,18,1,1
25,22017,201152,0021700820,"FEB 09, 2018",IND @ BOS,W,34,5,10,0.5,1,1,1.0,2,2,1.0,5,9,14,0,1,0,1,2,13,0,1
26,22017,201152,0021700791,"FEB 05, 2018",IND vs. WAS,L,30,3,10,0.3,1,2,0.5,0,1,0.0,4,3,7,2,1,0,2,0,7,-14,1
27,22017,201152,0021700777,"FEB 03, 2018",IND vs. PHI,W,33,5,9,0.556,0,0,0.0,0,2,0.0,3,0,3,2,1,2,2,2,10,-7,1
28,22017,201152,0021700766,"FEB 02, 2018",IND @ CHA,L,29,4,7,0.571,0,1,0.0,1,2,0.5,2,2,4,3,1,0,1,2,9,-2,1
29,22017,201152,0021700753,"JAN 31, 2018",IND vs. MEM,W,36,5,9,0.556,0,1,0.0,0,2,0.0,0,0,0,5,2,0,1,2,10,8,1
30,22017,201152,0021700738,"JAN 29, 2018",IND vs. CHA,W,35,8,12,0.667,0,2,0.0,0,0,0.0,1,3,4,4,2,0,1,3,16,9,1
31,22017,201152,0021700725,"JAN 27, 2018",IND vs. ORL,W,37,9,14,0.643,1,2,0.5,1,2,0.5,1,5,6,1,2,1,1,3,20,10,1
32,22017,201152,0021700715,"JAN 26, 2018",IND @ CLE,L,33,4,9,0.444,0,2,0.0,2,2,1.0,1,4,5,1,3,0,3,2,10,-17,1
33,22017,201152,0021700703,"JAN 24, 2018",IND vs. PHX,W,31,10,13,0.769,2,4,0.5,0,0,0.0,0,3,3,0,3,0,0,0,22,37,1
34,22017,201152,0021700686,"JAN 21, 2018",IND @ SAS,W,39,6,13,0.462,0,3,0.0,2,2,1.0,4,3,7,4,3,1,0,3,14,8,2
35,22017,201152,0021700673,"JAN 19, 2018",IND @ LAL,L,35,5,11,0.455,0,2,0.0,0,0,0.0,2,2,4,0,1,0,2,3,10,-9,1
36,22017,201152,0021700666,"JAN 18, 2018",IND @ POR,L,37,5,12,0.417,0,2,0.0,0,0,0.0,4,10,14,3,2,0,1,2,10,-2,1
37,22017,201152,0021700647,"JAN 15, 2018",IND @ UTA,W,36,7,10,0.7,3,4,0.75,0,0,0.0,1,3,4,2,0,2,2,0,17,15,1
38,22017,201152,0021700636,"JAN 14, 2018",IND @ PHX,W,25,4,7,0.571,2,3,0.667,0,0,0.0,1,3,4,2,0,0,0,4,10,19,1
39,22017,201152,0021700619,"JAN 12, 2018",IND vs. CLE,W,39,5,16,0.313,2,5,0.4,0,0,0.0,3,4,7,2,1,0,2,2,12,-2,1
40,22017,201152,0021700604,"JAN 10, 2018",IND vs. MIA,L,29,6,8,0.75,0,0,0.0,0,1,0.0,4,5,9,1,1,1,1,1,12,-9,1
41,22017,201152,0021700591,"JAN 08, 2018",IND vs. MIL,W,31,7,12,0.583,1,3,0.333,0,1,0.0,1,7,8,1,0,0,5,3,15,10,1
42,22017,201152,0021700581,"JAN 06, 2018",IND vs. CHI,W,24,3,8,0.375,0,0,0.0,0,0,0.0,1,2,3,2,0,1,0,0,6,24,1
43,22017,201152,0021700561,"JAN 03, 2018",IND @ MIL,L,28,2,8,0.25,0,2,0.0,0,0,0.0,0,2,2,3,1,1,0,4,4,-22,1
44,22017,201152,0021700538,"DEC 31, 2017",IND vs. MIN,L,22,4,10,0.4,0,1,0.0,0,0,0.0,2,1,3,2,0,0,1,0,8,-33,1
45,22017,201152,0021700524,"DEC 29, 2017",IND @ CHI,L,32,4,9,0.444,0,1,0.0,0,0,0.0,2,5,7,4,3,0,1,2,8,-4,1
46,22017,201152,0021700507,"DEC 27, 2017",IND vs. DAL,L,35,5,11,0.455,1,3,0.333,0,0,0.0,0,1,1,3,2,0,2,2,11,7,1
