,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,202692,0021701217,"APR 10, 2018",UTA vs. GSW,W,12,1,6,0.167,1,3,0.333,0,0,0.0,1,3,4,2,0,0,0,2,3,3,1
1,22017,202692,0021701179,"APR 05, 2018",UTA vs. LAC,W,17,5,8,0.625,3,5,0.6,0,0,0.0,0,2,2,1,0,0,2,1,13,0,1
2,22017,202692,0021701151,"APR 01, 2018",UTA @ MIN,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,2,-3,1
3,22017,202692,0021701135,"MAR 30, 2018",UTA vs. MEM,W,14,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,-5,2
4,22017,202692,0021701102,"MAR 25, 2018",UTA @ GSW,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
5,22017,202692,0021701027,"MAR 15, 2018",UTA vs. PHX,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4,1
6,22017,202692,0021701013,"MAR 13, 2018",UTA vs. DET,W,16,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,2,0,1,0,6,-2,1
7,22017,202692,0021700955,"MAR 05, 2018",UTA vs. ORL,W,6,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,0,0,0,2,1,3,-5,1
8,22017,202692,0021700934,"MAR 02, 2018",UTA vs. MIN,W,11,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,0,1,1,1,-3,1
9,22017,202692,0021700905,"FEB 26, 2018",UTA vs. HOU,L,12,3,5,0.6,1,1,1.0,0,0,0.0,0,2,2,1,0,0,2,0,7,-3,1
