,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203546,0021701226,"APR 11, 2018",NOP vs. SAS,W,28,5,10,0.5,1,3,0.333,0,0,0.0,0,2,2,2,1,0,0,2,11,7,1
1,22017,203546,0021701212,"APR 09, 2018",NOP @ LAC,W,28,5,9,0.556,3,6,0.5,0,0,0.0,0,4,4,6,1,0,0,0,13,12,1
2,22017,203546,0021701173,"APR 04, 2018",NOP vs. MEM,W,11,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,3,0,0,1,5,-5,1
3,22017,203546,0021701150,"APR 01, 2018",NOP vs. OKC,L,21,6,7,0.857,3,3,1.0,1,1,1.0,0,1,1,1,0,0,3,1,16,-7,1
4,22017,203546,0021701131,"MAR 30, 2018",NOP @ CLE,L,21,3,10,0.3,1,4,0.25,0,0,0.0,0,1,1,2,0,0,0,3,7,0,1
5,22017,203546,0021701112,"MAR 27, 2018",NOP vs. POR,L,29,4,11,0.364,0,3,0.0,0,0,0.0,0,0,0,2,0,0,1,2,8,4,1
6,22017,203546,0021701091,"MAR 24, 2018",NOP @ HOU,L,24,4,13,0.308,1,3,0.333,0,0,0.0,0,6,6,1,0,0,2,2,9,-13,1
7,22017,203546,0021701075,"MAR 22, 2018",NOP vs. LAL,W,23,5,10,0.5,1,3,0.333,2,2,1.0,0,2,2,1,3,0,0,1,13,-2,1
8,22017,203546,0021700809,"MAR 21, 2018",NOP vs. IND,W,24,1,7,0.143,0,1,0.0,4,4,1.0,0,2,2,1,0,0,2,2,6,1,1
9,22017,203546,0021701061,"MAR 20, 2018",NOP vs. DAL,W,31,9,15,0.6,1,3,0.333,0,0,0.0,0,1,1,4,0,0,2,1,19,7,1
10,22017,203546,0021701047,"MAR 18, 2018",NOP vs. BOS,W,26,3,9,0.333,1,3,0.333,1,1,1.0,0,0,0,3,2,1,0,2,8,13,1
11,22017,203546,0021701036,"MAR 17, 2018",NOP vs. HOU,L,31,8,9,0.889,1,1,1.0,0,0,0.0,0,2,2,3,0,0,1,5,17,6,1
