,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1628401,0021701001,"MAR 12, 2018",SAS @ HOU,L,19,4,8,0.5,4,5,0.8,2,2,1.0,0,4,4,1,0,1,0,0,14,4,1
1,22017,1628401,0021700852,"FEB 13, 2018",SAS @ DEN,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2,1
2,22017,1628401,0021700831,"FEB 10, 2018",SAS @ GSW,L,28,3,8,0.375,0,2,0.0,5,6,0.833,1,6,7,2,1,0,0,1,11,-7,1
3,22017,1628401,0021700810,"FEB 07, 2018",SAS @ PHX,W,12,3,5,0.6,3,3,1.0,1,2,0.5,0,0,0,1,0,0,1,0,10,1,1
4,22017,1628401,0021700686,"JAN 21, 2018",SAS vs. IND,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,2
5,22017,1628401,0021700633,"JAN 13, 2018",SAS vs. DEN,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,5,1
6,22017,1628401,0021700617,"JAN 11, 2018",SAS @ LAL,L,7,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,7,1
7,22017,1628401,0021700596,"JAN 08, 2018",SAS @ SAC,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-1,1
8,22017,1628401,0021700573,"JAN 05, 2018",SAS vs. PHX,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,0,1
9,22017,1628401,0021700555,"JAN 03, 2018",SAS @ PHI,L,8,1,2,0.5,0,1,0.0,2,2,1.0,2,0,2,1,0,0,0,0,4,6,1
10,22017,1628401,0021700435,"DEC 16, 2017",SAS vs. DAL,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
11,22017,1628401,0021700383,"DEC 09, 2017",SAS @ PHX,W,9,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,4,-1,1
12,22017,1628401,0021700337,"DEC 03, 2017",SAS @ OKC,L,17,1,3,0.333,0,0,0.0,2,2,1.0,0,2,2,1,2,1,1,3,4,14,1
13,22017,1628401,0021700117,"NOV 02, 2017",SAS vs. GSW,L,3,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,0,0,-3,2
14,22017,1628401,0021700092,"OCT 30, 2017",SAS @ BOS,L,5,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,1,0,0,0,3,1
15,22017,1628401,0021700071,"OCT 27, 2017",SAS @ ORL,L,12,0,2,0.0,0,0,0.0,1,2,0.5,1,2,3,2,0,0,0,1,1,4,1
16,22017,1628401,0021700011,"OCT 18, 2017",SAS vs. MIN,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
