,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203076,0021701226,"APR 11, 2018",NOP vs. SAS,W,35,8,18,0.444,0,1,0.0,6,12,0.5,4,11,15,1,3,4,5,2,22,14,1
1,22017,203076,0021701212,"APR 09, 2018",NOP @ LAC,W,35,11,22,0.5,0,1,0.0,6,7,0.857,1,5,6,2,2,5,1,1,28,28,1
2,22017,203076,0021701195,"APR 07, 2018",NOP @ GSW,W,40,13,24,0.542,0,1,0.0,8,10,0.8,3,9,12,4,2,4,2,2,34,2,1
3,22017,203076,0021701189,"APR 06, 2018",NOP @ PHX,W,34,11,23,0.478,2,4,0.5,9,11,0.818,1,10,11,3,2,3,0,2,33,28,1
4,22017,203076,0021701173,"APR 04, 2018",NOP vs. MEM,W,31,8,13,0.615,1,1,1.0,11,13,0.846,4,8,12,2,2,3,2,2,28,38,1
5,22017,203076,0021701150,"APR 01, 2018",NOP vs. OKC,L,40,8,17,0.471,0,0,0.0,9,11,0.818,3,8,11,3,3,2,4,5,25,-10,1
6,22017,203076,0021701131,"MAR 30, 2018",NOP @ CLE,L,37,6,19,0.316,0,2,0.0,4,4,1.0,1,7,8,3,1,2,1,2,16,-20,1
7,22017,203076,0021701112,"MAR 27, 2018",NOP vs. POR,L,39,15,24,0.625,0,0,0.0,6,6,1.0,3,11,14,4,2,6,4,2,36,5,1
8,22017,203076,0021701091,"MAR 24, 2018",NOP @ HOU,L,30,10,22,0.455,1,2,0.5,4,6,0.667,2,6,8,1,2,4,1,1,25,-11,1
9,22017,203076,0021701075,"MAR 22, 2018",NOP vs. LAL,W,37,12,20,0.6,0,2,0.0,9,10,0.9,0,9,9,1,3,2,0,3,33,14,1
10,22017,203076,0021700809,"MAR 21, 2018",NOP vs. IND,W,35,9,14,0.643,1,1,1.0,9,9,1.0,2,11,13,1,1,5,3,2,28,9,1
11,22017,203076,0021701061,"MAR 20, 2018",NOP vs. DAL,W,35,15,21,0.714,2,3,0.667,5,7,0.714,0,8,8,2,0,2,1,2,37,14,1
12,22017,203076,0021701047,"MAR 18, 2018",NOP vs. BOS,W,33,14,24,0.583,0,3,0.0,6,8,0.75,1,10,11,3,1,1,1,0,34,15,1
13,22017,203076,0021701036,"MAR 17, 2018",NOP vs. HOU,L,36,11,18,0.611,0,2,0.0,4,4,1.0,1,12,13,1,0,1,2,2,26,-12,1
14,22017,203076,0021701025,"MAR 15, 2018",NOP @ SAS,L,36,8,19,0.421,0,2,0.0,5,5,1.0,5,9,14,2,0,2,6,6,21,1,2
15,22017,203076,0021701011,"MAR 13, 2018",NOP vs. CHA,W,39,13,26,0.5,0,3,0.0,5,6,0.833,3,11,14,3,2,5,3,2,31,9,1
16,22017,203076,0021700995,"MAR 11, 2018",NOP vs. UTA,L,40,9,22,0.409,1,4,0.25,6,6,1.0,2,9,11,3,3,10,2,1,25,-10,1
17,22017,203076,0021700969,"MAR 07, 2018",NOP @ SAC,W,23,7,11,0.636,2,3,0.667,1,1,1.0,1,4,5,1,2,5,3,2,17,8,1
18,22017,203076,0021700964,"MAR 06, 2018",NOP @ LAC,W,37,17,31,0.548,4,7,0.571,3,3,1.0,3,10,13,2,3,4,4,3,41,3,1
19,22017,203076,0021700946,"MAR 04, 2018",NOP @ DAL,W,37,9,19,0.474,0,1,0.0,5,5,1.0,1,12,13,1,3,3,1,3,23,21,1
20,22017,203076,0021700920,"FEB 28, 2018",NOP @ SAS,W,37,9,19,0.474,0,0,0.0,8,8,1.0,5,10,15,1,2,0,4,2,26,5,2
21,22017,203076,0021700902,"FEB 26, 2018",NOP vs. PHX,W,39,16,29,0.552,0,1,0.0,21,26,0.808,8,10,18,3,1,5,1,3,53,9,1
22,22017,203076,0021700893,"FEB 25, 2018",NOP @ MIL,W,43,12,26,0.462,0,3,0.0,3,4,0.75,5,8,13,1,2,2,3,4,27,6,1
23,22017,203076,0021700879,"FEB 23, 2018",NOP vs. MIA,W,41,17,34,0.5,1,6,0.167,10,11,0.909,4,13,17,2,5,5,2,2,45,-3,1
24,22017,203076,0021700862,"FEB 14, 2018",NOP vs. LAL,W,33,15,18,0.833,2,2,1.0,10,11,0.909,3,12,15,3,3,2,1,2,42,22,1
25,22017,203076,0021700841,"FEB 12, 2018",NOP @ DET,W,37,14,24,0.583,3,6,0.5,7,7,1.0,1,9,10,1,1,2,2,1,38,18,1
26,22017,203076,0021700826,"FEB 10, 2018",NOP @ BKN,W,50,16,35,0.457,3,5,0.6,9,14,0.643,4,13,17,2,6,3,3,2,44,9,1
27,22017,203076,0021700818,"FEB 09, 2018",NOP @ PHI,L,28,6,19,0.316,0,3,0.0,2,3,0.667,0,8,8,0,1,0,0,2,14,-29,1
