,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,203516,0021701224,"APR 11, 2018",DET @ CHI,W,21,4,10,0.4,0,4,0.0,0,0,0.0,0,0,0,1,1,0,0,2,8,19,1
1,22017,203516,0021701204,"APR 09, 2018",DET vs. TOR,L,13,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,1,0,5,1
2,22017,203516,0021701199,"APR 08, 2018",DET @ MEM,L,16,4,7,0.571,3,5,0.6,0,0,0.0,0,2,2,1,0,0,1,2,11,-9,1
3,22017,203516,0021701181,"APR 06, 2018",DET vs. DAL,W,14,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,4,1
4,22017,203516,0021701169,"APR 04, 2018",DET vs. PHI,L,7,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5,1
5,22017,203516,0021701139,"MAR 31, 2018",DET @ NYK,W,21,4,6,0.667,1,2,0.5,0,0,0.0,1,0,1,1,0,0,1,0,9,15,1
6,22017,203516,0021701124,"MAR 29, 2018",DET vs. WAS,W,11,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,4,-7,1
7,22017,203516,0021701104,"MAR 26, 2018",DET vs. LAL,W,18,3,5,0.6,1,3,0.333,0,0,0.0,0,1,1,0,2,0,0,2,7,-1,1
8,22017,203516,0021701089,"MAR 24, 2018",DET vs. CHI,W,24,5,9,0.556,0,3,0.0,3,4,0.75,0,3,3,1,0,0,0,2,13,8,1
9,22017,203516,0021701074,"MAR 22, 2018",DET @ HOU,L,20,2,6,0.333,0,3,0.0,1,3,0.333,1,4,5,1,0,1,0,0,5,-10,1
10,22017,203516,0021701063,"MAR 20, 2018",DET @ PHX,W,23,4,9,0.444,2,4,0.5,0,0,0.0,3,2,5,1,0,0,2,1,10,13,1
11,22017,203516,0021701057,"MAR 19, 2018",DET @ SAC,W,13,0,3,0.0,0,2,0.0,4,4,1.0,1,2,3,2,0,0,0,1,4,0,1
12,22017,203516,0021701045,"MAR 17, 2018",DET @ POR,L,19,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,1,0,0,0,3,1,-8,1
13,22017,203516,0021701026,"MAR 15, 2018",DET @ DEN,L,27,2,6,0.333,1,4,0.25,0,0,0.0,1,5,6,1,1,0,1,1,5,-12,1
14,22017,203516,0021701013,"MAR 13, 2018",DET @ UTA,L,12,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,0,0,0,1,4,3,-7,1
15,22017,203516,0021700977,"MAR 09, 2018",DET vs. CHI,W,31,6,10,0.6,2,3,0.667,0,1,0.0,2,1,3,1,3,0,1,3,14,10,1
16,22017,203516,0021700966,"MAR 07, 2018",DET vs. TOR,L,36,4,6,0.667,0,2,0.0,6,6,1.0,1,4,5,4,0,1,1,4,14,-3,1
17,22017,203516,0021700950,"MAR 05, 2018",DET @ CLE,L,28,1,8,0.125,1,5,0.2,0,0,0.0,0,0,0,0,1,2,1,3,3,-13,1
18,22017,203516,0021700938,"MAR 03, 2018",DET @ MIA,L,30,3,9,0.333,1,4,0.25,0,0,0.0,2,3,5,1,0,0,0,4,7,-4,1
19,22017,203516,0021700926,"MAR 02, 2018",DET @ ORL,L,33,8,9,0.889,4,4,1.0,1,1,1.0,1,3,4,1,2,0,1,4,21,-4,1
20,22017,203516,0021700913,"FEB 28, 2018",DET vs. MIL,W,15,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,4,4,-5,2
21,22017,203516,0021700901,"FEB 26, 2018",DET @ TOR,L,24,3,9,0.333,2,4,0.5,2,2,1.0,2,4,6,1,2,0,3,2,10,-9,1
22,22017,203516,0021700892,"FEB 25, 2018",DET @ CHA,L,20,2,5,0.4,1,2,0.5,4,4,1.0,0,1,1,1,0,1,1,4,9,-22,1
23,22017,203516,0021700873,"FEB 23, 2018",DET vs. BOS,L,19,3,6,0.5,0,2,0.0,0,2,0.0,2,2,4,0,0,0,1,1,6,-9,1
24,22017,203516,0021700853,"FEB 14, 2018",DET vs. ATL,W,19,3,6,0.5,1,3,0.333,4,4,1.0,1,2,3,1,0,0,0,1,11,-6,1
25,22017,203516,0021700841,"FEB 12, 2018",DET vs. NOP,L,12,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,0,5,-10,1
26,22017,203516,0021700834,"FEB 11, 2018",DET @ ATL,L,23,5,7,0.714,1,2,0.5,3,4,0.75,2,2,4,1,2,0,0,3,14,-5,1
27,22017,203516,0021700808,"FEB 07, 2018",MEM vs. UTA,L,25,2,6,0.333,1,2,0.5,1,2,0.5,0,4,4,0,2,0,1,1,6,1,1
28,22017,203516,0021700799,"FEB 06, 2018",MEM @ ATL,L,24,1,5,0.2,0,3,0.0,0,0,0.0,1,2,3,1,1,1,2,1,2,-19,1
29,22017,203516,0021700787,"FEB 04, 2018",MEM @ TOR,L,21,3,7,0.429,1,1,1.0,2,2,1.0,4,1,5,2,1,0,0,1,9,-5,1
30,22017,203516,0021700761,"FEB 01, 2018",MEM @ DET,L,15,2,4,0.5,1,1,1.0,0,0,0.0,1,2,3,2,1,1,1,5,5,-13,1
31,22017,203516,0021700658,"JAN 17, 2018",MEM vs. NYK,W,20,2,6,0.333,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,2,4,-8,1
32,22017,203516,0021700645,"JAN 15, 2018",MEM vs. LAL,W,21,4,6,0.667,1,2,0.5,4,4,1.0,0,3,3,0,2,2,1,2,13,20,1
33,22017,203516,0021700625,"JAN 12, 2018",MEM @ DEN,L,27,5,10,0.5,2,5,0.4,0,1,0.0,2,3,5,2,0,1,0,2,12,-17,1
34,22017,203516,0021700609,"JAN 10, 2018",MEM vs. NOP,W,26,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,1,2,0,1,4,4,-14,1
35,22017,203516,0021700575,"JAN 05, 2018",MEM vs. WAS,L,34,1,4,0.25,0,1,0.0,6,8,0.75,1,3,4,0,1,1,1,1,8,-2,1
36,22017,203516,0021700553,"JAN 02, 2018",MEM @ LAC,L,28,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,3,4,-5,1
37,22017,203516,0021700543,"DEC 31, 2017",MEM @ SAC,W,17,3,4,0.75,1,2,0.5,3,3,1.0,2,4,6,0,1,1,0,0,10,33,1
38,22017,203516,0021700535,"DEC 30, 2017",MEM @ GSW,L,26,4,8,0.5,3,3,1.0,0,0,0.0,1,3,4,2,1,0,0,1,11,2,1
39,22017,203516,0021700515,"DEC 27, 2017",MEM @ LAL,W,14,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,1,1,0,1,1,2,-5,1
40,22017,203516,0021700504,"DEC 26, 2017",MEM @ PHX,L,21,2,3,0.667,0,1,0.0,7,7,1.0,2,3,5,2,1,0,3,1,11,6,1
41,22017,203516,0021700487,"DEC 23, 2017",MEM vs. LAC,W,28,6,8,0.75,1,2,0.5,1,1,1.0,1,1,2,1,0,0,2,1,14,12,1
42,22017,203516,0021700469,"DEC 21, 2017",MEM @ PHX,L,8,1,3,0.333,1,1,1.0,0,0,0.0,1,3,4,0,0,0,1,0,3,3,1
43,22017,203516,0021700464,"DEC 20, 2017",MEM @ GSW,L,16,2,5,0.4,0,2,0.0,0,0,0.0,3,0,3,2,0,0,2,2,4,-6,1
44,22017,203516,0021700436,"DEC 16, 2017",MEM vs. BOS,L,13,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-14,1
45,22017,203516,0021700406,"DEC 13, 2017",MEM @ WAS,L,24,3,4,0.75,1,2,0.5,0,0,0.0,2,2,4,1,1,0,0,2,7,3,1
46,22017,203516,0021700393,"DEC 11, 2017",MEM vs. MIA,L,22,1,5,0.2,1,3,0.333,3,4,0.75,1,2,3,0,1,0,0,2,6,-2,1
47,22017,203516,0021700382,"DEC 09, 2017",MEM vs. OKC,L,22,2,5,0.4,1,3,0.333,1,2,0.5,2,2,4,0,0,0,1,3,6,1,1
48,22017,203516,0021700371,"DEC 08, 2017",MEM vs. TOR,L,17,3,5,0.6,1,3,0.333,0,0,0.0,1,0,1,2,1,0,2,2,7,-5,1
49,22017,203516,0021700357,"DEC 06, 2017",MEM @ NYK,L,21,2,3,0.667,1,1,1.0,2,2,1.0,0,4,4,0,1,0,0,0,7,5,1
50,22017,203516,0021700345,"DEC 04, 2017",MEM vs. MIN,W,26,5,11,0.455,1,5,0.2,2,2,1.0,1,1,2,0,1,0,1,2,13,2,1
51,22017,203516,0021700329,"DEC 02, 2017",MEM @ CLE,L,20,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,1,0,-2,1
