,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,1626157,0021701225,"APR 11, 2018",MIN vs. DEN,W,47,12,19,0.632,0,0,0.0,2,2,1.0,4,10,14,2,1,0,0,4,26,1,1
1,22017,1626157,0021701209,"APR 09, 2018",MIN vs. MEM,W,30,11,14,0.786,0,0,0.0,2,3,0.667,5,13,18,2,0,1,1,4,24,27,1
2,22017,1626157,0021701190,"APR 06, 2018",MIN @ LAL,W,33,5,13,0.385,1,4,0.25,3,3,1.0,3,8,11,4,2,3,0,4,14,30,1
3,22017,1626157,0021701180,"APR 05, 2018",MIN @ DEN,L,38,10,16,0.625,2,5,0.4,4,4,1.0,1,12,13,4,0,0,3,6,26,10,1
4,22017,1626157,0021701151,"APR 01, 2018",MIN vs. UTA,L,36,7,13,0.538,0,4,0.0,6,6,1.0,1,6,7,2,0,0,3,2,20,-21,1
5,22017,1626157,0021701134,"MAR 30, 2018",MIN @ DAL,W,44,8,21,0.381,1,7,0.143,4,4,1.0,4,16,20,1,1,0,0,3,21,2,2
6,22017,1626157,0021701120,"MAR 28, 2018",MIN vs. ATL,W,41,19,32,0.594,6,8,0.75,12,15,0.8,4,11,15,4,0,1,2,4,56,7,1
7,22017,1626157,0021701106,"MAR 26, 2018",MIN vs. MEM,L,39,5,13,0.385,2,4,0.5,3,4,0.75,1,11,12,6,0,3,3,4,15,-9,1
8,22017,1626157,0021701088,"MAR 24, 2018",MIN @ PHI,L,23,3,15,0.2,2,6,0.333,7,8,0.875,2,9,11,1,1,1,5,4,15,-18,1
9,22017,1626157,0021701081,"MAR 23, 2018",MIN @ NYK,W,41,9,14,0.643,2,3,0.667,4,5,0.8,2,11,13,3,1,3,1,5,24,-5,1
