,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22017,2544,0021701220,"APR 11, 2018",CLE vs. NYK,L,11,4,9,0.444,0,2,0.0,2,3,0.667,1,4,5,2,1,0,3,0,10,5,1
1,22017,2544,0021701207,"APR 09, 2018",CLE @ NYK,W,39,7,16,0.438,3,6,0.5,9,10,0.9,0,6,6,11,1,0,4,2,26,16,1
2,22017,2544,0021701183,"APR 06, 2018",CLE @ PHI,L,40,17,29,0.586,4,8,0.5,6,11,0.545,1,10,11,11,2,1,8,0,44,7,1
3,22017,2544,0021701176,"APR 05, 2018",CLE vs. WAS,W,39,12,20,0.6,2,7,0.286,7,10,0.7,2,7,9,14,0,0,6,2,33,13,1
4,22017,2544,0021701156,"APR 03, 2018",CLE vs. TOR,W,37,8,14,0.571,3,6,0.5,8,11,0.727,0,10,10,6,0,0,5,2,27,12,1
5,22017,2544,0021701149,"APR 01, 2018",CLE vs. DAL,W,39,5,21,0.238,2,3,0.667,4,4,1.0,3,10,13,12,0,0,2,1,16,7,1
6,22017,2544,0021701131,"MAR 30, 2018",CLE vs. NOP,W,42,12,24,0.5,0,4,0.0,3,3,1.0,1,8,9,11,1,0,1,0,27,16,1
7,22017,2544,0021701116,"MAR 28, 2018",CLE @ CHA,W,37,14,26,0.538,4,8,0.5,9,11,0.818,2,8,10,8,1,0,4,1,41,21,1
8,22017,2544,0021701110,"MAR 27, 2018",CLE @ MIA,L,38,7,18,0.389,0,4,0.0,4,5,0.8,1,5,6,7,0,0,6,1,18,-19,1
9,22017,2544,0021701094,"MAR 25, 2018",CLE @ BKN,W,38,14,19,0.737,1,4,0.25,8,10,0.8,2,8,10,8,1,0,2,3,37,11,1
10,22017,2544,0021701080,"MAR 23, 2018",CLE vs. PHX,W,29,11,16,0.688,1,4,0.25,4,6,0.667,0,6,6,9,1,1,4,3,27,11,1
11,22017,2544,0021701065,"MAR 21, 2018",CLE vs. TOR,W,39,11,19,0.579,1,3,0.333,12,14,0.857,1,6,7,17,1,0,0,2,35,12,1
12,22017,2544,0021701050,"MAR 19, 2018",CLE vs. MIL,W,40,16,29,0.552,3,7,0.429,5,8,0.625,5,7,12,10,2,1,6,2,40,4,1
13,22017,2544,0021701039,"MAR 17, 2018",CLE @ CHI,W,40,15,26,0.577,2,8,0.25,1,4,0.25,1,12,13,12,1,2,6,3,33,-4,1
14,22017,2544,0021701028,"MAR 15, 2018",CLE @ POR,L,41,15,25,0.6,1,4,0.25,4,9,0.444,0,14,14,6,2,3,6,4,35,-3,1
15,22017,2544,0021701014,"MAR 13, 2018",CLE @ PHX,W,33,7,14,0.5,1,2,0.5,13,15,0.867,0,12,12,11,3,2,5,2,28,23,1
16,22017,2544,0021701000,"MAR 11, 2018",CLE @ LAL,L,31,9,20,0.45,2,8,0.25,4,5,0.8,2,8,10,7,1,1,2,0,24,-13,1
17,22017,2544,0021700986,"MAR 09, 2018",CLE @ LAC,L,39,11,20,0.55,3,7,0.429,0,2,0.0,0,10,10,6,2,3,5,2,25,-16,1
18,22017,2544,0021700970,"MAR 07, 2018",CLE @ DEN,W,39,15,25,0.6,5,8,0.625,4,8,0.5,1,7,8,10,1,0,3,2,39,8,1
19,22017,2544,0021700950,"MAR 05, 2018",CLE vs. DET,W,29,11,17,0.647,5,7,0.714,4,6,0.667,2,5,7,7,1,0,3,2,31,14,1
20,22017,2544,0021700937,"MAR 03, 2018",CLE vs. DEN,L,42,8,19,0.421,1,4,0.25,8,11,0.727,1,9,10,15,2,0,3,2,25,-6,1
21,22017,2544,0021700923,"MAR 01, 2018",CLE vs. PHI,L,39,12,24,0.5,2,6,0.333,4,6,0.667,1,8,9,8,1,0,3,2,30,-8,1
22,22017,2544,0021700908,"FEB 27, 2018",CLE vs. BKN,W,39,13,25,0.52,2,4,0.5,3,3,1.0,4,8,12,11,1,0,1,1,31,2,1
23,22017,2544,0021700894,"FEB 25, 2018",CLE vs. SAS,L,40,14,25,0.56,2,5,0.4,3,4,0.75,2,11,13,9,1,0,6,3,33,-8,1
24,22017,2544,0021700878,"FEB 23, 2018",CLE @ MEM,W,37,7,16,0.438,0,2,0.0,4,4,1.0,0,14,14,11,1,0,3,0,18,18,1
25,22017,2544,0021700869,"FEB 22, 2018",CLE vs. WAS,L,37,13,18,0.722,1,4,0.25,5,9,0.556,1,8,9,8,2,0,4,2,32,-10,1
26,22017,2544,0021700850,"FEB 13, 2018",CLE @ OKC,W,40,14,23,0.609,3,7,0.429,6,10,0.6,0,8,8,8,0,1,5,1,37,-1,1
27,22017,2544,0021700835,"FEB 11, 2018",CLE @ BOS,W,28,9,20,0.45,2,5,0.4,4,7,0.571,0,8,8,10,1,1,2,1,24,23,1
28,22017,2544,0021700819,"FEB 09, 2018",CLE @ ATL,W,41,8,20,0.4,0,3,0.0,6,7,0.857,2,10,12,19,0,0,3,2,22,12,1
29,22017,2544,0021700807,"FEB 07, 2018",CLE vs. MIN,W,48,16,22,0.727,5,7,0.714,0,2,0.0,1,9,10,15,1,1,5,3,37,-1,1
30,22017,2544,0021700797,"FEB 06, 2018",CLE @ ORL,L,33,10,17,0.588,2,4,0.5,3,4,0.75,1,9,10,5,1,0,6,4,25,-14,1
31,22017,2544,0021700779,"FEB 03, 2018",CLE vs. HOU,L,31,3,10,0.3,1,2,0.5,4,4,1.0,1,8,9,9,2,1,2,0,11,-17,1
32,22017,2544,0021700757,"JAN 31, 2018",CLE vs. MIA,W,38,8,21,0.381,1,6,0.167,7,11,0.636,2,9,11,5,1,0,7,1,24,3,1
33,22017,2544,0021700747,"JAN 30, 2018",CLE @ DET,L,38,9,20,0.45,2,7,0.286,1,2,0.5,0,6,6,7,0,1,4,2,21,-13,1
34,22017,2544,0021700734,"JAN 28, 2018",CLE vs. DET,W,38,8,15,0.533,1,4,0.25,8,9,0.889,1,7,8,14,1,0,3,0,25,18,1
